Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
HarrDw00,DAL,WR,26,13,3,0,0,0,0.0,0,0,1,6,6.0,0,14.0,9,80,8.89,2,2,1.0,3,0.0,0.0,25.0,33.6,34.6,29.1,0.0,119,0.0,0.0,0.0,0.0,0.0,0.08,0.46,0.69,6.15,0.15,0.15,0.23,0.0,1.92,2.58,0.0,-0.11,1.54,2.23,0,0,1,0,1,1
SummFr00,BUF,RB,28,15,9,0,0,0,0.0,0,0,12,46,3.83,1,8.0,7,79,11.29,1,0,0.0,2,0.0,0.0,25.0,31.5,31.5,28.0,0.0,86,0.0,0.0,0.0,0.0,0.0,0.8,3.07,0.47,5.27,0.07,0.0,0.13,0.0,1.67,2.1,0.0,0.71,0.93,1.39,0,1,0,0,1,1
AustMi00,DAL,WR,29,11,8,0,0,0,0.0,0,0,0,0,0.0,0,49.0,24,244,10.17,0,0,0.0,0,0.0,0.0,24.0,48.4,51.4,36.4,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,22.18,0.0,0.0,0.0,0.0,2.18,4.4,0.0,0.0,2.22,4.4,0,0,1,0,1,1
BattJa00,TEN,RB,30,16,0,0,0,0,0.0,0,0,36,142,3.94,1,5.0,4,36,9.0,0,0,0.0,1,0.0,0.0,24.0,27.8,30.8,25.8,0.0,87,0.0,0.0,0.0,0.0,0.0,2.25,8.88,0.25,2.25,0.0,0.0,0.06,0.0,1.5,1.74,0.0,1.26,0.22,0.48,0,1,0,0,1,1
TammJa00,DEN,TE,28,16,1,0,0,0,0.0,0,0,0,0,0.0,0,25.0,20,184,9.2,1,0,0.0,1,0.0,0.0,24.0,44.4,47.4,34.4,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,11.5,0.06,0.0,0.06,0.0,1.5,2.78,0.0,0.0,1.52,2.78,0,0,0,1,1,1
HarkCo00,STL,RB,23,15,10,0,0,0,0.0,0,0,0,0,0.0,0,18.0,13,113,8.69,2,0,0.0,2,0.0,0.0,23.0,36.3,39.3,29.8,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,7.53,0.13,0.0,0.13,0.0,1.53,2.42,0.0,0.0,1.55,2.42,0,1,0,0,1,1
HemiJu00,KAN,WR,25,16,2,0,0,0,0.0,0,0,0,0,0.0,0,20.0,13,125,9.62,2,2,1.0,2,0.0,0.0,23.0,35.5,39.5,29.0,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,7.81,0.12,0.12,0.12,0.0,1.44,2.22,0.0,-0.12,1.53,2.34,0,0,1,0,1,1
JoneFe00,PIT,RB,26,16,2,0,0,0,0.0,0,0,48,184,3.83,0,13.0,9,63,7.0,0,1,1.0,0,0.0,0.0,23.0,31.7,35.7,27.2,0.0,90,0.0,0.0,0.0,0.0,0.0,3.0,11.5,0.56,3.94,0.0,0.06,0.0,0.0,1.44,1.98,0.0,1.02,0.39,0.96,0,1,0,0,1,1
MorgJo00,WAS,WR,28,14,7,0,0,0,0.0,0,0,2,13,6.5,0,34.0,20,214,10.7,0,2,0.0,0,0.0,0.0,23.0,42.7,45.7,32.7,0.0,121,0.0,0.0,0.0,0.0,0.0,0.14,0.93,1.43,15.29,0.0,0.14,0.0,0.0,1.64,3.05,0.0,0.09,1.53,2.96,0,0,1,0,1,1
PittDe00,BAL,TE,28,4,1,0,0,0,0.0,0,0,0,0,0.0,0,33.0,20,169,8.45,1,0,0.0,1,0.0,0.0,23.0,42.9,45.9,32.9,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.25,0.25,0.0,0.25,0.0,5.75,10.72,0.0,0.0,5.72,10.72,0,0,0,1,1,1
StewJo00,CAR,RB,26,6,1,0,0,0,0.0,0,0,48,180,3.75,0,7.0,7,44,6.29,0,1,0.0,0,0.0,0.0,22.0,29.4,32.4,25.9,0.0,91,0.0,0.0,0.0,0.0,0.0,8.0,30.0,1.17,7.33,0.0,0.17,0.0,0.0,3.67,4.9,0.0,3.0,0.73,1.9,0,1,0,0,1,1
DixoAn00,SFO,RB,26,16,1,0,0,0,0.0,0,0,28,56,2.0,2,3.0,3,30,10.0,0,0,0.0,2,0.0,0.0,21.0,23.6,23.6,22.1,0.0,92,0.0,0.0,0.0,0.0,0.0,1.75,3.5,0.19,1.88,0.0,0.0,0.12,0.0,1.31,1.48,0.0,1.1,0.19,0.38,0,1,0,0,1,1
OrtoKy00,DAL,QB,31,3,1,33,51,398,7.8,2,2,1,8,8.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,21.0,20.7,25.7,22.7,0.0,47,0.67,11.0,17.0,132.67,0.67,0.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.9,6.64,0.27,0.0,0.0,1,0,0,0,1,1
BrowJa03,ARI,WR,23,16,0,0,0,0,0.0,0,0,0,0,0.0,0,17.0,11,140,12.73,1,0,0.0,1,0.0,0.0,20.0,31.0,34.0,25.5,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,8.75,0.06,0.0,0.06,0.0,1.25,1.94,0.0,0.0,1.25,1.94,0,0,1,0,1,1
HaviSt00,IND,RB,26,13,8,0,0,0,0.0,0,0,7,7,1.0,0,21.0,18,128,7.11,1,0,0.0,1,0.0,0.0,20.0,37.5,40.5,28.5,0.0,94,0.0,0.0,0.0,0.0,0.0,0.54,0.54,1.38,9.85,0.08,0.0,0.08,0.0,1.54,2.88,0.0,0.05,1.45,2.83,0,1,0,0,1,1
HawkAn00,CIN,WR,27,8,0,0,0,0,0.0,0,0,2,3,1.5,0,18.0,12,199,16.58,0,1,0.0,0,0.0,0.0,20.0,32.2,35.2,26.2,0.0,123,0.0,0.0,0.0,0.0,0.0,0.25,0.38,1.5,24.88,0.0,0.12,0.0,0.0,2.5,4.03,0.0,0.04,2.49,3.99,0,0,1,0,1,1
HoomMi00,NWE,TE,25,13,10,0,0,0,0.0,0,0,0,0,0.0,0,19.0,12,136,11.33,1,0,0.0,1,0.0,0.0,20.0,31.6,34.6,25.6,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,10.46,0.08,0.0,0.08,0.0,1.54,2.43,0.0,0.0,1.51,2.43,0,0,0,1,1,1
SherAn00,KAN,RB,25,16,8,0,0,0,0.0,0,0,2,3,1.5,0,24.0,18,155,8.61,1,1,1.0,1,0.0,0.0,20.0,37.8,41.8,28.8,0.0,93,0.0,0.0,0.0,0.0,0.0,0.12,0.19,1.12,9.69,0.06,0.06,0.06,0.0,1.25,2.36,0.0,-0.11,1.34,2.47,0,1,0,0,1,1
BenjTr00,CLE,WR,24,8,3,0,0,0,0.0,0,0,1,45,45.0,0,13.0,5,105,21.0,0,2,1.0,1,0.0,0.0,19.0,24.0,28.0,21.5,0.0,125,0.0,0.0,0.0,0.0,0.0,0.12,5.62,0.62,13.12,0.0,0.25,0.12,0.0,2.38,3.0,0.0,0.31,1.31,1.94,0,0,1,0,1,1
ChoiTa00,2TM,RB,29,15,0,0,0,0,0.0,0,0,46,170,3.7,0,9.0,5,15,3.0,0,0,0.0,0,0.0,0.0,19.0,23.5,26.5,21.0,0.0,98,0.0,0.0,0.0,0.0,0.0,3.07,11.33,0.33,1.0,0.0,0.0,0.0,0.0,1.27,1.57,0.0,1.13,0.1,0.43,0,1,0,0,1,1
DunbLa00,DAL,RB,23,9,0,0,0,0,0.0,0,0,30,150,5.0,0,7.0,7,59,8.43,0,1,1.0,0,0.0,0.0,19.0,25.9,29.9,22.4,0.0,96,0.0,0.0,0.0,0.0,0.0,3.33,16.67,0.78,6.56,0.0,0.11,0.0,0.0,2.11,2.88,0.0,1.44,0.66,1.43,0,1,0,0,1,1
GrimJo01,HOU,RB,24,2,1,0,0,0,0.0,0,0,21,73,3.48,1,6.0,6,76,12.67,0,1,1.0,1,0.0,0.0,19.0,24.9,25.9,21.9,0.0,95,0.0,0.0,0.0,0.0,0.0,10.5,36.5,3.0,38.0,0.0,0.5,0.5,0.0,9.5,12.45,0.0,5.65,3.8,6.8,0,1,0,0,1,1
TaylSt00,ARI,RB,22,16,0,0,0,0,0.0,0,0,36,115,3.19,0,9.0,8,71,8.88,0,0,0.0,0,0.0,0.0,19.0,26.6,29.6,22.6,0.0,97,0.0,0.0,0.0,0.0,0.0,2.25,7.19,0.5,4.44,0.0,0.0,0.0,0.0,1.19,1.66,0.0,0.72,0.44,0.94,0,1,0,0,1,1
BostBr00,GNB,TE,24,11,0,0,0,0,0.0,0,0,0,0,0.0,0,14.0,7,120,17.14,1,0,0.0,1,0.0,0.0,18.0,25.0,28.0,21.5,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,10.91,0.09,0.0,0.09,0.0,1.64,2.27,0.0,0.0,1.64,2.27,0,0,0,1,1,1
ThigMa00,MIA,RB,27,16,0,0,0,0,0.0,0,0,6,18,3.0,0,11.0,8,97,12.13,1,3,0.0,1,0.0,0.0,18.0,25.5,25.5,21.5,0.0,100,0.0,0.0,0.0,0.0,0.0,0.38,1.12,0.5,6.06,0.06,0.19,0.06,0.0,1.12,1.59,0.0,0.11,0.98,1.48,0,1,0,0,1,1
ToilLe00,ATL,TE,22,16,3,0,0,0,0.0,0,0,0,0,0.0,0,15.0,11,55,5.0,2,0,0.0,2,0.0,0.0,18.0,28.5,28.5,23.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,3.44,0.12,0.0,0.12,0.0,1.12,1.78,0.0,0.0,1.09,1.78,0,0,0,1,1,1
DaniCh00,KAN,QB,27,5,1,25,38,248,6.53,1,1,14,52,3.71,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,17.0,17.1,18.1,18.1,0.0,48,0.2,5.0,7.6,49.6,0.2,2.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.42,2.38,1.04,0.0,0.0,1,0,0,0,1,1
WilsDa01,NYG,RB,22,5,4,0,0,0,0.0,0,0,44,146,3.32,1,6.0,2,8,4.0,0,2,2.0,1,0.0,0.0,17.0,19.4,24.4,18.4,0.0,101,0.0,0.0,0.0,0.0,0.0,8.8,29.2,0.4,1.6,0.0,0.4,0.2,0.0,3.4,3.88,0.0,3.32,0.16,0.56,0,1,0,0,1,1
CollJe01,NOR,RB,27,16,8,0,0,0,0.0,0,0,15,45,3.0,1,17.0,14,54,3.86,0,0,0.0,1,0.0,0.0,16.0,29.9,29.9,22.9,0.0,104,0.0,0.0,0.0,0.0,0.0,0.94,2.81,0.88,3.38,0.0,0.0,0.06,0.0,1.0,1.87,0.0,0.66,0.34,1.21,0,1,0,0,1,1
JackTa00,SEA,QB,30,3,0,10,13,151,11.62,1,0,4,1,0.25,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,16.0,16.1,16.1,16.1,0.0,49,0.33,3.33,4.33,50.33,0.0,1.33,0.33,0.0,0.0,0.0,0.0,0.33,0.0,5.33,5.37,3.35,2.03,0.0,0.0,1,0,0,0,1,1
KuhnJo00,GNB,RB,31,15,6,0,0,0,0.0,0,0,10,38,3.8,1,19.0,13,81,6.23,0,2,1.0,1,0.0,0.0,16.0,28.9,29.9,22.4,0.0,103,0.0,0.0,0.0,0.0,0.0,0.67,2.53,0.87,5.4,0.0,0.13,0.07,0.0,1.07,1.93,0.0,0.52,0.54,1.41,0,1,0,0,1,1
PoseDe00,HOU,WR,23,14,0,0,0,0,0.0,0,0,0,0,0.0,0,25.0,15,155,10.33,0,0,0.0,0,0.0,0.0,16.0,30.5,33.5,23.0,0.0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,11.07,0.0,0.0,0.0,0.0,1.14,2.18,0.0,0.0,1.11,2.18,0,0,1,0,1,1
PresMi00,TEN,WR,24,7,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,5,37,7.4,2,0,0.0,2,0.0,0.0,16.0,20.7,20.7,18.2,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,5.29,0.29,0.0,0.29,0.0,2.29,2.96,0.0,0.0,2.24,2.96,0,0,1,0,1,1
SmitAl22,ARI,RB,26,16,0,0,0,0,0.0,0,0,18,54,3.0,1,13.0,10,68,6.8,0,2,1.0,1,0.0,0.0,16.0,26.2,27.2,21.2,0.0,102,0.0,0.0,0.0,0.0,0.0,1.12,3.38,0.62,4.25,0.0,0.12,0.06,0.0,1.0,1.64,0.0,0.59,0.42,1.05,0,1,0,0,1,1
WillDa04,TEN,WR,25,10,1,0,0,0,0.0,0,0,0,0,0.0,0,23.0,15,178,11.87,0,2,1.0,0,0.0,0.0,16.0,30.8,34.8,23.3,0.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,17.8,0.0,0.2,0.0,0.0,1.6,3.08,0.0,-0.2,1.78,3.28,0,0,1,0,1,1
FloyMa00,SDG,WR,32,2,2,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,149,24.83,0,0,0.0,0,0.0,0.0,15.0,20.9,23.9,17.9,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.5,0.0,0.0,0.0,0.0,7.5,10.45,0.0,0.0,7.45,10.45,0,0,1,0,1,1
JenkA.00,KAN,WR,24,16,1,0,0,0,0.0,0,0,2,6,3.0,0,17.0,8,130,16.25,0,0,0.0,0,0.0,0.0,14.0,21.6,24.6,17.6,0.0,132,0.0,0.0,0.0,0.0,0.0,0.12,0.38,0.5,8.12,0.0,0.0,0.0,0.0,0.88,1.35,0.0,0.04,0.81,1.31,0,0,1,0,1,1
SalaGr00,NYJ,WR,25,8,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,8,143,17.88,0,0,0.0,0,0.0,0.0,14.0,22.3,25.3,18.3,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.88,0.0,0.0,0.0,0.0,1.75,2.79,0.0,0.0,1.79,2.79,0,0,1,0,1,1
WillKy01,2TM,WR,25,10,5,0,0,0,0.0,0,0,2,23,11.5,0,27.0,12,113,9.42,0,2,0.0,0,0.0,0.0,14.0,25.6,28.6,19.6,0.0,131,0.0,0.0,0.0,0.0,0.0,0.2,2.3,1.2,11.3,0.0,0.2,0.0,0.0,1.4,2.56,0.0,0.23,1.13,2.33,0,0,1,0,1,1
BohaTo00,NYJ,RB,23,16,8,0,0,0,0.0,0,0,17,62,3.65,0,16.0,11,69,6.27,0,0,0.0,0,0.0,0.0,13.0,24.1,24.1,18.6,0.0,105,0.0,0.0,0.0,0.0,0.0,1.06,3.88,0.69,4.31,0.0,0.0,0.0,0.0,0.81,1.51,0.0,0.39,0.43,1.12,0,1,0,0,1,1
ColeDe00,SEA,RB,23,12,3,0,0,0,0.0,0,0,2,3,1.5,0,8.0,8,62,7.75,1,1,0.0,1,0.0,0.0,13.0,20.5,20.5,16.5,0.0,107,0.0,0.0,0.0,0.0,0.0,0.17,0.25,0.67,5.17,0.08,0.08,0.08,0.0,1.08,1.71,0.0,0.02,1.02,1.68,0,1,0,0,1,1
DaviFr01,WAS,TE,27,10,3,0,0,0,0.0,0,0,0,0,0.0,0,18.0,7,70,10.0,1,0,0.0,1,0.0,0.0,13.0,20.0,20.0,16.5,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,7.0,0.1,0.0,0.1,0.0,1.3,2.0,0.0,0.0,1.3,2.0,0,0,0,1,1,1
DeveJa00,NWE,TE,25,16,6,0,0,0,0.0,0,0,4,10,2.5,1,4.0,4,62,15.5,0,0,0.0,1,0.0,0.0,13.0,17.2,17.2,15.2,0.0,58,0.0,0.0,0.0,0.0,0.0,0.25,0.62,0.25,3.88,0.0,0.0,0.06,0.0,0.81,1.08,0.0,0.44,0.39,0.64,0,0,0,1,1,1
FordCh00,MIN,TE,23,9,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,11,133,12.09,0,0,0.0,0,0.0,0.0,13.0,24.3,27.3,18.8,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,14.78,0.0,0.0,0.0,0.0,1.44,2.7,0.0,0.0,1.48,2.7,0,0,0,1,1,1
LeacVo00,BAL,RB,32,16,7,0,0,0,0.0,0,0,11,23,2.09,0,20.0,11,47,4.27,1,1,0.0,1,0.0,0.0,13.0,24.0,24.0,18.5,0.0,106,0.0,0.0,0.0,0.0,0.0,0.69,1.44,0.69,2.94,0.06,0.06,0.06,0.0,0.81,1.5,0.0,0.14,0.67,1.36,0,1,0,0,1,1
MaehJe00,PHI,WR,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,4,67,16.75,1,0,0.0,1,0.0,0.0,13.0,16.7,16.7,14.7,0.0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.19,0.06,0.0,0.06,0.0,0.81,1.04,0.0,0.0,0.79,1.04,0,0,1,0,1,1
AjirSe00,SDG,WR,26,14,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,64,21.33,1,0,0.0,1,0.0,0.0,12.0,15.4,15.4,13.9,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,4.57,0.07,0.0,0.07,0.0,0.86,1.1,0.0,0.0,0.89,1.1,0,0,1,0,1,1
ElliRh00,MIN,RB,25,11,6,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,61,12.2,1,0,0.0,1,0.0,0.0,12.0,17.1,17.1,14.6,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.55,0.09,0.0,0.09,0.0,1.09,1.55,0.0,0.0,1.1,1.55,0,1,0,0,1,1
GabbBl00,JAX,QB,24,3,3,42,86,481,5.59,1,7,9,32,3.56,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,12.0,12.4,22.4,19.4,0.0,50,0.33,14.0,28.67,160.33,2.33,3.0,10.67,0.0,0.0,0.0,0.67,0.0,0.0,4.0,4.13,3.08,1.07,0.0,0.0,1,0,0,0,1,1
GateCl00,NYJ,WR,27,6,2,0,0,0,0.0,0,0,0,0,0.0,0,24.0,12,122,10.17,0,0,0.0,0,0.0,0.0,12.0,24.2,27.2,18.2,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.33,0.0,0.0,0.0,0.0,2.0,4.03,0.0,0.0,2.03,4.03,0,0,1,0,1,1
HixoDo00,CAR,WR,29,15,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,7,55,7.86,1,0,0.0,1,0.0,0.0,12.0,18.5,18.5,15.0,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.67,0.07,0.0,0.07,0.0,0.8,1.23,0.0,0.0,0.77,1.23,0,0,1,0,1,1
McDoVa00,SFO,TE,23,15,4,0,0,0,0.0,0,0,0,0,0.0,0,19.0,8,119,14.88,0,0,0.0,0,0.0,0.0,12.0,19.9,22.9,15.9,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,7.93,0.0,0.0,0.0,0.0,0.8,1.33,0.0,0.0,0.79,1.33,0,0,0,1,1,1
PeadIs00,STL,RB,24,10,0,0,0,0,0.0,0,0,7,21,3.0,0,15.0,11,78,7.09,0,0,0.0,0,1.0,0.0,12.0,22.9,22.9,17.4,0.0,109,0.0,0.0,0.0,0.0,0.0,0.7,2.1,1.1,7.8,0.0,0.0,0.0,0.1,1.2,2.29,0.0,0.21,0.78,1.88,0,1,0,0,1,1
StokBr00,BAL,WR,37,6,0,0,0,0,0.0,0,0,0,0,0.0,0,21.0,13,115,8.85,0,0,0.0,0,0.0,0.0,12.0,24.5,27.5,18.0,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,19.17,0.0,0.0,0.0,0.0,2.0,4.08,0.0,0.0,1.92,4.08,0,0,1,0,1,1
DreeJo00,DEN,TE,31,13,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,7,47,6.71,1,0,0.0,1,0.0,0.0,11.0,17.7,17.7,14.2,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.62,0.08,0.0,0.08,0.0,0.85,1.36,0.0,0.0,0.82,1.36,0,0,0,1,1,1
ForsJu00,JAX,RB,28,9,0,0,0,0,0.0,0,0,6,31,5.17,0,16.0,15,82,5.47,0,1,0.0,0,0.0,0.0,11.0,26.3,26.3,18.8,0.0,110,0.0,0.0,0.0,0.0,0.0,0.67,3.44,1.67,9.11,0.0,0.11,0.0,0.0,1.22,2.92,0.0,0.34,0.91,2.58,0,1,0,0,1,1
GragCh00,BUF,TE,23,9,1,0,0,0,0.0,0,0,0,0,0.0,0,7.0,5,53,10.6,1,0,0.0,1,0.0,0.0,11.0,16.3,16.3,13.8,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.89,0.11,0.0,0.11,0.0,1.22,1.81,0.0,0.0,1.26,1.81,0,0,0,1,1,1
OwusCh00,TAM,WR,23,9,4,0,0,0,0.0,0,0,0,0,0.0,0,20.0,13,114,8.77,0,0,0.0,0,0.0,0.0,11.0,24.4,27.4,17.9,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,12.67,0.0,0.0,0.0,0.0,1.22,2.71,0.0,0.0,1.27,2.71,0,0,1,0,1,1
RiddTh00,DET,RB,22,14,0,0,0,0,0.0,0,0,9,25,2.78,1,8.0,4,26,6.5,0,0,0.0,1,0.0,0.0,11.0,15.1,15.1,13.1,0.0,111,0.0,0.0,0.0,0.0,0.0,0.64,1.79,0.29,1.86,0.0,0.0,0.07,0.0,0.79,1.08,0.0,0.61,0.19,0.47,0,1,0,0,1,1
TannPh00,DAL,RB,25,16,0,0,0,0,0.0,0,0,9,12,1.33,1,4.0,3,33,11.0,0,1,0.0,1,0.0,0.0,11.0,13.5,13.5,12.0,0.0,112,0.0,0.0,0.0,0.0,0.0,0.56,0.75,0.19,2.06,0.0,0.06,0.06,0.0,0.69,0.84,0.0,0.45,0.21,0.39,0,1,0,0,1,1
BritKe00,TEN,WR,25,12,3,0,0,0,0.0,0,0,0,0,0.0,0,35.0,11,96,8.73,0,0,0.0,0,0.0,0.0,10.0,20.6,20.6,15.1,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,8.0,0.0,0.0,0.0,0.0,0.83,1.72,0.0,0.0,0.8,1.72,0,0,1,0,1,1
ButlBr00,OAK,WR,23,10,2,0,0,0,0.0,0,0,0,0,0.0,0,17.0,9,103,11.44,0,0,0.0,0,0.0,0.0,10.0,19.3,22.3,14.8,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,10.3,0.0,0.0,0.0,0.0,1.0,1.93,0.0,0.0,1.03,1.93,0,0,1,0,1,1
HillJo02,NOR,TE,23,14,3,0,0,0,0.0,0,0,1,-8,-8.0,0,10.0,6,44,7.33,1,0,0.0,1,0.0,0.0,10.0,15.6,15.6,12.6,0.0,64,0.0,0.0,0.0,0.0,0.0,0.07,-0.57,0.43,3.14,0.07,0.0,0.07,0.0,0.71,1.11,0.0,-0.06,0.74,1.17,0,0,0,1,1,1
JohnWi00,PIT,RB,24,15,5,0,0,0,0.0,0,0,0,0,0.0,0,11.0,8,41,5.13,1,0,0.0,1,0.0,0.0,10.0,18.1,18.1,14.1,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.73,0.07,0.0,0.07,0.0,0.67,1.21,0.0,0.0,0.67,1.21,0,1,0,0,1,1
SimmMa00,NYJ,QB,25,3,0,16,31,156,5.03,1,1,5,37,7.4,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,10.0,9.9,11.9,10.9,0.0,52,0.33,5.33,10.33,52.0,0.33,1.67,12.33,0.0,0.0,0.0,0.33,0.0,0.0,3.33,3.3,2.75,0.57,0.0,0.0,1,0,0,0,1,1
ThomDe04,BAL,WR,24,7,0,0,0,0,0.0,0,0,0,0,0.0,0,20.0,10,96,9.6,0,0,0.0,0,0.0,0.0,10.0,19.6,19.6,14.6,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,13.71,0.0,0.0,0.0,0.0,1.43,2.8,0.0,0.0,1.37,2.8,0,0,1,0,1,1
BroyRy00,DET,WR,25,6,3,0,0,0,0.0,0,0,0,0,0.0,0,14.0,8,85,10.63,0,0,0.0,0,0.0,0.0,9.0,16.5,16.5,12.5,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.17,0.0,0.0,0.0,0.0,1.5,2.75,0.0,0.0,1.42,2.75,0,0,1,0,0,0
DaviKe01,SEA,TE,28,15,4,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,32,10.67,1,0,0.0,1,0.0,0.0,9.0,12.2,12.2,10.7,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.13,0.07,0.0,0.07,0.0,0.6,0.81,0.0,0.0,0.61,0.81,0,0,0,1,0,0
HerrDa00,IND,RB,24,6,0,0,0,0,0.0,0,0,5,33,6.6,0,1.0,1,57,57.0,0,0,0.0,0,0.0,0.0,9.0,10.0,10.0,9.5,0.0,114,0.0,0.0,0.0,0.0,0.0,0.83,5.5,0.17,9.5,0.0,0.0,0.0,0.0,1.5,1.67,0.0,0.55,0.95,1.12,0,1,0,0,0,0
HollTr00,DEN,WR,27,15,0,0,0,0,0.0,0,0,1,7,7.0,0,0.0,0,0,0.0,0,5,2.0,2,0.0,0.0,9.0,8.7,10.7,8.7,0.0,145,0.0,0.0,0.0,0.0,0.0,0.07,0.47,0.0,0.0,0.0,0.33,0.13,0.0,0.6,0.58,0.0,-0.22,0.0,0.0,0,0,1,0,0,0
MannMa01,SFO,WR,27,6,3,0,0,0,0.0,0,0,0,0,0.0,0,23.0,9,85,9.44,0,0,0.0,0,0.0,0.0,9.0,17.5,17.5,13.0,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,14.17,0.0,0.0,0.0,0.0,1.5,2.92,0.0,0.0,1.42,2.92,0,0,1,0,0,0
SimsDi00,MIA,TE,22,15,5,0,0,0,0.0,0,0,0,0,0.0,0,10.0,6,32,5.33,1,0,0.0,1,0.0,0.0,9.0,15.2,15.2,12.2,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.13,0.07,0.0,0.07,0.0,0.6,1.01,0.0,0.0,0.61,1.01,0,0,0,1,0,0
AlleDw00,IND,TE,23,1,1,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,20,20.0,1,0,0.0,1,0.0,0.0,8.0,9.0,9.0,8.5,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,0.0,8.0,9.0,0.0,0.0,8.0,9.0,0,0,0,1,0,0
CrabTo00,TAM,TE,28,7,5,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,21,5.25,1,0,0.0,1,0.0,0.0,8.0,12.1,12.1,10.1,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,0.14,0.0,0.14,0.0,1.14,1.73,0.0,0.0,1.16,1.73,0,0,0,1,0,0
