Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
FellDa01,ARI,TE,30.0,14,7,0,0,0,0.0,0,0,0,0,0.0,0,18,14,154,11.0,1,0,0,1,0.0,0.0,21.0,35.4,38.4,28.4,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.07,0.0,0.07,0.0,1.5,2.53,0.0,0.0,1.53,2.53,0,0,0,1,1,1
HillJo02,NOR,TE,26.0,9,8,0,0,0,0.0,0,0,0,0,0.0,0,22,15,149,9.93,1,0,0,1,0.0,0.0,21.0,35.9,38.9,28.4,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,16.56,0.11,0.0,0.11,0.0,2.33,3.99,0.0,0.0,2.32,3.99,0,0,0,1,1,1
JohnAn02,TEN,WR,35.0,8,4,0,0,0,0.0,0,0,0,0,0.0,0,22,9,85,9.44,2,0,0,2,0.0,0.0,21.0,29.5,29.5,25.0,0.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,10.62,0.25,0.0,0.25,0.0,2.62,3.69,0.0,0.0,2.56,3.69,0,0,1,0,1,1
LouiRi00,CLE,WR,22.0,16,3,0,0,0,0.0,0,0,0,0,0.0,0,35,18,205,11.39,0,1,0,0,0.0,0.0,21.0,38.5,41.5,29.5,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,12.81,0.0,0.06,0.0,0.0,1.31,2.41,0.0,0.0,1.28,2.41,0,0,1,0,1,1
SefeAu00,2TM,TE,24.0,9,2,0,0,0,0.0,0,0,0,0,0.0,0,20,13,154,11.85,1,0,0,1,0.0,0.0,21.0,34.4,37.4,27.9,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,17.11,0.11,0.0,0.11,0.0,2.33,3.82,0.0,0.0,2.38,3.82,0,0,0,1,1,1
WallDa01,BAL,TE,24.0,12,3,0,0,0,0.0,0,0,0,0,0.0,0,17,10,85,8.5,2,0,0,2,0.0,0.0,21.0,30.5,30.5,25.5,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,7.08,0.17,0.0,0.17,0.0,1.75,2.54,0.0,0.0,1.71,2.54,0,0,0,1,1,1
WoodDa02,SDG,WR,31.0,2,1,0,0,0,0.0,0,0,19,116,6.11,0,8,6,35,5.83,1,0,0,1,0.0,0.0,21.0,27.1,30.1,24.1,0.0,123,0.0,0.0,0.0,0.0,0.0,9.5,58.0,3.0,17.5,0.5,0.0,0.5,0.0,10.5,13.55,0.0,5.8,4.75,7.75,0,0,1,0,1,1
FasaAn00,TEN,TE,32.0,16,10,0,0,0,0.0,0,0,0,0,0.0,0,13,8,83,10.38,2,0,0,2,0.0,0.0,20.0,28.3,28.3,24.3,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.19,0.12,0.0,0.12,0.0,1.25,1.77,0.0,0.0,1.27,1.77,0,0,0,1,1,1
GrimJo01,HOU,RB,27.0,10,0,0,0,0,0.0,0,0,23,105,4.57,0,18,13,94,7.23,0,0,0,0,0.0,0.0,20.0,32.9,35.9,26.4,0.0,90,0.0,0.0,0.0,0.0,0.0,2.3,10.5,1.3,9.4,0.0,0.0,0.0,0.0,2.0,3.29,0.0,1.05,0.94,2.24,0,1,0,0,1,1
MartFr00,TAM,WR,25.0,13,0,0,0,0,0.0,0,0,0,0,0.0,0,11,8,142,17.75,1,0,0,1,0.0,0.0,20.0,28.2,31.2,24.2,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,10.92,0.08,0.0,0.08,0.0,1.54,2.17,0.0,0.0,1.55,2.17,0,0,1,0,1,1
RainBo00,NYG,RB,29.0,15,0,0,0,0,0.0,0,0,17,63,3.71,0,25,20,153,7.65,0,1,1,0,0.0,0.0,20.0,39.6,43.6,29.6,0.0,91,0.0,0.0,0.0,0.0,0.0,1.13,4.2,1.33,10.2,0.0,0.07,0.0,0.0,1.33,2.64,0.0,0.29,1.02,2.35,0,1,0,0,1,1
WhitKe00,CHI,WR,24.0,4,4,0,0,0,0.0,0,0,1,9,9.0,0,36,19,187,9.84,0,0,0,0,0.0,0.0,20.0,38.6,41.6,29.1,0.0,129,0.0,0.0,0.0,0.0,0.0,0.25,2.25,4.75,46.75,0.0,0.0,0.0,0.0,5.0,9.65,0.0,0.22,4.68,9.43,0,0,1,0,1,1
CunnBe01,LAR,RB,26.0,11,0,0,0,0,0.0,0,0,21,101,4.81,0,21,16,91,5.69,0,1,0,0,0.0,0.0,19.0,35.2,38.2,27.2,0.0,92,0.0,0.0,0.0,0.0,0.0,1.91,9.18,1.45,8.27,0.0,0.09,0.0,0.0,1.73,3.2,0.0,0.92,0.83,2.28,0,1,0,0,1,1
DickEd00,CAR,TE,29.0,16,8,0,0,0,0.0,0,0,0,0,0.0,0,19,10,134,13.4,1,0,0,1,0.0,0.0,19.0,29.4,32.4,24.4,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,8.38,0.06,0.0,0.06,0.0,1.19,1.84,0.0,0.0,1.21,1.84,0,0,0,1,1,1
AdamJe01,NYG,TE,24.0,13,2,0,0,0,0.0,0,0,0,0,0.0,0,21,16,122,7.63,1,1,0,1,0.0,0.0,18.0,34.2,37.2,26.2,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.38,0.08,0.08,0.08,0.0,1.38,2.63,0.0,0.0,1.4,2.63,0,0,0,1,1,1
BennAr00,JAX,WR,28.0,15,0,0,0,0,0.0,0,0,0,0,0.0,0,10,5,116,23.2,1,0,0,1,0.0,0.0,18.0,22.6,25.6,20.1,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,7.73,0.07,0.0,0.07,0.0,1.2,1.51,0.0,0.0,1.17,1.51,0,0,1,0,1,1
BrowDa04,2TM,TE,24.0,8,3,0,0,0,0.0,0,0,0,0,0.0,0,20,16,124,7.75,1,0,0,1,0.0,0.0,18.0,34.4,37.4,26.4,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.5,0.12,0.0,0.12,0.0,2.25,4.3,0.0,0.0,2.3,4.3,0,0,0,1,1,1
CareKa00,CHI,RB,24.0,12,0,0,0,0,0.0,0,0,32,126,3.94,0,7,5,55,11.0,0,0,0,0,0.0,0.0,18.0,23.1,26.1,20.6,0.0,94,0.0,0.0,0.0,0.0,0.0,2.67,10.5,0.42,4.58,0.0,0.0,0.0,0.0,1.5,1.92,0.0,1.05,0.46,0.88,0,1,0,0,1,1
ElliAn00,ARI,RB,27.0,16,0,0,0,0,0.0,0,0,34,96,2.82,0,19,12,85,7.08,0,0,0,0,0.0,0.0,18.0,30.1,30.1,24.1,0.0,93,0.0,0.0,0.0,0.0,0.0,2.12,6.0,0.75,5.31,0.0,0.0,0.0,0.0,1.12,1.88,0.0,0.6,0.53,1.28,0,1,0,0,1,1
SavaTo00,HOU,QB,26.0,3,2,46,73,461,6.32,0,0,6,12,2.0,0,0,0,0,0.0,0,1,1,0,0.0,0.0,18.0,17.6,21.6,17.6,0.0,46,0.0,15.33,24.33,153.67,0.0,2.0,4.0,0.0,0.0,0.0,0.33,0.0,0.0,6.0,5.87,6.15,-0.27,0.0,0.0,1,0,0,0,1,1
AndeDe00,CAR,QB,33.0,5,2,36,53,453,8.55,2,5,1,4,4.0,0,0,0,0,0.0,0,1,1,0,0.0,1.0,17.0,16.5,25.5,21.5,0.0,48,0.4,7.2,10.6,90.6,1.0,0.2,0.8,0.0,0.0,0.0,0.2,0.0,0.0,3.4,3.3,3.22,-0.32,0.0,0.0,1,0,0,0,1,1
BushRe00,BUF,RB,31.0,13,0,0,0,0,0.0,0,0,12,-3,-0.25,1,10,7,90,12.86,0,1,0,1,1.0,0.0,17.0,23.7,23.7,20.2,0.0,95,0.0,0.0,0.0,0.0,0.0,0.92,-0.23,0.54,6.92,0.0,0.08,0.08,0.08,1.31,1.82,0.0,0.44,0.69,1.23,0,1,0,0,1,1
GrayMa00,MIA,TE,27.0,16,7,0,0,0,0.0,0,0,0,0,0.0,0,17,14,174,12.43,0,0,0,0,0.0,0.0,17.0,31.4,34.4,24.4,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,10.88,0.0,0.0,0.0,0.0,1.06,1.96,0.0,0.0,1.09,1.96,0,0,0,1,1,1
HogaKe00,CLE,QB,24.0,4,0,14,26,104,4.0,0,2,8,105,13.13,1,0,0,0,0.0,0,0,0,1,0.0,0.0,17.0,16.7,21.7,18.7,0.0,47,0.0,3.5,6.5,26.0,0.5,2.0,26.25,0.0,0.0,0.0,0.0,0.25,0.0,4.25,4.18,0.04,4.12,0.0,0.0,1,0,0,0,1,1
JackVi00,TAM,WR,33.0,5,5,0,0,0,0.0,0,0,0,0,0.0,0,32,15,173,11.53,0,0,0,0,0.0,0.0,17.0,32.3,35.3,24.8,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.6,0.0,0.0,0.0,0.0,3.4,6.46,0.0,0.0,3.46,6.46,0,0,1,0,1,1
RobiDe00,JAX,WR,26.0,13,1,0,0,0,0.0,0,0,41,144,3.51,0,5,3,22,7.33,0,0,0,0,0.0,0.0,17.0,19.6,22.6,18.1,0.0,132,0.0,0.0,0.0,0.0,0.0,3.15,11.08,0.23,1.69,0.0,0.0,0.0,0.0,1.31,1.51,0.0,1.11,0.17,0.4,0,0,1,0,1,1
TateBr00,BUF,WR,29.0,15,1,0,0,0,0.0,0,0,3,48,16.0,0,12,8,117,14.63,0,0,0,0,0.0,0.0,17.0,24.5,27.5,20.5,0.0,133,0.0,0.0,0.0,0.0,0.0,0.2,3.2,0.53,7.8,0.0,0.0,0.0,0.0,1.13,1.63,0.0,0.32,0.78,1.31,0,0,1,0,1,1
CassMa00,TEN,QB,34.0,4,1,30,51,284,5.57,2,2,4,3,0.75,0,0,0,0,0.0,0,1,0,0,0.0,0.0,16.0,15.7,17.7,17.7,0.0,49,0.5,7.5,12.75,71.0,0.5,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,4.0,3.92,3.84,0.08,0.0,0.0,1,0,0,0,1,1
CeleBr00,PHI,TE,31.0,16,8,0,0,0,0.0,0,0,0,0,0.0,0,19,14,155,11.07,0,1,0,0,0.0,0.0,16.0,29.5,32.5,22.5,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,9.69,0.0,0.06,0.0,0.0,1.0,1.84,0.0,0.0,0.97,1.84,0,0,0,1,1,1
FergJo02,IND,RB,23.0,16,0,0,0,0,0.0,0,0,15,20,1.33,0,26,20,136,6.8,0,1,0,0,0.0,0.0,16.0,35.6,38.6,25.6,0.0,97,0.0,0.0,0.0,0.0,0.0,0.94,1.25,1.25,8.5,0.0,0.06,0.0,0.0,1.0,2.22,0.0,0.12,0.85,2.1,0,1,0,0,1,1
JohnCh04,ARI,RB,31.0,4,0,0,0,0,0.0,0,0,25,95,3.8,1,1,0,0,0.0,0,0,0,1,0.0,0.0,16.0,15.5,15.5,15.5,0.0,98,0.0,0.0,0.0,0.0,0.0,6.25,23.75,0.0,0.0,0.0,0.0,0.25,0.0,4.0,3.88,0.0,3.88,0.0,0.0,0,1,0,0,1,1
MillBr03,HOU,WR,24.0,10,6,0,0,0,0.0,0,0,3,0,0.0,0,28,15,99,6.6,1,0,0,1,0.0,0.0,16.0,30.9,30.9,23.4,0.0,134,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.5,9.9,0.1,0.0,0.1,0.0,1.6,3.09,0.0,0.0,1.59,3.09,0,0,1,0,1,1
WardTe00,ATL,RB,24.0,5,0,0,0,0,0.0,0,0,31,151,4.87,0,2,1,11,11.0,0,0,0,0,0.0,0.0,16.0,17.2,20.2,16.7,0.0,96,0.0,0.0,0.0,0.0,0.0,6.2,30.2,0.2,2.2,0.0,0.0,0.0,0.0,3.2,3.44,0.0,3.02,0.22,0.42,0,1,0,0,1,1
AndeSt01,HOU,TE,23.0,13,0,0,0,0,0.0,0,0,0,0,0.0,0,16,11,93,8.45,1,0,0,1,0.0,0.0,15.0,26.3,26.3,20.8,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,7.15,0.08,0.0,0.08,0.0,1.15,2.02,0.0,0.0,1.18,2.02,0,0,0,1,1,1
HigbTy00,LAR,TE,23.0,16,7,0,0,0,0.0,0,0,0,0,0.0,0,29,11,85,7.73,1,0,0,1,0.0,0.0,15.0,25.5,25.5,20.0,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,5.31,0.06,0.0,0.06,0.0,0.94,1.59,0.0,0.0,0.91,1.59,0,0,0,1,1,1
SalaGr00,BUF,WR,28.0,2,1,0,0,0,0.0,0,0,0,0,0.0,0,6,4,89,22.25,1,0,0,1,0.0,0.0,15.0,18.9,18.9,16.9,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.5,0.5,0.0,0.5,0.0,7.5,9.45,0.0,0.0,7.45,9.45,0,0,1,0,1,1
ShorCe00,TAM,WR,29.0,9,5,0,0,0,0.0,0,0,0,0,0.0,0,27,11,152,13.82,0,0,0,0,0.0,0.0,15.0,26.2,29.2,20.7,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,16.89,0.0,0.0,0.0,0.0,1.67,2.91,0.0,0.0,1.69,2.91,0,0,1,0,1,1
BrowMa02,WAS,RB,25.0,9,0,0,0,0,0.0,0,0,8,82,10.25,1,1,1,-2,-2.0,0,0,0,1,0.0,0.0,14.0,15.0,15.0,14.5,0.0,99,0.0,0.0,0.0,0.0,0.0,0.89,9.11,0.11,-0.22,0.0,0.0,0.11,0.0,1.56,1.67,0.0,1.58,-0.02,0.09,0,1,0,0,1,1
DerbA.00,2TM,TE,25.0,10,3,0,0,0,0.0,0,0,0,0,0.0,0,20,16,160,10.0,0,1,1,0,0.0,0.0,14.0,30.0,34.0,22.0,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,16.0,0.0,0.1,0.0,0.0,1.4,3.0,0.0,-0.2,1.6,3.2,0,0,0,1,1,1
HeueJe00,DEN,TE,24.0,12,2,0,0,0,0.0,0,0,0,0,0.0,0,17,9,141,15.67,0,0,0,0,0.0,0.0,14.0,23.1,26.1,18.6,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,11.75,0.0,0.0,0.0,0.0,1.17,1.92,0.0,0.0,1.18,1.92,0,0,0,1,1,1
HuntAk01,HOU,RB,23.0,8,0,0,0,0,0.0,0,0,20,109,5.45,0,4,3,29,9.67,0,2,0,0,0.0,0.0,14.0,16.8,19.8,15.3,0.0,100,0.0,0.0,0.0,0.0,0.0,2.5,13.62,0.38,3.62,0.0,0.25,0.0,0.0,1.75,2.1,0.0,1.36,0.36,0.74,0,1,0,0,1,1
JanoAn00,DEN,RB,23.0,11,5,0,0,0,0.0,0,0,4,33,8.25,1,7,5,44,8.8,0,0,0,1,0.0,0.0,14.0,18.7,18.7,16.2,0.0,101,0.0,0.0,0.0,0.0,0.0,0.36,3.0,0.45,4.0,0.0,0.0,0.09,0.0,1.27,1.7,0.0,0.85,0.4,0.85,0,1,0,0,1,1
MyerBr00,TAM,TE,31.0,16,9,0,0,0,0.0,0,0,0,0,0.0,0,14,7,59,8.43,1,0,0,1,1.0,0.0,14.0,20.9,20.9,17.4,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.69,0.06,0.0,0.06,0.06,0.88,1.31,0.0,0.0,0.74,1.18,0,0,0,1,1,1
DonnLa00,NYG,TE,28.0,14,6,0,0,0,0.0,0,0,0,0,0.0,0,22,15,92,6.13,1,1,1,1,0.0,0.0,13.0,28.2,29.2,20.7,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.57,0.07,0.07,0.07,0.0,0.93,2.01,0.0,-0.14,1.09,2.16,0,0,0,1,1,1
FostAr00,MIA,RB,30.0,4,2,0,0,0,0.0,0,0,22,55,2.5,0,10,6,78,13.0,0,1,0,0,0.0,0.0,13.0,19.3,19.3,16.3,0.0,103,0.0,0.0,0.0,0.0,0.0,5.5,13.75,1.5,19.5,0.0,0.25,0.0,0.0,3.25,4.82,0.0,1.38,1.95,3.45,0,1,0,0,1,1
GillCr00,BAL,TE,25.0,7,5,0,0,0,0.0,0,0,0,0,0.0,0,14,8,71,8.88,1,0,0,1,0.0,0.0,13.0,21.1,21.1,17.1,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,10.14,0.14,0.0,0.14,0.0,1.86,3.01,0.0,0.0,1.87,3.01,0,0,0,1,1,1
HarpCh01,SFO,WR,23.0,9,2,0,0,0,0.0,0,0,0,0,0.0,0,21,13,133,10.23,0,0,0,0,0.0,0.0,13.0,26.3,29.3,19.8,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,14.78,0.0,0.0,0.0,0.0,1.44,2.92,0.0,0.0,1.48,2.92,0,0,1,0,1,1
MoorCh00,BAL,WR,23.0,15,0,0,0,0,0.0,0,0,3,19,6.33,0,16,7,46,6.57,0,1,0,1,0.0,0.0,13.0,19.5,19.5,16.0,0.0,143,0.0,0.0,0.0,0.0,0.0,0.2,1.27,0.47,3.07,0.0,0.07,0.07,0.0,0.87,1.3,0.0,0.13,0.31,0.77,0,0,1,0,1,1
OLeaNi00,BUF,RB,24.0,16,7,0,0,0,0.0,0,0,0,0,0.0,0,14,9,114,12.67,0,0,0,0,1.0,0.0,13.0,22.4,25.4,17.9,0.0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,7.12,0.0,0.0,0.0,0.06,0.81,1.4,0.0,0.0,0.71,1.27,0,1,0,0,1,1
PhilJo00,2TM,TE,29.0,16,7,0,0,0,0.0,0,0,0,0,0.0,0,15,10,72,7.2,1,0,0,1,0.0,0.0,13.0,23.2,23.2,18.2,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.5,0.06,0.0,0.06,0.0,0.81,1.45,0.0,0.0,0.82,1.45,0,0,0,1,1,1
StroJa01,HOU,WR,22.0,8,2,0,0,0,0.0,0,0,0,0,0.0,0,24,14,131,9.36,0,0,0,0,0.0,0.0,13.0,27.1,30.1,20.1,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,16.38,0.0,0.0,0.0,0.0,1.62,3.39,0.0,0.0,1.64,3.39,0,0,1,0,1,1
WheaMa00,PIT,WR,25.0,3,2,0,0,0,0.0,0,0,0,0,0.0,0,9,4,51,12.75,1,0,0,1,1.0,0.0,13.0,17.1,17.1,15.1,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,17.0,0.33,0.0,0.33,0.33,4.33,5.7,0.0,0.0,3.7,5.03,0,0,1,0,1,1
WrigJa02,MIN,WR,27.0,8,1,0,0,0,0.0,0,0,0,0,0.0,0,14,11,67,6.09,1,0,0,1,0.0,0.0,13.0,23.7,23.7,18.2,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,8.38,0.12,0.0,0.12,0.0,1.62,2.96,0.0,0.0,1.59,2.96,0,0,1,0,1,1
CameJo00,MIA,TE,28.0,3,3,0,0,0,0.0,0,0,0,0,0.0,0,11,8,60,7.5,1,0,0,1,0.0,0.0,12.0,20.0,20.0,16.0,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,20.0,0.33,0.0,0.33,0.0,4.0,6.67,0.0,0.0,4.0,6.67,0,0,0,1,1,1
DaviMi01,SFO,RB,23.0,8,1,0,0,0,0.0,0,0,19,50,2.63,1,5,3,25,8.33,0,1,1,1,0.0,0.0,12.0,14.5,15.5,13.0,0.0,106,0.0,0.0,0.0,0.0,0.0,2.38,6.25,0.38,3.12,0.0,0.12,0.12,0.0,1.5,1.81,0.0,1.12,0.31,0.69,0,1,0,0,1,1
ElliRh00,MIN,RB,28.0,15,6,0,0,0,0.0,0,0,1,1,1.0,1,14,9,57,6.33,0,0,0,1,0.0,0.0,12.0,20.8,20.8,16.3,0.0,105,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.6,3.8,0.0,0.0,0.07,0.0,0.8,1.39,0.0,0.41,0.38,0.98,0,1,0,0,1,1
GoldBr00,ARI,WR,28.0,12,1,0,0,0,0.0,0,0,0,0,0.0,0,14,8,82,10.25,1,1,1,1,0.0,0.0,12.0,20.2,21.2,16.2,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,6.83,0.08,0.08,0.08,0.0,1.0,1.68,0.0,-0.17,1.18,1.85,0,0,1,0,1,1
TodmJo00,IND,RB,26.0,16,0,0,0,0,0.0,0,0,9,59,6.56,0,1,0,0,0.0,0,0,0,1,0.0,0.0,12.0,11.9,11.9,11.9,0.0,104,0.0,0.0,0.0,0.0,0.0,0.56,3.69,0.0,0.0,0.0,0.0,0.06,0.0,0.75,0.74,0.0,0.37,0.0,0.0,0,1,0,0,1,1
CharJa00,KAN,RB,30.0,3,0,0,0,0,0.0,0,0,12,40,3.33,1,3,2,14,7.0,0,0,0,1,0.0,0.0,11.0,13.4,13.4,12.4,0.0,108,0.0,0.0,0.0,0.0,0.0,4.0,13.33,0.67,4.67,0.0,0.0,0.33,0.0,3.67,4.47,0.0,3.33,0.47,1.13,0,1,0,0,1,1
DiMaPa00,ATL,RB,27.0,16,8,0,0,0,0.0,0,0,0,0,0.0,0,10,7,52,7.43,1,0,0,1,0.0,0.0,11.0,18.2,18.2,14.7,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.25,0.06,0.0,0.06,0.0,0.69,1.14,0.0,0.0,0.7,1.14,0,1,0,0,1,1
SterNe00,JAX,WR,24.0,10,1,0,0,0,0.0,0,0,0,0,0.0,0,16,12,110,9.17,0,0,0,0,0.0,0.0,11.0,23.0,26.0,17.0,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.0,0.0,0.0,0.0,0.0,1.1,2.3,0.0,0.0,1.1,2.3,0,0,1,0,1,1
WhitLu00,DAL,WR,24.0,15,1,0,0,0,0.0,0,0,10,82,8.2,0,3,3,48,16.0,0,3,1,0,0.0,0.0,11.0,14.0,15.0,12.5,0.0,145,0.0,0.0,0.0,0.0,0.0,0.67,5.47,0.2,3.2,0.0,0.2,0.0,0.0,0.73,0.93,0.0,0.41,0.32,0.52,0,0,1,0,1,1
CrosAl00,TAM,TE,23.0,14,0,0,0,0,0.0,0,0,0,0,0.0,0,10,6,38,6.33,1,0,0,1,0.0,0.0,10.0,15.8,15.8,12.8,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.71,0.07,0.0,0.07,0.0,0.71,1.13,0.0,0.0,0.7,1.13,0,0,0,1,1,1
HillSh00,MIN,QB,36.0,3,1,19,35,242,6.91,0,0,5,5,1.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,10.0,10.2,10.2,10.2,0.0,50,0.0,6.33,11.67,80.67,0.0,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.4,3.23,0.17,0.0,0.0,1,0,0,0,1,1
JohnDa05,PIT,TE,29.0,16,5,0,0,0,0.0,0,0,0,0,0.0,0,11,7,80,11.43,0,0,0,0,1.0,0.0,10.0,17.0,17.0,13.5,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.0,0.0,0.0,0.0,0.06,0.62,1.06,0.0,0.0,0.5,0.94,0,0,0,1,1,1
McFaDa00,DAL,RB,29.0,3,1,0,0,0,0.0,0,0,24,87,3.63,0,5,3,17,5.67,0,0,0,0,0.0,0.0,10.0,13.4,13.4,11.9,0.0,110,0.0,0.0,0.0,0.0,0.0,8.0,29.0,1.0,5.67,0.0,0.0,0.0,0.0,3.33,4.47,0.0,2.9,0.57,1.57,0,1,0,0,1,1
SmitAn01,TAM,RB,31.0,3,0,0,0,0,0.0,0,0,10,47,4.7,0,9,6,77,12.83,0,2,1,0,0.0,0.0,10.0,16.4,17.4,13.4,0.0,111,0.0,0.0,0.0,0.0,0.0,3.33,15.67,2.0,25.67,0.0,0.67,0.0,0.0,3.33,5.47,0.0,0.9,2.57,4.57,0,1,0,0,1,1
BellBl00,SFO,TE,25.0,13,0,0,0,0,0.0,0,0,0,0,0.0,0,9,4,85,21.25,0,0,0,0,0.0,0.0,9.0,12.5,12.5,10.5,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,6.54,0.0,0.0,0.0,0.0,0.69,0.96,0.0,0.0,0.65,0.96,0,0,0,1,0,0
CarrLe00,MIA,WR,22.0,14,2,0,0,0,0.0,0,0,0,0,0.0,0,6,3,29,9.67,1,0,0,1,0.0,0.0,9.0,11.9,11.9,10.4,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.07,0.07,0.0,0.07,0.0,0.64,0.85,0.0,0.0,0.64,0.85,0,0,1,0,0,0
CoopPh00,LAR,WR,21.0,10,3,0,1,0,0.0,0,1,0,0,0.0,0,20,14,106,7.57,0,0,0,0,0.0,0.0,9.0,22.6,26.6,16.6,0.0,153,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.4,10.6,0.0,0.0,0.0,0.0,0.9,2.26,-0.2,0.0,1.06,2.46,0,0,1,0,0,0
EscoGa00,DAL,TE,25.0,16,1,0,0,0,0.0,0,0,0,0,0.0,0,7,4,30,7.5,1,0,0,1,0.0,0.0,9.0,13.0,13.0,11.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.88,0.06,0.0,0.06,0.0,0.56,0.81,0.0,0.0,0.56,0.81,0,0,0,1,0,0
GlenMi00,TAM,QB,27.0,2,0,10,11,75,6.82,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1.0,9.0,9.0,9.0,9.0,0.0,53,0.5,5.0,5.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,3.5,0.0,0.0,0.0,1,0,0,0,0,0
JoneT.00,DET,WR,24.0,3,0,0,0,0,0.0,0,0,0,0,0.0,0,14,5,93,18.6,0,0,0,0,0.0,0.0,9.0,14.3,14.3,11.8,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,31.0,0.0,0.0,0.0,0.0,3.0,4.77,0.0,0.0,3.1,4.77,0,0,1,0,0,0
KrofTy00,CIN,TE,24.0,14,11,0,0,0,0.0,0,0,0,0,0.0,0,12,10,92,9.2,0,0,0,0,0.0,0.0,9.0,19.2,19.2,14.2,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,6.57,0.0,0.0,0.0,0.0,0.64,1.37,0.0,0.0,0.66,1.37,0,0,0,1,0,0
LewiTo00,NOR,WR,24.0,12,1,0,0,0,0.0,0,0,3,11,3.67,0,11,7,76,10.86,0,2,0,0,0.0,0.0,9.0,15.7,15.7,12.2,0.0,151,0.0,0.0,0.0,0.0,0.0,0.25,0.92,0.58,6.33,0.0,0.17,0.0,0.0,0.75,1.31,0.0,0.09,0.63,1.22,0,0,1,0,0,0
