Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
StewJo00,CAR,RB,25,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,336.0,3.61,1.0,23.0,17.0,157.0,9.24,1.0,2.0,0.0,2,0.0,0.0,61.0,78.3,84.3,69.8,0.0,53,0.0,0.0,0.0,0.0,0.0,10.33,37.33,1.89,17.44,0.11,0.22,0.22,0.0,6.78,8.7,0.0,4.4,2.41,4.3,0,1,0,0,1,1
BrowDo00,IND,RB,25,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,417.0,3.86,1.0,13.0,9.0,93.0,10.33,0.0,0.0,0.0,1,1.0,0.0,59.0,68.0,71.0,63.5,0.0,55,0.0,0.0,0.0,0.0,0.0,10.8,41.7,0.9,9.3,0.0,0.0,0.1,0.1,5.9,6.8,0.0,4.77,0.93,1.83,0,1,0,0,1,1
BrowRo05,SDG,RB,31,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,220.0,4.78,0.0,59.0,49.0,371.0,7.57,0.0,0.0,0.0,0,0.0,0.0,59.0,108.1,114.1,83.6,0.0,54,0.0,0.0,0.0,0.0,0.0,3.29,15.71,3.5,26.5,0.0,0.0,0.0,0.0,4.21,7.72,0.0,1.57,2.65,6.15,0,1,0,0,1,1
GreeAl00,GNB,RB,24,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,464.0,3.44,0.0,30.0,18.0,125.0,6.94,0.0,1.0,0.0,0,0.0,0.0,59.0,76.9,82.9,67.9,0.0,56,0.0,0.0,0.0,0.0,0.0,11.25,38.67,1.5,10.42,0.0,0.08,0.0,0.0,4.92,6.41,0.0,3.87,1.04,2.54,0,1,0,0,1,1
JenkMi00,MIN,WR,30,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.0,449.0,11.23,2.0,0.0,0.0,2,0.0,0.0,57.0,96.9,99.9,76.9,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,28.06,0.12,0.0,0.12,0.0,3.56,6.06,0.0,0.0,3.56,6.06,0,0,1,0,1,1
EdelJu00,NWE,WR,26,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,11.25,0.0,32.0,21.0,235.0,11.19,3.0,1.0,1.0,5,0.0,0.0,56.0,77.0,81.0,66.5,0.0,78,0.0,0.0,0.0,0.0,0.0,0.44,5.0,2.33,26.11,0.33,0.11,0.56,0.0,6.22,8.56,0.0,0.28,4.61,6.94,0,0,1,0,1,1
MillZa01,SEA,TE,27,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,38.0,396.0,10.42,3.0,1.0,1.0,3,0.0,0.0,56.0,93.6,97.6,74.6,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,24.75,0.19,0.06,0.19,0.0,3.5,5.85,0.0,-0.12,3.6,5.98,0,0,0,1,1,1
ScheTo00,DET,TE,29,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,42.0,504.0,12.0,1.0,0.0,0.0,1,0.0,0.0,56.0,98.4,101.4,77.4,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,33.6,0.07,0.0,0.07,0.0,3.73,6.56,0.0,0.0,3.76,6.56,0,0,0,1,1,1
BaldDo00,SEA,WR,24,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.0,366.0,12.62,3.0,0.0,0.0,3,0.0,0.0,55.0,83.6,86.6,69.1,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,26.14,0.21,0.0,0.21,0.0,3.93,5.97,0.0,0.0,3.9,5.97,0,0,1,0,1,1
JeffAl00,CHI,WR,22,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,24.0,367.0,15.29,3.0,0.0,0.0,3,0.0,0.0,55.0,78.7,81.7,66.7,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,36.7,0.3,0.0,0.3,0.0,5.5,7.87,0.0,0.0,5.47,7.87,0,0,1,0,1,1
MannMa01,SFO,WR,26,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,21.33,0.0,57.0,42.0,449.0,10.69,1.0,2.0,1.0,1,0.0,0.0,55.0,97.3,101.3,76.3,0.0,79,0.0,0.0,0.0,0.0,0.0,0.25,5.33,3.5,37.42,0.08,0.17,0.08,0.0,4.58,8.11,0.0,0.37,4.24,7.74,0,0,1,0,1,1
UndeTi00,TAM,WR,25,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,55.0,28.0,425.0,15.18,2.0,0.0,0.0,2,0.0,0.0,55.0,82.6,85.6,68.6,0.0,81,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.0,30.36,0.14,0.0,0.14,0.0,3.93,5.9,0.0,0.01,3.89,5.89,0,0,1,0,1,1
CumbJe00,NYJ,TE,25,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,29.0,359.0,12.38,3.0,0.0,0.0,3,0.0,0.0,54.0,82.9,85.9,68.4,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,23.93,0.2,0.0,0.2,0.0,3.6,5.53,0.0,0.0,3.59,5.53,0,0,0,1,1,1
McClDe00,KAN,RB,23,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,70.0,5.83,0.0,77.0,52.0,452.0,8.69,1.0,2.0,2.0,1,0.0,0.0,54.0,106.2,111.2,80.2,0.0,57,0.0,0.0,0.0,0.0,0.0,0.75,4.38,3.25,28.25,0.06,0.12,0.06,0.0,3.38,6.64,0.0,0.19,3.2,6.45,0,1,0,0,1,1
TurbRo00,SEA,RB,23,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,354.0,4.43,0.0,23.0,19.0,181.0,9.53,0.0,0.0,0.0,0,0.0,0.0,54.0,72.5,78.5,63.0,0.0,59,0.0,0.0,0.0,0.0,0.0,5.0,22.12,1.19,11.31,0.0,0.0,0.0,0.0,3.38,4.53,0.0,2.21,1.13,2.32,0,1,0,0,1,1
WellCh00,ARI,RB,24,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,234.0,2.66,5.0,1.0,1.0,24.0,24.0,0.0,1.0,1.0,5,0.0,0.0,54.0,54.8,58.8,54.3,0.0,58,0.0,0.0,0.0,0.0,0.0,11.0,29.25,0.12,3.0,0.0,0.12,0.62,0.0,6.75,6.85,0.0,6.42,0.3,0.42,0,1,0,0,1,1
HuntKe00,SFO,RB,24,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,371.0,5.15,2.0,12.0,9.0,60.0,6.67,0.0,1.0,1.0,2,0.0,0.0,53.0,62.1,66.1,57.6,0.0,61,0.0,0.0,0.0,0.0,0.0,6.55,33.73,0.82,5.45,0.0,0.09,0.18,0.0,4.82,5.65,0.0,4.28,0.55,1.36,0,1,0,0,1,1
JennRa00,JAX,RB,27,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,283.0,2.8,2.0,26.0,19.0,130.0,6.84,0.0,3.0,1.0,2,1.0,0.0,53.0,72.3,79.3,62.8,0.0,60,0.0,0.0,0.0,0.0,0.0,10.1,28.3,1.9,13.0,0.0,0.3,0.2,0.1,5.3,7.23,0.0,3.83,1.3,3.2,0,1,0,0,1,1
BenjTr00,CLE,WR,23,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,11.0,0.0,37.0,18.0,298.0,16.56,2.0,1.0,1.0,3,0.0,0.0,52.0,70.4,74.4,61.4,0.0,83,0.0,0.0,0.0,0.0,0.0,0.43,4.71,1.29,21.29,0.14,0.07,0.21,0.0,3.71,5.03,0.0,0.33,2.99,4.27,0,0,1,0,1,1
CaseJa00,HOU,RB,28,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,45.0,34.0,330.0,9.71,3.0,0.0,0.0,3,0.0,0.0,52.0,85.6,88.6,68.6,0.0,62,0.0,0.0,0.0,0.0,0.0,0.06,0.38,2.12,20.62,0.19,0.0,0.19,0.0,3.25,5.35,0.0,0.04,3.19,5.31,0,1,0,0,1,1
BennEa00,CHI,WR,25,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,29.0,375.0,12.93,2.0,0.0,0.0,2,0.0,0.0,50.0,78.5,81.5,64.0,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,31.25,0.17,0.0,0.17,0.0,4.17,6.54,0.0,0.0,4.12,6.54,0,0,1,0,1,1
PettAu00,STL,WR,24,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,30.0,261.0,8.7,4.0,0.0,0.0,4,0.0,0.0,50.0,80.1,83.1,65.1,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,18.64,0.29,0.0,0.29,0.0,3.57,5.72,0.0,0.0,3.58,5.72,0,0,1,0,1,1
WalkHu00,SFO,TE,28,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0,344.0,16.38,3.0,1.0,1.0,3,0.0,0.0,50.0,71.4,75.4,60.9,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,21.5,0.19,0.06,0.19,0.0,3.12,4.46,0.0,-0.12,3.28,4.59,0,0,0,1,1,1
DrauSh00,KAN,RB,25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,233.0,3.95,2.0,30.0,24.0,158.0,6.58,0.0,2.0,1.0,2,0.0,0.0,49.0,73.1,80.1,61.1,0.0,63,0.0,0.0,0.0,0.0,0.0,3.69,14.56,1.5,9.88,0.0,0.12,0.12,0.0,3.06,4.57,0.0,2.08,0.99,2.49,0,1,0,0,1,1
SmitBr01,BUF,WR,29,15.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,116.0,8.29,1.0,22.0,14.0,152.0,10.86,2.0,1.0,0.0,4,0.0,0.0,49.0,62.8,69.8,56.8,0.0,86,0.0,0.0,0.07,0.0,0.07,0.93,7.73,0.93,10.13,0.13,0.07,0.27,0.0,3.27,4.19,-0.13,1.17,1.81,2.75,0,0,1,0,1,1
GoodMi00,OAK,RB,25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,221.0,6.31,0.0,16.0,16.0,195.0,12.19,1.0,0.0,0.0,1,0.0,0.0,48.0,63.6,69.6,55.6,0.0,64,0.0,0.0,0.0,0.0,0.0,2.92,18.42,1.33,16.25,0.08,0.0,0.08,0.0,4.0,5.3,0.0,1.84,2.12,3.46,0,1,0,0,1,1
RandRu00,NYG,WR,21,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,19.0,298.0,15.68,3.0,1.0,0.0,3,0.0,0.0,48.0,66.8,69.8,57.3,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,18.62,0.19,0.06,0.19,0.0,3.0,4.18,0.0,0.0,2.99,4.18,0,0,1,0,1,1
SanuMo00,CIN,QB,23,9.0,3.0,1.0,1.0,73.0,73.0,1.0,0.0,5.0,15.0,3.0,0.0,25.0,16.0,154.0,9.63,4.0,0.0,0.0,4,0.0,0.0,48.0,63.8,66.8,55.8,0.0,37,0.11,0.11,0.11,8.11,0.0,0.56,1.67,1.78,17.11,0.44,0.0,0.44,0.0,5.33,7.09,0.77,0.17,4.38,6.16,1,0,0,0,1,1
ForsJu00,HOU,RB,27,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,374.0,5.94,1.0,5.0,3.0,38.0,12.67,0.0,0.0,0.0,1,0.0,0.0,47.0,50.2,53.2,48.7,0.0,65,0.0,0.0,0.0,0.0,0.0,3.94,23.38,0.19,2.38,0.0,0.0,0.06,0.0,2.94,3.14,0.0,2.71,0.24,0.42,0,1,0,0,1,1
McCoAn00,SEA,TE,25,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,291.0,16.17,3.0,0.0,0.0,3,0.0,0.0,47.0,65.1,68.1,56.1,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,18.19,0.19,0.0,0.19,0.0,2.94,4.07,0.0,0.0,2.94,4.07,0,0,0,1,1,1
DougHa00,ATL,WR,28,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,59.0,38.0,395.0,10.39,1.0,1.0,0.0,1,0.0,0.0,46.0,83.9,86.9,64.9,0.0,89,0.0,0.0,0.0,0.0,0.0,0.13,0.27,2.53,26.33,0.07,0.07,0.07,0.0,3.07,5.59,0.0,0.03,3.03,5.57,0,0,1,0,1,1
MurpLo00,CAR,WR,25,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,61.0,25.0,336.0,13.44,1.0,1.0,0.0,2,0.0,0.0,46.0,70.9,73.9,58.4,0.0,88,0.0,0.0,0.0,0.0,0.0,0.06,0.19,1.56,21.0,0.06,0.06,0.12,0.0,2.88,4.43,0.0,0.02,2.48,4.04,0,0,1,0,1,1
GrahGa00,HOU,RB,26,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,28.0,263.0,9.39,3.0,0.0,0.0,3,0.0,0.0,44.0,72.3,75.3,58.3,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,17.53,0.2,0.0,0.2,0.0,2.93,4.82,0.0,0.0,2.95,4.82,0,1,0,0,1,1
KellDu00,NYJ,TE,28,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,28.0,317.0,11.32,2.0,0.0,0.0,2,0.0,0.0,44.0,71.7,74.7,57.7,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,39.62,0.25,0.0,0.25,0.0,5.5,8.96,0.0,0.0,5.46,8.96,0,0,0,1,1,1
WrigJa02,MIN,WR,23,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,5.5,0.0,36.0,22.0,310.0,14.09,2.0,0.0,0.0,2,0.0,0.0,44.0,66.1,69.1,55.1,0.0,90,0.0,0.0,0.0,0.0,0.0,0.29,1.57,3.14,44.29,0.29,0.0,0.29,0.0,6.29,9.44,0.0,0.16,6.14,9.29,0,0,1,0,1,1
BroyRy00,DET,WR,24,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,22.0,310.0,14.09,2.0,0.0,0.0,2,0.0,0.0,43.0,65.0,68.0,54.0,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,31.0,0.2,0.0,0.2,0.0,4.3,6.5,0.0,0.0,4.3,6.5,0,0,1,0,1,1
BurlNa00,DET,WR,31,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,48.0,6.0,0.0,43.0,27.0,240.0,8.89,2.0,0.0,0.0,2,1.0,0.0,43.0,69.8,72.8,56.3,0.0,95,0.0,0.0,0.0,0.0,0.0,1.33,8.0,4.5,40.0,0.33,0.0,0.33,0.17,7.17,11.63,0.0,0.8,6.0,10.5,0,0,1,0,1,1
CoopRi00,PHI,WR,25,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,248.0,10.78,3.0,0.0,0.0,3,0.0,0.0,43.0,65.8,68.8,54.3,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,22.55,0.27,0.0,0.27,0.0,3.91,5.98,0.0,0.0,3.89,5.98,0,0,1,0,1,1
HillRo00,DEN,RB,21,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,330.0,3.88,1.0,12.0,10.0,62.0,6.2,0.0,2.0,1.0,1,0.0,0.0,43.0,53.2,57.2,48.2,0.0,67,0.0,0.0,0.0,0.0,0.0,6.07,23.57,0.71,4.43,0.0,0.14,0.07,0.0,3.07,3.8,0.0,2.64,0.44,1.16,0,1,0,0,1,1
HillSt00,NYJ,WR,21,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,21.0,252.0,12.0,3.0,0.0,0.0,3,0.0,0.0,43.0,64.2,67.2,53.7,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,22.91,0.27,0.0,0.27,0.0,3.91,5.84,0.0,0.0,3.93,5.84,0,0,1,0,1,1
RobiAl00,WAS,WR,24,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0,0.0,19.0,11.0,237.0,21.55,3.0,0.0,0.0,3,0.0,0.0,43.0,54.1,57.1,48.6,0.0,92,0.0,0.0,0.0,0.0,0.0,0.07,0.93,0.73,15.8,0.2,0.0,0.2,0.0,2.87,3.61,0.0,0.09,2.78,3.51,0,0,1,0,1,1
TateBe00,HOU,RB,24,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,279.0,4.29,2.0,11.0,11.0,49.0,4.45,0.0,1.0,1.0,2,0.0,0.0,43.0,53.8,57.8,48.3,0.0,68,0.0,0.0,0.0,0.0,0.0,5.91,25.36,1.0,4.45,0.0,0.09,0.18,0.0,3.91,4.89,0.0,3.45,0.45,1.45,0,1,0,0,1,1
HousRo01,ARI,TE,24,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,45.0,417.0,9.27,0.0,0.0,0.0,0,0.0,0.0,42.0,86.7,89.7,64.2,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.8,0.0,0.0,0.0,0.0,2.8,5.78,0.0,0.0,2.78,5.78,0,0,0,1,1,1
BensCe00,GNB,RB,30,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,248.0,3.49,1.0,15.0,14.0,97.0,6.93,0.0,1.0,0.0,1,0.0,0.0,41.0,54.5,57.5,47.5,0.0,69,0.0,0.0,0.0,0.0,0.0,14.2,49.6,2.8,19.4,0.0,0.2,0.2,0.0,8.2,10.9,0.0,6.16,1.94,4.74,0,1,0,0,1,1
BoldBr00,NWE,RB,22,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,274.0,4.89,2.0,2.0,2.0,11.0,5.5,0.0,0.0,0.0,2,0.0,0.0,41.0,42.5,45.5,41.5,0.0,70,0.0,0.0,0.0,0.0,0.0,5.6,27.4,0.2,1.1,0.0,0.0,0.2,0.0,4.1,4.25,0.0,3.94,0.11,0.31,0,1,0,0,1,1
FleeCo00,IND,TE,24,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,281.0,10.81,2.0,0.0,0.0,2,0.0,0.0,40.0,66.1,69.1,53.1,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,23.42,0.17,0.0,0.17,0.0,3.33,5.51,0.0,0.0,3.34,5.51,0,0,0,1,1,1
OwenMo01,JAX,RB,28,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,209.0,4.98,1.0,10.0,8.0,113.0,14.13,0.0,0.0,0.0,1,1.0,0.0,40.0,48.2,54.2,44.2,0.0,72,0.0,0.0,0.0,0.0,0.0,3.23,16.08,0.62,8.69,0.0,0.0,0.08,0.08,3.08,3.71,0.0,2.07,0.87,1.48,0,1,0,0,1,1
PeerCe00,CIN,RB,26,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,258.0,7.17,1.0,9.0,9.0,85.0,9.44,0.0,0.0,0.0,1,0.0,0.0,40.0,49.3,52.3,44.8,0.0,71,0.0,0.0,0.0,0.0,0.0,2.57,18.43,0.64,6.07,0.0,0.0,0.07,0.0,2.86,3.52,0.0,2.27,0.61,1.25,0,1,0,0,1,1
BaldJo00,KAN,WR,23,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,20.0,325.0,16.25,1.0,0.0,0.0,1,0.0,0.0,39.0,58.5,61.5,48.5,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,21.67,0.07,0.0,0.07,0.0,2.6,3.9,0.0,0.0,2.57,3.9,0,0,1,0,1,1
GrahT.00,BUF,WR,23,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,58.0,31.0,322.0,10.39,1.0,0.0,0.0,1,0.0,0.0,39.0,69.7,72.7,54.2,0.0,98,0.0,0.0,0.0,0.0,0.0,0.07,0.33,2.07,21.47,0.07,0.0,0.07,0.0,2.6,4.65,0.0,0.03,2.55,4.61,0,0,1,0,1,1
HendDe00,NOR,WR,30,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,47.0,22.0,316.0,14.36,1.0,1.0,0.0,1,0.0,0.0,39.0,60.9,63.9,49.9,0.0,97,0.0,0.0,0.0,0.0,0.0,0.07,0.87,1.47,21.07,0.07,0.07,0.07,0.0,2.6,4.06,0.0,0.09,2.51,3.97,0,0,1,0,1,1
HillPe00,KAN,RB,26,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,85.0,309.0,3.64,1.0,14.0,10.0,62.0,6.2,0.0,2.0,2.0,1,0.0,0.0,39.0,49.1,54.1,44.1,0.0,73,0.0,0.0,0.08,0.0,0.0,6.54,23.77,0.77,4.77,0.0,0.15,0.08,0.0,3.0,3.78,0.0,2.53,0.48,1.25,0,1,0,0,1,1
SchiCh00,NYJ,WR,27,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,28.0,289.0,10.32,2.0,1.0,1.0,2,0.0,0.0,39.0,66.9,70.9,52.9,0.0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,19.27,0.13,0.07,0.13,0.0,2.6,4.46,0.0,-0.13,2.73,4.59,0,0,1,0,1,1
CrabTo00,GNB,TE,27,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,203.0,25.38,3.0,0.0,0.0,3,0.0,0.0,38.0,46.3,49.3,42.3,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,14.5,0.21,0.0,0.21,0.0,2.71,3.31,0.0,0.0,2.74,3.31,0,0,0,1,1,1
SpurMi00,2TM,WR,29,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,23.0,200.0,8.7,1.0,1.0,0.0,3,0.0,0.0,38.0,61.0,64.0,49.5,0.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,14.29,0.07,0.07,0.21,0.0,2.71,4.36,0.0,0.0,1.86,3.5,0,0,1,0,1,1
PaulLo00,WAS,TE,25,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,25.0,308.0,12.32,1.0,0.0,0.0,1,0.0,0.0,37.0,61.8,64.8,49.3,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,19.25,0.06,0.0,0.06,0.0,2.31,3.86,0.0,0.0,2.3,3.86,0,0,0,1,1,1
HarrDw00,DAL,WR,25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,17.0,222.0,13.06,1.0,1.0,0.0,2,1.0,0.0,36.0,53.2,56.2,44.7,0.0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.88,0.06,0.06,0.12,0.06,2.25,3.32,0.0,0.0,1.76,2.82,0,0,1,0,1,1
MillLa01,MIA,RB,21,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,250.0,4.9,1.0,8.0,6.0,45.0,7.5,0.0,0.0,0.0,1,0.0,0.0,36.0,41.5,44.5,38.5,0.0,74,0.0,0.0,0.0,0.0,0.0,3.92,19.23,0.46,3.46,0.0,0.0,0.08,0.0,2.77,3.19,0.0,2.38,0.35,0.81,0,1,0,0,1,1
HardMo00,CLE,RB,25,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,271.0,4.17,1.0,5.0,2.0,16.0,8.0,0.0,2.0,0.0,1,0.0,0.0,35.0,36.7,39.7,35.7,0.0,77,0.0,0.0,0.0,0.0,0.0,5.0,20.85,0.15,1.23,0.0,0.15,0.08,0.0,2.69,2.82,0.0,2.55,0.12,0.28,0,1,0,0,1,1
IvorCh00,NOR,RB,24,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,217.0,5.43,2.0,3.0,2.0,15.0,7.5,0.0,0.0,0.0,2,0.0,0.0,35.0,37.2,40.2,36.2,0.0,75,0.0,0.0,0.0,0.0,0.0,6.67,36.17,0.33,2.5,0.0,0.0,0.33,0.0,5.83,6.2,0.0,5.62,0.25,0.58,0,1,0,0,1,1
StarJa00,GNB,RB,26,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,255.0,3.59,1.0,6.0,4.0,31.0,7.75,0.0,1.0,0.0,1,0.0,0.0,35.0,38.6,41.6,36.6,0.0,78,0.0,0.0,0.0,0.0,0.0,11.83,42.5,0.67,5.17,0.0,0.17,0.17,0.0,5.83,6.43,0.0,5.25,0.52,1.18,0,1,0,0,1,1
GerhTo00,MIN,RB,25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,169.0,3.38,1.0,27.0,20.0,155.0,7.75,0.0,2.0,2.0,1,0.0,0.0,34.0,54.4,62.4,44.4,0.0,79,0.0,0.0,0.0,0.0,0.0,3.12,10.56,1.25,9.69,0.0,0.12,0.06,0.0,2.12,3.4,0.0,1.18,0.97,2.22,0,1,0,0,1,1
StevCr00,TEN,TE,28,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.0,275.0,11.96,1.0,2.0,0.0,1,0.0,0.0,34.0,56.5,59.5,45.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,18.33,0.07,0.13,0.07,0.0,2.27,3.77,0.0,0.0,2.23,3.77,0,0,0,1,1,1
ClayCh00,MIA,TE,23,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,212.0,11.78,2.0,0.0,0.0,2,0.0,0.0,33.0,51.2,54.2,42.2,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,15.14,0.14,0.0,0.14,0.0,2.36,3.66,0.0,0.0,2.37,3.66,0,0,0,1,1,1
