Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
ConkCa00,WAS,QB,25,4,2,46,87,496,5.7,4,3,2,-2,-1.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,29.0,28.6,35.1,31.6,0.0,45,1.0,11.5,21.75,124.0,0.75,0.5,-0.5,0.0,0.0,0.0,0.25,0.0,0.0,7.25,7.15,7.46,-0.05,0.0,0.0,1,0,0,0,1,1
CopeRu00,BUF,WR,22,16,2,0,0,0,0.0,0,0,0,0,0.0,0,17.0,13,242,18.62,0,1,0.0,1,0.0,0.0,29.0,42.2,45.7,35.7,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,15.12,0.0,0.06,0.06,0.0,1.81,2.64,0.0,0.0,1.51,2.33,0,0,1,0,1,1
GashSa00,NWE,RB,24,15,4,0,0,0,0.0,0,0,48,149,3.1,1,17.0,14,93,6.64,0,1,0.0,1,0.0,0.0,29.0,43.2,46.7,36.2,0.0,78,0.0,0.0,0.0,0.0,0.0,3.2,9.93,0.93,6.2,0.0,0.07,0.07,0.0,1.93,2.88,0.0,1.39,0.62,1.55,0,1,0,0,1,1
JohnRe00,DEN,TE,25,13,12,0,0,0,0.0,0,0,0,0,0.0,0,34.0,20,243,12.15,1,1,0.0,1,0.0,0.0,29.0,49.3,52.8,39.3,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,18.69,0.08,0.08,0.08,0.0,2.23,3.79,0.0,0.0,2.33,3.87,0,0,0,1,1,1
McCaNa00,RAI,RB,30,13,1,0,0,0,0.0,0,0,37,114,3.08,3,3.0,2,5,2.5,0,1,0.0,3,0.0,0.0,29.0,30.9,34.4,29.9,0.0,79,0.0,0.0,0.0,0.0,0.0,2.85,8.77,0.15,0.38,0.0,0.08,0.23,0.0,2.23,2.38,0.0,2.26,0.04,0.19,0,1,0,0,1,1
McMuGr00,NWE,WR,26,14,8,0,0,0,0.0,0,0,0,0,0.0,0,52.0,22,241,10.95,1,1,0.0,1,0.0,0.0,29.0,51.1,54.6,40.1,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,17.21,0.07,0.07,0.07,0.0,2.07,3.65,0.0,0.0,2.15,3.72,0,0,1,0,1,1
SmitIr00,NOR,TE,22,16,8,0,0,0,0.0,0,0,0,0,0.0,0,32.0,16,180,11.25,2,1,0.0,2,0.0,0.0,29.0,45.0,48.5,37.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.25,0.12,0.06,0.12,0.0,1.81,2.81,0.0,0.0,1.88,2.88,0,0,0,1,1,1
BrouSt00,ATL,RB,26,8,0,0,0,0,0.0,0,0,39,206,5.28,1,2.0,1,4,4.0,0,0,0.0,1,0.0,0.0,27.0,28.0,31.0,27.5,0.0,81,0.0,0.0,0.0,0.0,0.0,4.88,25.75,0.12,0.5,0.0,0.0,0.12,0.0,3.38,3.5,0.0,3.32,0.05,0.18,0,1,0,0,1,1
ColeLi00,DAL,RB,24,7,0,0,0,0,0.0,0,0,34,132,3.88,2,4.0,4,24,6.0,0,1,0.0,2,0.0,0.0,27.0,30.6,34.1,28.6,0.0,82,0.0,0.0,0.0,0.0,0.0,4.86,18.86,0.57,3.43,0.0,0.14,0.29,0.0,3.86,4.37,0.0,3.6,0.34,0.91,0,1,0,0,1,1
McDuO.00,MIA,WR,24,16,0,0,0,0,0.0,0,0,1,-4,-4.0,0,36.0,19,197,10.37,0,4,0.0,2,0.0,0.0,27.0,46.3,51.3,36.8,0.0,85,0.0,0.0,0.0,0.0,0.0,0.06,-0.25,1.19,12.31,0.0,0.25,0.12,0.0,1.69,2.89,0.0,-0.02,1.23,2.42,0,0,1,0,1,1
MiddRo00,WAS,TE,28,16,16,0,0,0,0.0,0,0,0,0,0.0,0,39.0,24,154,6.42,2,0,0.0,2,0.0,0.0,27.0,51.4,54.4,39.4,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,9.62,0.12,0.0,0.12,0.0,1.69,3.21,0.0,0.0,1.71,3.21,0,0,0,1,1,1
StepJo00,2TM,RB,27,12,5,0,0,0,0.0,0,0,54,191,3.54,1,8.0,5,31,6.2,0,1,0.0,1,0.0,0.0,27.0,32.2,35.7,29.7,0.0,80,0.0,0.0,0.0,0.0,0.0,4.5,15.92,0.42,2.58,0.0,0.08,0.08,0.0,2.25,2.68,0.0,2.09,0.26,0.68,0,1,0,0,1,1
WalkDe00,SDG,TE,26,12,11,0,0,0,0.0,0,0,0,0,0.0,0,39.0,21,212,10.1,1,0,0.0,1,0.0,0.0,27.0,48.2,51.2,37.7,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,17.67,0.08,0.0,0.08,0.0,2.25,4.02,0.0,0.0,2.27,4.02,0,0,0,1,1,1
BuckMi00,NOR,QB,26,4,1,32,54,448,8.3,4,3,1,0,0.0,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,26.0,25.9,32.9,28.9,0.0,47,1.0,8.0,13.5,112.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.5,6.48,6.98,0.0,0.0,0.0,1,0,0,0,1,1
BarnTi00,KAN,WR,25,16,0,0,0,0,0.0,0,0,1,3,3.0,0,33.0,17,182,10.71,1,0,0.0,1,0.0,0.0,25.0,41.5,44.5,33.0,0.0,87,0.0,0.0,0.0,0.0,0.0,0.06,0.19,1.06,11.38,0.06,0.0,0.06,0.0,1.56,2.59,0.0,0.02,1.51,2.58,0,0,1,0,1,1
BrooRo00,GNB,WR,23,14,0,0,0,0,0.0,0,0,3,17,5.67,0,33.0,20,180,9.0,0,1,0.0,1,0.0,0.0,25.0,44.7,48.2,34.7,0.0,86,0.0,0.0,0.0,0.0,0.0,0.21,1.21,1.43,12.86,0.0,0.07,0.07,0.0,1.79,3.19,0.0,0.12,1.29,2.71,0,0,1,0,1,1
ChanCh00,PHO,QB,28,4,2,52,103,471,4.57,3,2,3,2,0.67,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,25.0,25.0,31.0,27.0,0.0,49,0.75,13.0,25.75,117.75,0.5,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.0,6.25,6.25,6.71,0.05,0.0,0.0,1,0,0,0,1,1
TollBi00,ATL,QB,27,7,2,39,76,464,6.11,3,5,7,48,6.86,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,25.0,25.4,33.4,30.4,0.0,48,0.43,5.57,10.86,66.29,0.71,1.0,6.86,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.63,2.94,0.69,0.0,0.0,1,0,0,0,1,1
WestEd00,GNB,TE,32,16,7,0,0,0,0.0,0,0,0,0,0.0,0,42.0,25,253,10.12,0,0,0.0,0,0.0,0.0,25.0,50.3,53.3,37.8,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,15.81,0.0,0.0,0.0,0.0,1.56,3.14,0.0,0.0,1.58,3.14,0,0,0,1,1,1
GreePa00,SEA,TE,27,15,8,0,0,0,0.0,0,0,0,0,0.0,0,47.0,23,178,7.74,1,0,0.0,1,0.0,0.0,24.0,46.8,49.8,35.3,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,11.87,0.07,0.0,0.07,0.0,1.6,3.12,0.0,0.0,1.59,3.12,0,0,0,1,1,1
BrenHo00,NOR,TE,34,10,9,0,0,0,0.0,0,0,0,0,0.0,0,16.0,11,171,15.55,1,0,0.0,1,0.0,0.0,23.0,34.1,37.1,28.6,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,17.1,0.1,0.0,0.1,0.0,2.3,3.41,0.0,0.0,2.31,3.41,0,0,0,1,1,1
CartPa00,RAM,TE,27,11,10,0,0,0,0.0,0,0,0,0,0.0,0,30.0,14,166,11.86,1,0,0.0,1,0.0,0.0,23.0,36.6,39.6,29.6,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,15.09,0.09,0.0,0.09,0.0,2.09,3.33,0.0,0.0,2.05,3.33,0,0,0,1,1,1
LestTi00,RAM,RB,25,16,14,0,0,0,0.0,0,0,11,74,6.73,0,28.0,18,154,8.56,0,0,0.0,0,0.0,0.0,23.0,40.8,43.8,31.8,0.0,84,0.0,0.0,0.0,0.0,0.0,0.69,4.62,1.12,9.62,0.0,0.0,0.0,0.0,1.44,2.55,0.0,0.46,0.96,2.09,0,1,0,0,1,1
NealLo00,NOR,RB,23,2,2,0,0,0,0.0,0,0,21,175,8.33,1,0.0,0,0,0.0,0,1,0.0,1,0.0,0.0,23.0,22.5,26.0,22.5,0.0,85,0.0,0.0,0.0,0.0,0.0,10.5,87.5,0.0,0.0,0.0,0.5,0.5,0.0,11.5,11.25,0.0,11.75,0.0,0.0,0,1,0,0,1,1
RiveRe00,DEN,RB,25,16,2,0,0,0,0.0,0,0,15,50,3.33,1,7.0,6,59,9.83,1,0,0.0,2,0.0,0.0,23.0,28.9,28.9,25.9,0.0,83,0.0,0.0,0.0,0.0,0.0,0.94,3.12,0.38,3.69,0.06,0.0,0.12,0.0,1.44,1.81,0.0,0.69,0.74,1.12,0,1,0,0,1,1
ThorJa00,NYJ,TE,28,13,6,0,0,0,0.0,0,0,0,0,0.0,0,17.0,12,108,9.0,2,0,0.0,2,0.0,0.0,23.0,34.8,37.8,28.8,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,8.31,0.15,0.0,0.15,0.0,1.77,2.68,0.0,0.0,1.75,2.68,0,0,0,1,1,1
BonoSt00,SFO,QB,31,8,0,39,61,416,6.82,0,1,12,14,1.17,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,22.0,22.0,26.0,23.0,0.0,50,0.0,4.88,7.62,52.0,0.12,1.5,1.75,0.0,0.0,0.0,0.0,0.12,0.0,2.75,2.75,1.83,0.92,0.0,0.0,1,0,0,0,1,1
SmalTo00,NOR,WR,23,11,0,0,0,0,0.0,0,0,0,0,0.0,0,26.0,16,164,10.25,1,0,0.0,1,0.0,0.0,22.0,38.4,41.4,30.4,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,14.91,0.09,0.0,0.09,0.0,2.0,3.49,0.0,0.0,2.04,3.49,0,0,1,0,1,1
TurnFl00,NOR,WR,27,10,2,0,0,0,0.0,0,0,0,0,0.0,0,29.0,12,163,13.58,1,0,0.0,1,0.0,0.0,22.0,34.3,37.3,28.3,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,16.3,0.1,0.0,0.1,0.0,2.2,3.43,0.0,0.0,2.23,3.43,0,0,1,0,1,1
HallTy00,DET,RB,22,16,4,0,0,0,0.0,0,0,0,0,0.0,0,9.0,8,88,11.0,2,0,0.0,2,0.0,0.0,21.0,28.8,28.8,24.8,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.12,0.0,0.12,0.0,1.31,1.8,0.0,0.0,1.3,1.8,0,1,0,0,1,1
MileOs00,CIN,RB,23,15,2,0,0,0,0.0,0,0,22,56,2.55,1,7.0,6,89,14.83,0,0,0.0,1,0.0,0.0,21.0,26.5,26.5,23.5,0.0,87,0.0,0.0,0.0,0.0,0.0,1.47,3.73,0.4,5.93,0.0,0.0,0.07,0.0,1.4,1.77,0.0,0.77,0.59,0.99,0,1,0,0,1,1
CookMa00,NWE,TE,27,16,12,0,0,0,0.0,0,0,0,0,0.0,0,38.0,22,154,7.0,1,1,0.0,1,0.0,0.0,20.0,42.4,45.9,31.4,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,9.62,0.06,0.06,0.06,0.0,1.25,2.65,0.0,0.0,1.34,2.71,0,0,0,1,1,1
DawsLa00,TAM,WR,26,4,4,0,0,0,0.0,0,0,0,0,0.0,0,24.0,15,203,13.53,0,0,0.0,0,0.0,0.0,20.0,35.3,38.3,27.8,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.75,0.0,0.0,0.0,0.0,5.0,8.82,0.0,0.0,5.08,8.82,0,0,1,0,1,1
KincTo00,RAM,WR,24,6,1,0,0,0,0.0,0,0,2,10,5.0,0,12.0,8,137,17.13,1,1,0.0,1,0.0,0.0,20.0,27.7,31.2,23.7,0.0,91,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,22.83,0.17,0.17,0.17,0.0,3.33,4.62,0.0,0.17,3.28,4.62,0,0,1,0,1,1
BienEr00,SDG,RB,24,16,0,0,0,0,0.0,0,0,33,135,4.09,1,1.0,1,0,0.0,0,1,0.0,1,0.0,0.0,19.0,19.5,23.0,19.0,0.0,91,0.0,0.0,0.0,0.0,0.0,2.06,8.44,0.06,0.0,0.0,0.06,0.06,0.0,1.19,1.22,0.0,1.22,0.0,0.06,0,1,0,0,1,1
McAfFr00,NOR,RB,25,15,4,0,0,0,0.0,0,0,51,160,3.14,1,2.0,1,3,3.0,0,3,0.0,1,0.0,0.0,19.0,20.3,24.8,19.8,0.0,88,0.0,0.0,0.0,0.0,0.0,3.4,10.67,0.07,0.2,0.0,0.2,0.07,0.0,1.27,1.35,0.0,1.47,0.02,0.09,0,1,0,0,1,1
MurrAd00,NYJ,RB,23,16,0,0,0,0,0.0,0,0,34,157,4.62,1,7.0,5,12,2.4,0,4,0.0,1,0.0,0.0,19.0,23.9,28.9,21.4,0.0,90,0.0,0.0,0.0,0.0,0.0,2.12,9.81,0.31,0.75,0.0,0.25,0.06,0.0,1.19,1.49,0.0,1.36,0.08,0.39,0,1,0,0,1,1
PierAa00,NYG,TE,24,13,6,0,0,0,0.0,0,0,0,0,0.0,0,19.0,12,212,17.67,0,2,0.0,0,0.0,0.0,19.0,31.2,35.2,25.2,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,16.31,0.0,0.15,0.0,0.0,1.46,2.4,0.0,0.0,1.63,2.55,0,0,0,1,1,1
RoysMa00,TAM,RB,23,14,0,0,0,0,0.0,0,0,33,115,3.48,1,5.0,5,18,3.6,0,0,0.0,1,0.0,0.0,19.0,24.3,27.3,21.8,0.0,89,0.0,0.0,0.0,0.0,0.0,2.36,8.21,0.36,1.29,0.0,0.0,0.07,0.0,1.36,1.74,0.0,1.25,0.13,0.49,0,1,0,0,1,1
SingNa00,SFO,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,14.0,8,126,15.75,1,0,0.0,1,0.0,0.0,19.0,26.6,29.6,22.6,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.88,0.06,0.0,0.06,0.0,1.19,1.66,0.0,0.0,1.16,1.66,0,0,1,0,1,1
WillJa00,SFO,TE,33,16,0,0,0,0,0.0,0,0,0,0,0.0,0,20.0,16,132,8.25,1,0,0.0,1,0.0,0.0,19.0,35.2,38.2,27.2,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.25,0.06,0.0,0.06,0.0,1.19,2.2,0.0,0.0,1.2,2.2,0,0,0,1,1,1
CartDe00,SFO,RB,26,16,0,0,0,0,0.0,0,0,10,72,7.2,1,9.0,3,40,13.33,0,5,0.0,2,0.0,0.0,18.0,21.2,23.7,19.7,0.0,92,0.0,0.0,0.0,0.0,0.0,0.62,4.5,0.19,2.5,0.0,0.31,0.12,0.0,1.12,1.32,0.0,0.82,0.25,0.44,0,1,0,0,1,1
ChriBo00,CHI,RB,25,14,1,0,0,0,0.0,0,0,8,19,2.38,0,24.0,16,160,10.0,0,0,0.0,0,0.0,0.0,18.0,33.9,36.9,25.9,0.0,93,0.0,0.0,0.0,0.0,0.0,0.57,1.36,1.14,11.43,0.0,0.0,0.0,0.0,1.29,2.42,0.0,0.14,1.14,2.29,0,1,0,0,1,1
JoneEr00,RAM,WR,29,10,0,0,0,0,0.0,0,0,1,4,4.0,0,13.0,5,56,11.2,2,0,0.0,2,0.0,0.0,18.0,23.0,23.0,20.5,0.0,95,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.5,5.6,0.2,0.0,0.2,0.0,1.8,2.3,0.0,0.04,1.76,2.26,0,0,1,0,1,1
LoftJa00,2TM,WR,37,10,2,0,0,0,0.0,0,0,0,0,0.0,0,33.0,14,183,13.07,0,0,0.0,0,0.0,0.0,18.0,32.3,35.3,25.3,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.3,0.0,0.0,0.0,0.0,1.8,3.23,0.0,0.0,1.83,3.23,0,0,1,0,1,1
MattAu00,DET,WR,31,14,2,0,0,0,0.0,0,0,2,7,3.5,0,23.0,11,171,15.55,0,0,0.0,0,0.0,0.0,18.0,28.8,31.8,23.3,0.0,96,0.0,0.0,0.0,0.0,0.0,0.14,0.5,0.79,12.21,0.0,0.0,0.0,0.0,1.29,2.06,0.0,0.05,1.22,2.01,0,0,1,0,1,1
NedxDe00,NOR,RB,24,14,1,0,0,0,0.0,0,0,9,71,7.89,1,13.0,9,54,6.0,0,1,0.0,1,0.0,0.0,18.0,26.5,27.0,22.0,0.0,94,0.0,0.0,0.0,0.0,0.0,0.64,5.07,0.64,3.86,0.0,0.07,0.07,0.0,1.29,1.89,0.0,0.94,0.39,1.03,0,1,0,0,1,1
NewmPa00,NOR,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,20.0,8,121,15.13,1,0,0.0,1,0.0,0.0,18.0,26.1,29.1,22.1,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.56,0.06,0.0,0.06,0.0,1.12,1.63,0.0,0.0,1.13,1.63,0,0,1,0,1,1
AndeGa00,2TM,RB,32,10,1,0,0,0,0.0,0,0,28,56,2.0,0,15.0,11,89,8.09,1,4,0.0,1,0.0,0.0,17.0,27.5,29.5,22.0,0.0,95,0.0,0.0,0.0,0.0,0.0,2.8,5.6,1.1,8.9,0.1,0.4,0.1,0.0,1.7,2.75,0.0,0.56,1.49,2.59,0,1,0,0,1,1
MimsDa00,ATL,WR,23,15,2,0,0,0,0.0,0,0,1,3,3.0,0,19.0,12,107,8.92,1,0,0.0,1,0.0,0.0,17.0,29.0,32.0,23.0,0.0,97,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.8,7.13,0.07,0.0,0.07,0.0,1.13,1.93,0.0,0.02,1.11,1.91,0,0,1,0,1,1
BarnFr00,PHI,WR,27,4,4,0,0,0,0.0,0,0,0,0,0.0,0,23.0,17,170,10.0,0,1,0.0,0,0.0,0.0,16.0,33.0,36.5,24.5,0.0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,42.5,0.0,0.25,0.0,0.0,4.0,8.25,0.0,0.0,4.25,8.5,0,0,1,0,1,1
GardCa00,BUF,RB,27,13,2,0,0,0,0.0,0,0,20,56,2.8,0,7.0,4,50,12.5,1,1,0.0,1,0.0,0.0,16.0,19.6,20.1,17.6,0.0,98,0.0,0.0,0.0,0.0,0.0,1.54,4.31,0.31,3.85,0.08,0.08,0.08,0.0,1.23,1.51,0.0,0.43,0.85,1.15,0,1,0,0,1,1
TillSp00,HOU,RB,29,15,0,0,0,0,0.0,0,0,9,94,10.44,0,2.0,1,4,4.0,1,0,0.0,1,0.0,0.0,16.0,16.8,16.8,16.3,0.0,97,0.0,0.0,0.0,0.0,0.0,0.6,6.27,0.07,0.27,0.07,0.0,0.07,0.0,1.07,1.12,0.0,0.63,0.43,0.49,0,1,0,0,1,1
WillHa00,KAN,RB,26,7,6,0,0,0,0.0,0,0,42,149,3.55,0,9.0,7,42,6.0,0,3,0.0,0,0.0,0.0,16.0,23.1,27.6,19.6,0.0,96,0.0,0.0,0.0,0.0,0.0,6.0,21.29,1.0,6.0,0.0,0.43,0.0,0.0,2.29,3.3,0.0,2.13,0.6,1.6,0,1,0,0,1,1
YounDu00,SDG,TE,25,16,15,0,0,0,0.0,0,0,0,0,0.0,0,9.0,6,41,6.83,2,0,0.0,2,0.0,0.0,16.0,22.1,22.1,19.1,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.56,0.12,0.0,0.12,0.0,1.0,1.38,0.0,0.0,1.01,1.38,0,0,0,1,1,1
ArmsTy00,TAM,TE,23,12,7,0,0,0,0.0,0,0,2,5,2.5,0,16.0,9,86,9.56,1,0,0.0,1,0.0,0.0,15.0,24.1,24.1,19.6,0.0,37,0.0,0.0,0.0,0.0,0.0,0.17,0.42,0.75,7.17,0.08,0.0,0.08,0.0,1.25,2.01,0.0,0.04,1.22,1.97,0,0,0,1,1,1
DickEr00,ATL,RB,33,4,2,0,0,0,0.0,0,0,26,91,3.5,0,8.0,6,58,9.67,0,0,0.0,0,0.0,0.0,15.0,20.9,20.9,17.9,0.0,99,0.0,0.0,0.0,0.0,0.0,6.5,22.75,1.5,14.5,0.0,0.0,0.0,0.0,3.75,5.22,0.0,2.28,1.45,2.95,0,1,0,0,1,1
ThomCr00,CIN,TE,24,13,0,0,0,0,0.0,0,0,0,0,0.0,0,28.0,17,87,5.12,1,0,0.0,1,0.0,0.0,15.0,31.7,31.7,23.2,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,6.69,0.08,0.0,0.08,0.0,1.15,2.44,0.0,0.0,1.13,2.44,0,0,0,1,1,1
WetnRy00,CHI,TE,23,10,1,0,0,0,0.0,0,0,0,0,0.0,0,18.0,9,93,10.33,1,0,0.0,1,0.0,0.0,15.0,24.3,24.3,19.8,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,9.3,0.1,0.0,0.1,0.0,1.5,2.43,0.0,0.0,1.53,2.43,0,0,0,1,1,1
BallEr00,CIN,RB,27,15,1,0,0,0,0.0,0,0,8,37,4.63,1,5.0,4,39,9.75,0,0,0.0,1,0.0,0.0,14.0,17.6,17.6,15.6,0.0,101,0.0,0.0,0.0,0.0,0.0,0.53,2.47,0.27,2.6,0.0,0.0,0.07,0.0,0.93,1.17,0.0,0.65,0.26,0.53,0,1,0,0,1,1
BarnJo00,SDG,WR,25,14,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,10,137,13.7,0,0,0.0,0,0.0,0.0,14.0,23.7,26.7,18.7,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,9.79,0.0,0.0,0.0,0.0,1.0,1.69,0.0,0.0,0.98,1.69,0,0,1,0,1,1
BatyGr00,MIA,TE,29,16,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,78,15.6,1,0,0.0,1,0.0,0.0,14.0,18.8,18.8,16.3,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.88,0.06,0.0,0.06,0.0,0.88,1.18,0.0,0.0,0.86,1.18,0,0,0,1,1,1
JennKe00,CHI,TE,27,13,10,0,0,0,0.0,0,0,0,0,0.0,0,16.0,14,150,10.71,0,1,0.0,0,0.0,0.0,14.0,28.0,31.5,21.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,11.54,0.0,0.08,0.0,0.0,1.08,2.15,0.0,0.0,1.15,2.23,0,0,0,1,1,1
JoneFr01,KAN,WR,26,10,1,0,0,0,0.0,0,0,5,34,6.8,0,19.0,9,111,12.33,0,1,0.0,0,0.0,0.0,14.0,22.5,26.0,18.0,0.0,100,0.0,0.0,0.0,0.0,0.0,0.5,3.4,0.9,11.1,0.0,0.1,0.0,0.0,1.4,2.25,0.0,0.34,1.11,2.01,0,0,1,0,1,1
McNeTr00,RAM,TE,26,16,6,0,0,0,0.0,0,0,0,0,0.0,0,18.0,8,75,9.38,1,0,0.0,1,0.0,0.0,14.0,21.5,21.5,17.5,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.69,0.06,0.0,0.06,0.0,0.88,1.34,0.0,0.0,0.84,1.34,0,0,0,1,1,1
PupuAl00,SDG,TE,24,16,7,0,0,0,0.0,0,0,0,0,0.0,0,19.0,13,142,10.92,0,0,0.0,0,0.0,0.0,14.0,27.2,30.2,20.7,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,8.88,0.0,0.0,0.0,0.0,0.88,1.7,0.0,0.0,0.89,1.7,0,0,0,1,1,1
ReicFr00,BUF,QB,32,15,0,16,26,153,5.88,2,0,6,-6,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,14.0,13.5,13.5,13.5,0.0,51,0.13,1.07,1.73,10.2,0.0,0.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.9,0.94,-0.04,0.0,0.0,1,0,0,0,1,1
VaugJo00,SEA,RB,23,16,2,0,0,0,0.0,0,0,36,153,4.25,0,1.0,0,0,0.0,0,1,0.0,0,0.0,0.0,14.0,14.3,17.8,14.3,0.0,100,0.0,0.0,0.0,0.0,0.0,2.25,9.56,0.0,0.0,0.0,0.06,0.0,0.0,0.88,0.89,0.0,0.96,0.0,0.0,0,1,0,0,1,1
ChafPa00,NYJ,RB,26,3,0,0,0,0,0.0,0,0,5,17,3.4,0,4.0,4,55,13.75,1,0,0.0,1,0.0,0.0,13.0,17.2,17.2,15.2,0.0,102,0.0,0.0,0.0,0.0,0.0,1.67,5.67,1.33,18.33,0.33,0.0,0.33,0.0,4.33,5.73,0.0,0.57,3.83,5.17,0,1,0,0,1,1
ColePa00,HOU,WR,26,13,1,0,0,0,0.0,0,0,1,1,1.0,0,14.0,9,129,14.33,0,0,0.0,0,0.0,0.0,13.0,22.0,25.0,17.5,0.0,102,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.69,9.92,0.0,0.0,0.0,0.0,1.0,1.69,0.0,0.01,0.99,1.68,0,0,1,0,1,1
DaviWe00,CHI,WR,27,5,4,0,0,0,0.0,0,0,0,0,0.0,0,20.0,12,132,11.0,0,0,0.0,0,0.0,0.0,13.0,25.2,28.2,19.2,0.0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,26.4,0.0,0.0,0.0,0.0,2.6,5.04,0.0,0.0,2.64,5.04,0,0,1,0,1,1
MontTy00,RAI,RB,23,12,0,0,0,0,0.0,0,0,37,106,2.86,0,23.0,10,43,4.3,0,2,0.0,0,0.0,0.0,13.0,22.9,26.9,17.9,0.0,103,0.0,0.0,0.0,0.0,0.0,3.08,8.83,0.83,3.58,0.0,0.17,0.0,0.0,1.08,1.91,0.0,0.88,0.36,1.19,0,1,0,0,1,1
ReevWa00,PHO,TE,28,16,15,0,0,0,0.0,0,0,0,0,0.0,0,16.0,9,67,7.44,1,0,0.0,1,0.0,0.0,13.0,21.7,21.7,17.2,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.19,0.06,0.0,0.06,0.0,0.81,1.36,0.0,0.0,0.79,1.36,0,0,0,1,1,1
RollBu00,PHO,TE,29,16,5,0,0,0,0.0,0,0,0,0,0.0,0,14.0,10,67,6.7,1,0,0.0,1,0.0,0.0,13.0,22.7,22.7,17.7,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.19,0.06,0.0,0.06,0.0,0.81,1.42,0.0,0.0,0.79,1.42,0,0,0,1,1,1
