Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
BellWi20,WAS,RB,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,23,7.67,0,0,0.0,0,0.0,0.0,2.0,5.3,5.3,3.8,0.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.44,0.0,0.0,0.0,0.0,0.12,0.33,0.0,0.0,0.14,0.33,0,1,0,0,0,0
BishHa00,BAL,TE,26,8,2,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,22,11.0,0,0,0.0,0,0.0,0.0,2.0,4.2,4.2,3.2,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.75,0.0,0.0,0.0,0.0,0.25,0.52,0.0,0.0,0.28,0.52,0,0,0,1,0,0
BowiLa00,WAS,RB,23,3,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,17,5.67,0,0,0.0,0,0.0,0.0,2.0,4.7,4.7,3.2,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.67,0.0,0.0,0.0,0.0,0.67,1.57,0.0,0.0,0.57,1.57,0,1,0,0,0,0
BurkJo00,NWE,WR,25,11,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,19,19.0,0,0,0.0,0,0.0,0.0,2.0,2.9,2.9,2.4,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.73,0.0,0.0,0.0,0.0,0.18,0.26,0.0,0.0,0.17,0.26,0,0,1,0,0,0
DaviJe26,OAK,RB,26,2,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,21,5.25,0,0,0.0,0,0.0,0.0,2.0,6.1,6.1,4.1,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,0.0,0.0,0.0,0.0,1.0,3.05,0.0,0.0,1.05,3.05,0,1,0,0,0,0
ElliOm20,SDG,WR,25,10,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,3,15,5.0,0,0,0.0,0,0.0,0.0,2.0,4.5,4.5,3.0,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.0,0.0,0.0,0.0,0.2,0.45,0.0,0.0,0.15,0.45,0,0,1,0,0,0
GarrJa00,DAL,QB,30,1,0,3,3,44,14.67,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.8,1.8,1.8,0.0,65,0.0,3.0,3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8,1.76,0.0,0.0,0.0,1,0,0,0,0,0
GoodHu00,MIN,TE,24,9,6,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,24,24.0,0,0,0.0,0,0.0,0.0,2.0,3.4,3.4,2.9,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.67,0.0,0.0,0.0,0.0,0.22,0.38,0.0,0.0,0.27,0.38,0,0,0,1,0,0
MitcJo00,DAL,TE,25,4,1,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,17,17.0,0,0,0.0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.25,0.0,0.0,0.0,0.0,0.5,0.68,0.0,0.0,0.42,0.68,0,0,0,1,0,0
SadoTr00,CIN,TE,31,16,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,15,5.0,0,0,0.0,0,0.0,0.0,2.0,4.5,4.5,3.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.94,0.0,0.0,0.0,0.0,0.12,0.28,0.0,0.0,0.09,0.28,0,0,0,1,0,0
StonDw00,CAR,WR,32,16,0,0,0,0,0.0,0,0,1,6,6.0,0,3.0,1,11,11.0,0,0,0.0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,141,0.0,0.0,0.0,0.0,0.0,0.06,0.38,0.06,0.69,0.0,0.0,0.0,0.0,0.12,0.17,0.0,0.04,0.07,0.13,0,0,1,0,0,0
WilsWa00,DAL,QB,37,3,1,8,18,79,4.39,0,1,4,5,1.25,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.7,2.7,2.7,0.0,66,0.0,2.67,6.0,26.33,0.33,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.57,0.39,0.17,0.0,0.0,1,0,0,0,0,0
WrigAl00,STL,WR,29,3,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,24,12.0,0,0,0.0,0,0.0,0.0,2.0,4.4,4.4,3.4,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,8.0,0.0,0.0,0.0,0.0,0.67,1.47,0.0,0.0,0.8,1.47,0,0,1,0,0,0
ArmsTy00,DAL,TE,26,16,7,0,0,0,0.0,0,0,0,0,0.0,0,7.0,2,10,5.0,0,0,0.0,0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.62,0.0,0.0,0.0,0.0,0.06,0.19,0.0,0.0,0.06,0.19,0,0,0,1,0,0
CoonRo20,BUF,TE,27,16,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,12,12.0,0,0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.75,0.0,0.0,0.0,0.0,0.06,0.14,0.0,0.0,0.08,0.14,0,0,0,1,0,0
DaviTy00,NYJ,TE,24,2,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,6,6.0,0,0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.3,0.8,0,0,0,1,0,0
DoerCh00,IND,WR,23,1,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,10,10.0,0,0,0.0,0,0.0,0.0,1.0,2.0,2.0,1.5,0.0,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0,0,1,0,0,0
DougOm20,NYG,WR,24,4,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,8,8.0,0,0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.25,0.45,0.0,0.0,0.2,0.45,0,0,1,0,0,0
HallTi20,OAK,RB,22,2,0,0,0,0,0.0,0,0,3,7,2.33,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,134,0.0,0.0,0.0,0.0,0.0,1.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.35,0.0,0.35,0.0,0.0,0,1,0,0,0,0
HallTy00,JAX,RB,25,7,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.71,0.0,0.0,0.0,0.0,0.14,0.21,0.0,0.0,0.07,0.21,0,1,0,0,0,0
HayeJo00,PIT,TE,34,16,6,0,0,0,0.0,0,0,0,0,0.0,0,6.0,2,14,7.0,0,0,0.0,0,0.0,0.0,1.0,3.4,3.4,2.4,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.88,0.0,0.0,0.0,0.0,0.06,0.21,0.0,0.0,0.09,0.21,0,0,0,1,0,0
JellDi00,NWE,WR,24,7,1,0,0,0,0.0,0,0,0,0,0.0,0,5.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.71,0.0,0.0,0.0,0.0,0.14,0.21,0.0,0.0,0.07,0.21,0,0,1,0,0,0
JenkJa00,WAS,TE,29,16,5,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.44,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.04,0.11,0,0,0,1,0,0
McMaJi00,GNB,QB,37,5,0,3,4,39,9.75,0,0,4,-1,-0.25,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,1.0,1.5,1.5,1.5,0.0,68,0.0,0.6,0.8,7.8,0.0,0.8,-0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.3,0.31,-0.02,0.0,0.0,1,0,0,0,0,0
MusgBi00,DEN,QB,29,6,1,31,52,276,5.31,0,2,12,-4,-0.33,0,0.0,0,0,0.0,0,3,3.0,0,0.0,0.0,1.0,0.6,5.6,2.6,0.0,70,0.0,5.17,8.67,46.0,0.33,2.0,-0.67,0.0,0.0,0.0,0.5,0.0,0.0,0.17,0.1,1.17,-1.07,0.0,0.0,1,0,0,0,0,0
RiveRe00,DEN,RB,28,16,0,0,0,0,0.0,0,0,2,6,3.0,0,1.0,1,-1,-1.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,135,0.0,0.0,0.0,0.0,0.0,0.12,0.38,0.06,-0.06,0.0,0.0,0.0,0.0,0.06,0.09,0.0,0.04,-0.01,0.06,0,1,0,0,0,0
SingNa00,SFO,WR,28,2,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,11,11.0,0,0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.5,1.05,0.0,0.0,0.55,1.05,0,0,1,0,0,0
StenSt00,CHI,QB,25,1,0,3,4,37,9.25,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.5,0.0,67,0.0,3.0,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.48,0.0,0.0,0.0,1,0,0,0,0,0
WareDe00,DAL,TE,29,5,1,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.1,0.3,0,0,0,1,0,0
MoorRo01,NYJ,RB,26,16,0,0,0,0,0.0,0,0,1,1,1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,137,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0,1,0,0,0,0
ReevWa00,SDG,TE,31,9,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,3,3.0,0,0,0.0,0,0.0,0.0,0.0,1.3,1.3,0.8,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.33,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.03,0.14,0,0,0,1,0,0
ShulHe00,WAS,QB,25,1,0,0,0,0,0.0,0,0,1,0,0.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0
VanPAl00,BUF,QB,26,1,0,2,5,9,1.8,0,0,3,-5,-1.67,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,79,0.0,2.0,5.0,9.0,0.0,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.36,-0.5,0.0,0.0,1,0,0,0,0,0
ZolaSc00,NWE,QB,29,3,0,1,1,5,5.0,0,0,4,-3,-0.75,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,78,0.0,0.33,0.33,1.67,0.0,1.33,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.07,-0.1,0.0,0.0,1,0,0,0,0,0
CoopAd00,SFO,TE,28,6,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,11,11.0,0,1,1.0,0,0.0,0.0,-1.0,0.1,1.1,-0.4,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.83,0.0,0.17,0.0,0.0,-0.17,0.02,0.0,-0.33,0.18,0.35,0,0,0,1,0,0
WeldCa00,TAM,QB,27,3,0,5,9,76,8.44,0,1,2,-1,-0.5,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-1.0,-1.1,0.9,-0.1,0.0,80,0.0,1.67,3.0,25.33,0.33,0.67,-0.33,0.0,0.0,0.0,0.33,0.0,0.0,-0.33,-0.37,0.35,-0.7,0.0,0.0,1,0,0,0,0,0
KincTo00,DEN,WR,27,7,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,27,27.0,0,5,4.0,0,0.0,0.0,-5.0,-4.3,-0.3,-4.8,0.0,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.86,0.0,0.71,0.0,0.0,-0.71,-0.61,0.0,-1.14,0.39,0.53,0,0,1,0,0,0
