Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
StewTo00,CIN,TE,27,16,3,0,0,0,0.0,0,0,0,0,0.0,0,18.0,14,120,8.57,1,0,0.0,1,0.0,0.0,18.0,32.0,35.0,25.0,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,7.5,0.06,0.0,0.06,0.0,1.12,2.0,0.0,0.0,1.12,2.0,0,0,0,1,1,1
WashKe00,CIN,WR,27,5,1,0,0,0,0.0,0,0,0,0,0.0,0,12.0,9,115,12.78,1,0,0.0,1,0.0,0.0,18.0,26.5,29.5,22.0,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,23.0,0.2,0.0,0.2,0.0,3.6,5.3,0.0,0.0,3.5,5.3,0,0,1,0,1,1
FishTo00,STL,RB,27,8,0,0,0,0,0.0,0,0,6,9,1.5,0,18.0,14,159,11.36,0,0,0.0,0,0.0,0.0,17.0,30.8,33.8,23.8,0.0,91,0.0,0.0,0.0,0.0,0.0,0.75,1.12,1.75,19.88,0.0,0.0,0.0,0.0,2.12,3.85,0.0,0.11,1.99,3.74,0,1,0,0,1,1
BradCo00,DET,WR,31,9,2,0,0,0,0.0,0,0,0,0,0.0,0,25.0,14,164,11.71,0,1,0.0,0,0.0,0.0,16.0,30.4,33.4,23.4,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,18.22,0.0,0.11,0.0,0.0,1.78,3.38,0.0,0.0,1.82,3.38,0,0,1,0,1,1
BrowCh03,TEN,RB,25,5,3,0,0,0,0.0,0,0,41,156,3.8,0,9.0,2,4,2.0,0,1,0.0,0,0.0,0.0,16.0,18.0,21.0,17.0,0.0,93,0.0,0.0,0.0,0.0,0.0,8.2,31.2,0.4,0.8,0.0,0.2,0.0,0.0,3.2,3.6,0.0,3.12,0.08,0.48,0,1,0,0,1,1
BrysSh00,DET,RB,30,6,1,0,0,0,0.0,0,0,2,1,0.5,0,9.0,8,98,12.25,1,0,0.0,1,0.0,0.0,16.0,23.9,23.9,19.9,0.0,94,0.0,0.0,0.0,0.0,0.0,0.33,0.17,1.33,16.33,0.17,0.0,0.17,0.0,2.67,3.98,0.0,0.02,2.63,3.97,0,1,0,0,1,1
CampMa00,NOR,TE,31,14,10,0,0,0,0.0,0,0,0,0,0.0,0,29.0,18,164,9.11,0,0,0.0,0,0.0,0.0,16.0,34.4,37.4,25.4,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.71,0.0,0.0,0.0,0.0,1.14,2.46,0.0,0.0,1.17,2.46,0,0,0,1,1,1
CollKe00,TEN,QB,34,4,3,42,90,549,6.1,1,6,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,1.0,16.0,16.0,25.0,22.0,0.0,54,0.25,10.5,22.5,137.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.49,0.0,0.0,0.0,1,0,0,0,1,1
GilmJo00,CHI,TE,27,16,3,0,0,0,0.0,0,0,0,0,0.0,0,12.0,6,38,6.33,2,0,0.0,2,0.0,0.0,16.0,21.8,21.8,18.8,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.38,0.12,0.0,0.12,0.0,1.0,1.36,0.0,0.0,0.99,1.36,0,0,0,1,1,1
NorrMo00,SFO,RB,28,14,7,0,0,0,0.0,0,0,2,8,4.0,0,7.0,5,36,7.2,2,0,0.0,2,0.0,0.0,16.0,21.4,21.4,18.9,0.0,92,0.0,0.0,0.0,0.0,0.0,0.14,0.57,0.36,2.57,0.14,0.0,0.14,0.0,1.14,1.53,0.0,0.06,1.11,1.47,0,1,0,0,1,1
PopeLe00,ARI,TE,23,16,6,0,0,0,0.0,0,0,0,0,0.0,0,23.0,16,161,10.06,0,0,0.0,0,0.0,0.0,16.0,32.1,35.1,24.1,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.06,0.0,0.0,0.0,0.0,1.0,2.01,0.0,0.0,1.01,2.01,0,0,0,1,1,1
SmitBr01,NYJ,WR,23,16,3,0,0,0,0.0,0,0,18,103,5.72,0,15.0,9,61,6.78,0,1,0.0,0,0.0,0.0,16.0,25.4,28.4,20.9,0.0,112,0.0,0.0,0.0,0.0,0.0,1.12,6.44,0.56,3.81,0.0,0.06,0.0,0.0,1.0,1.59,0.0,0.64,0.38,0.94,0,0,1,0,1,1
WaltKe00,HOU,WR,25,16,2,0,0,0,0.0,0,0,1,3,3.0,0,21.0,17,160,9.41,0,1,0.0,0,0.0,0.0,16.0,33.3,36.3,24.8,0.0,113,0.0,0.0,0.0,0.0,0.0,0.06,0.19,1.06,10.0,0.0,0.06,0.0,0.0,1.0,2.08,0.0,0.02,1.0,2.06,0,0,1,0,1,1
WillMi03,DET,WR,22,8,2,0,0,0,0.0,0,0,0,0,0.0,0,18.0,8,99,12.38,1,0,0.0,1,0.0,0.0,16.0,23.9,23.9,19.9,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.38,0.12,0.0,0.12,0.0,2.0,2.99,0.0,0.0,1.99,2.99,0,0,1,0,1,1
GainMi00,CAR,TE,26,16,9,0,0,0,0.0,0,0,0,0,0.0,0,29.0,15,146,9.73,0,0,0.0,0,0.0,0.0,15.0,29.6,32.6,22.1,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,9.12,0.0,0.0,0.0,0.0,0.94,1.85,0.0,0.0,0.91,1.85,0,0,0,1,1,1
HakiAz00,DET,WR,29,6,0,0,0,0,0.0,0,0,1,1,1.0,0,27.0,17,147,8.65,0,0,0.0,0,0.0,0.0,15.0,31.8,34.8,23.3,0.0,115,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.83,24.5,0.0,0.0,0.0,0.0,2.5,5.3,0.0,0.02,2.45,5.28,0,0,1,0,1,1
HaynVe00,PIT,RB,27,7,0,0,0,0,0.0,0,0,15,78,5.2,0,22.0,18,95,5.28,0,1,1.0,0,0.0,0.0,15.0,33.3,34.3,24.3,0.0,97,0.0,0.0,0.0,0.0,0.0,2.14,11.14,2.57,13.57,0.0,0.14,0.0,0.0,2.14,4.76,0.0,0.83,1.36,3.93,0,1,0,0,1,1
JohnJe00,CIN,RB,26,16,11,0,0,0,0.0,0,0,15,56,3.73,1,9.0,6,37,6.17,0,0,0.0,1,0.0,0.0,15.0,21.3,21.3,18.3,0.0,96,0.0,0.0,0.0,0.0,0.0,0.94,3.5,0.38,2.31,0.0,0.0,0.06,0.0,0.94,1.33,0.0,0.72,0.23,0.61,0,1,0,0,1,1
LeexDo00,GNB,TE,26,15,2,0,0,0,0.0,0,0,0,0,0.0,0,21.0,10,150,15.0,0,0,0.0,0,0.0,0.0,15.0,25.0,28.0,20.0,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,10.0,0.0,0.0,0.0,0.0,1.0,1.67,0.0,0.0,1.0,1.67,0,0,0,1,1,1
StokBr00,IND,WR,30,4,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,8,85,10.63,1,0,0.0,1,0.0,0.0,15.0,22.5,22.5,18.5,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.25,0.25,0.0,0.25,0.0,3.75,5.62,0.0,0.0,3.62,5.62,0,0,1,0,1,1
TapeTh00,PHI,RB,26,16,8,0,0,0,0.0,0,0,5,9,1.8,0,21.0,16,85,5.31,1,0,0.0,1,0.0,0.0,15.0,31.4,31.4,23.4,0.0,95,0.0,0.0,0.0,0.0,0.0,0.31,0.56,1.0,5.31,0.06,0.0,0.06,0.0,0.94,1.96,0.0,0.06,0.91,1.91,0,1,0,0,1,1
HallAh00,TEN,RB,27,14,7,0,0,0,0.0,0,0,7,21,3.0,0,21.0,15,138,9.2,0,1,1.0,0,0.0,0.0,14.0,28.9,32.9,21.4,0.0,98,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.07,9.86,0.0,0.07,0.0,0.0,1.0,2.06,0.0,0.01,0.99,2.06,0,1,0,0,1,1
MoorAa00,IND,WR,26,12,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,8,82,10.25,1,0,0.0,1,0.0,0.0,14.0,22.2,22.2,18.2,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,6.83,0.08,0.0,0.08,0.0,1.17,1.85,0.0,0.0,1.18,1.85,0,0,1,0,1,1
BergAd00,ARI,TE,23,14,7,0,0,0,0.0,0,0,0,0,0.0,0,24.0,15,111,7.4,1,2,2.0,1,0.0,0.0,13.0,28.1,33.1,20.6,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,7.93,0.07,0.14,0.07,0.0,0.93,2.01,0.0,-0.29,1.22,2.29,0,0,0,1,1,1
FasaAn00,DAL,TE,22,16,5,0,0,0,0.0,0,0,0,0,0.0,0,24.0,14,126,9.0,0,0,0.0,0,0.0,0.0,13.0,26.6,29.6,19.6,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,7.88,0.0,0.0,0.0,0.0,0.81,1.66,0.0,0.0,0.79,1.66,0,0,0,1,1,1
JohnKy00,DEN,RB,28,14,7,0,0,0,0.0,0,0,5,30,6.0,0,11.0,7,37,5.29,1,0,0.0,1,0.0,0.0,13.0,19.7,19.7,16.2,0.0,99,0.0,0.0,0.0,0.0,0.0,0.36,2.14,0.5,2.64,0.07,0.0,0.07,0.0,0.93,1.41,0.0,0.21,0.69,1.19,0,1,0,0,1,1
MillBi00,NOR,TE,29,10,3,0,0,0,0.0,0,0,0,0,0.0,0,22.0,14,129,9.21,0,1,1.0,0,1.0,0.0,13.0,26.9,30.9,19.9,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.9,0.0,0.1,0.0,0.1,1.3,2.69,0.0,-0.2,1.29,2.69,0,0,0,1,1,1
PutzJe00,HOU,TE,27,14,5,0,0,0,0.0,0,0,0,0,0.0,0,22.0,13,125,9.62,0,0,0.0,0,0.0,0.0,13.0,25.5,28.5,19.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.93,0.0,0.0,0.0,0.0,0.93,1.82,0.0,0.0,0.89,1.82,0,0,0,1,1,1
StovMa00,TAM,WR,21,9,2,0,0,0,0.0,0,0,2,29,14.5,0,13.0,7,102,14.57,0,0,0.0,0,0.0,0.0,13.0,20.1,23.1,16.6,0.0,118,0.0,0.0,0.0,0.0,0.0,0.22,3.22,0.78,11.33,0.0,0.0,0.0,0.0,1.44,2.23,0.0,0.32,1.13,1.91,0,0,1,0,1,1
TumaJe00,PIT,TE,30,15,4,0,0,0,0.0,0,0,0,0,0.0,0,7.0,7,73,10.43,1,0,0.0,1,0.0,0.0,13.0,20.3,20.3,16.8,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,4.87,0.07,0.0,0.07,0.0,0.87,1.35,0.0,0.0,0.89,1.35,0,0,0,1,1,1
ArriJ.00,ARI,RB,23,16,0,0,0,0,0.0,0,0,14,19,1.36,0,10.0,8,58,7.25,0,1,1.0,1,0.0,0.0,12.0,19.7,20.7,15.7,0.0,103,0.0,0.0,0.0,0.0,0.0,0.88,1.19,0.5,3.62,0.0,0.06,0.06,0.0,0.75,1.23,0.0,-0.01,0.36,0.86,0,1,0,0,1,1
CasoAv00,DET,RB,27,6,2,0,0,0,0.0,0,0,24,94,3.92,0,10.0,5,26,5.2,0,0,0.0,0,0.0,0.0,12.0,17.0,17.0,14.5,0.0,102,0.0,0.0,0.0,0.0,0.0,4.0,15.67,0.83,4.33,0.0,0.0,0.0,0.0,2.0,2.83,0.0,1.57,0.43,1.27,0,1,0,0,1,1
ConwEr00,NOR,TE,34,7,5,0,0,0,0.0,0,0,0,0,0.0,0,13.0,8,57,7.13,1,0,0.0,1,0.0,0.0,12.0,19.7,19.7,15.7,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,8.14,0.14,0.0,0.14,0.0,1.71,2.81,0.0,0.0,1.67,2.81,0,0,0,1,1,1
LeacVo00,2TM,RB,25,12,5,0,0,0,0.0,0,0,0,0,0.0,0,7.0,6,61,10.17,1,0,0.0,1,0.0,0.0,12.0,18.1,18.1,15.1,0.0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.08,0.08,0.0,0.08,0.0,1.0,1.51,0.0,0.0,1.01,1.51,0,1,0,0,1,1
RichTo00,MIN,RB,35,9,7,0,0,0,0.0,0,0,5,12,2.4,0,14.0,13,111,8.54,0,0,0.0,0,0.0,0.0,12.0,25.3,28.3,18.8,0.0,100,0.0,0.0,0.0,0.0,0.0,0.56,1.33,1.44,12.33,0.0,0.0,0.0,0.0,1.33,2.81,0.0,0.13,1.23,2.68,0,1,0,0,1,1
WillRo05,TEN,WR,25,14,0,0,0,0,0.0,0,0,0,0,0.0,0,21.0,8,121,15.13,0,0,0.0,0,0.0,0.0,12.0,20.1,23.1,16.1,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,8.64,0.0,0.0,0.0,0.0,0.86,1.44,0.0,0.0,0.86,1.44,0,0,1,0,1,1
AvanJa00,PHI,WR,23,8,3,0,0,0,0.0,0,0,0,0,0.0,0,14.0,7,68,9.71,1,1,1.0,1,0.0,0.0,11.0,17.8,18.8,14.3,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,8.5,0.12,0.12,0.12,0.0,1.38,2.22,0.0,-0.25,1.6,2.48,0,0,1,0,1,1
GiveDa00,TEN,WR,26,5,5,0,0,0,0.0,0,0,1,3,3.0,0,20.0,8,104,13.0,0,0,0.0,0,0.0,0.0,11.0,18.7,21.7,14.7,0.0,122,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.6,20.8,0.0,0.0,0.0,0.0,2.2,3.74,0.0,0.06,2.08,3.68,0,0,1,0,1,1
HarrJe00,CLE,RB,23,10,1,0,0,0,0.0,0,0,20,60,3.0,0,14.0,9,47,5.22,0,1,0.0,0,0.0,0.0,11.0,19.7,19.7,15.2,0.0,106,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.9,4.7,0.0,0.1,0.0,0.0,1.1,1.97,0.0,0.6,0.47,1.37,0,1,0,0,1,1
NashDa00,DEN,RB,24,3,0,0,0,0,0.0,0,0,18,66,3.67,0,7.0,4,41,10.25,0,0,0.0,0,0.0,0.0,11.0,14.7,14.7,12.7,0.0,105,0.0,0.0,0.0,0.0,0.0,6.0,22.0,1.33,13.67,0.0,0.0,0.0,0.0,3.67,4.9,0.0,2.2,1.37,2.7,0,1,0,0,1,1
OwenRi00,MIN,TE,26,16,2,0,0,0,0.0,0,0,0,0,0.0,0,9.0,6,45,7.5,1,0,0.0,1,0.0,0.0,11.0,16.5,16.5,13.5,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.81,0.06,0.0,0.06,0.0,0.69,1.03,0.0,0.0,0.66,1.03,0,0,0,1,1,1
SappCe00,DEN,RB,28,11,1,0,0,0,0.0,0,0,10,80,8.0,0,10.0,8,34,4.25,0,0,0.0,0,0.0,0.0,11.0,19.4,19.4,15.4,0.0,104,0.0,0.0,0.0,0.0,0.0,0.91,7.27,0.73,3.09,0.0,0.0,0.0,0.0,1.0,1.76,0.0,0.73,0.31,1.04,0,1,0,0,1,1
ByrdDo00,STL,TE,22,5,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,39,19.5,1,0,0.0,1,0.0,0.0,10.0,11.9,11.9,10.9,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.8,0.2,0.0,0.2,0.0,2.0,2.38,0.0,0.0,1.98,2.38,0,0,0,1,1,1
DugaJe00,MIN,RB,25,7,7,0,0,0,0.0,0,0,0,0,0.0,0,13.0,8,40,5.0,1,0,0.0,1,0.0,0.0,10.0,18.0,18.0,14.0,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.71,0.14,0.0,0.14,0.0,1.43,2.57,0.0,0.0,1.43,2.57,0,1,0,0,1,1
PollMa00,DET,TE,34,15,5,0,0,0,0.0,0,0,0,0,0.0,0,17.0,12,100,8.33,0,0,0.0,0,0.0,0.0,10.0,22.0,25.0,16.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.67,0.0,0.0,0.0,0.0,0.67,1.47,0.0,0.0,0.67,1.47,0,0,0,1,1,1
SchaMa00,ATL,QB,25,16,0,18,27,208,7.7,1,2,7,21,3.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,10.0,10.4,12.4,12.4,0.0,55,0.06,1.12,1.69,13.0,0.12,0.44,1.31,0.0,0.0,0.0,0.06,0.0,0.0,0.62,0.65,0.52,0.13,0.0,0.0,1,0,0,0,1,1
CookJa00,HOU,RB,27,11,6,0,0,0,0.0,0,0,3,18,6.0,0,26.0,18,107,5.94,0,2,2.0,0,0.0,0.0,9.0,26.5,31.5,17.5,0.0,110,0.0,0.0,0.0,0.0,0.0,0.27,1.64,1.64,9.73,0.0,0.18,0.0,0.0,0.82,2.41,0.0,-0.2,0.97,2.61,0,1,0,0,0,0
FergRo00,GNB,WR,27,4,1,0,0,0,0.0,0,0,0,0,0.0,0,13.0,5,31,6.2,1,0,0.0,1,0.0,0.0,9.0,14.1,14.1,11.6,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,7.75,0.25,0.0,0.25,0.0,2.25,3.52,0.0,0.0,2.28,3.52,0,0,1,0,0,0
HellWi00,SEA,TE,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,32,8.0,1,0,0.0,1,0.0,0.0,9.0,13.2,13.2,11.2,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.06,0.0,0.06,0.0,0.56,0.82,0.0,0.0,0.57,0.82,0,0,0,1,0,0
PerrTa00,CIN,WR,24,2,0,0,0,0,0.0,0,0,2,4,2.0,0,6.0,5,81,16.2,0,0,0.0,0,0.0,0.0,9.0,13.5,13.5,11.0,0.0,125,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,40.5,0.0,0.0,0.0,0.0,4.5,6.75,0.0,0.2,4.05,6.55,0,0,1,0,0,0
RobiKo00,GNB,WR,26,4,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,7,89,12.71,0,0,0.0,0,0.0,0.0,9.0,15.9,15.9,12.4,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,22.25,0.0,0.0,0.0,0.0,2.25,3.98,0.0,0.0,2.22,3.98,0,0,1,0,0,0
ThomTy00,DAL,RB,25,7,0,0,0,0,0.0,0,0,13,30,2.31,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,9.0,9.0,9.0,9.0,0.0,109,0.0,0.0,0.0,0.0,0.0,1.86,4.29,0.0,0.0,0.0,0.0,0.14,0.0,1.29,1.29,0.0,1.29,0.0,0.0,0,1,0,0,0,0
BlakDw00,ATL,TE,27,16,4,0,0,0,0.0,0,0,0,0,0.0,0,14.0,6,76,12.67,0,0,0.0,0,0.0,0.0,8.0,13.6,13.6,10.6,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.75,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.48,0.85,0,0,0,1,0,0
HurdSa00,DAL,WR,21,15,2,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,75,15.0,0,0,0.0,0,0.0,0.0,8.0,12.5,12.5,10.0,0.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,0.0,0.0,0.0,0.0,0.53,0.83,0.0,0.0,0.5,0.83,0,0,1,0,0,0
MartJa00,NOR,QB,36,16,0,16,24,208,8.67,1,1,0,0,0.0,0,0.0,0,0,0.0,0,3,1.0,0,0.0,0.0,8.0,8.3,10.3,9.3,0.0,56,0.06,1.0,1.5,13.0,0.06,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.5,0.52,0.64,-0.12,0.0,0.0,1,0,0,0,0,0
MinoTr00,MIA,RB,27,16,0,0,0,0,0.0,0,0,19,74,3.89,0,3.0,3,2,0.67,0,0,0.0,0,0.0,0.0,8.0,10.6,10.6,9.1,0.0,112,0.0,0.0,0.0,0.0,0.0,1.19,4.62,0.19,0.12,0.0,0.0,0.0,0.0,0.5,0.66,0.0,0.46,0.01,0.2,0,1,0,0,0,0
PerrCh00,CIN,RB,25,6,1,0,0,0,0.0,0,0,10,57,5.7,0,11.0,9,42,4.67,0,2,1.0,0,0.0,0.0,8.0,16.9,17.9,12.4,0.0,111,0.0,0.0,0.0,0.0,0.0,1.67,9.5,1.5,7.0,0.0,0.33,0.0,0.0,1.33,2.82,0.0,0.62,0.7,2.2,0,1,0,0,0,0
BlayDe00,NYJ,RB,27,4,2,0,0,0,0.0,0,0,25,44,1.76,0,9.0,5,29,5.8,0,0,0.0,0,0.0,0.0,7.0,12.3,12.3,9.8,0.0,114,0.0,0.0,0.0,0.0,0.0,6.25,11.0,1.25,7.25,0.0,0.0,0.0,0.0,1.75,3.08,0.0,1.1,0.72,1.98,0,1,0,0,0,0
FinnJi00,NYG,RB,30,16,11,0,0,0,0.0,0,0,2,14,7.0,0,13.0,8,54,6.75,0,0,0.0,0,0.0,0.0,7.0,14.8,14.8,10.8,0.0,117,0.0,0.0,0.0,0.0,0.0,0.12,0.88,0.5,3.38,0.0,0.0,0.0,0.0,0.44,0.92,0.0,0.09,0.34,0.84,0,1,0,0,0,0
FitzCa00,DET,TE,26,11,2,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,71,10.14,0,0,0.0,0,0.0,0.0,7.0,14.1,14.1,10.6,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.45,0.0,0.0,0.0,0.0,0.64,1.28,0.0,0.0,0.65,1.28,0,0,0,1,0,0
HartBe00,TEN,TE,26,6,3,0,0,0,0.0,0,0,0,0,0.0,0,15.0,6,68,11.33,0,0,0.0,0,0.0,0.0,7.0,12.8,12.8,9.8,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.33,0.0,0.0,0.0,0.0,1.17,2.13,0.0,0.0,1.13,2.13,0,0,0,1,0,0
KreiDa00,PIT,RB,29,16,12,0,0,0,0.0,0,0,1,5,5.0,0,13.0,8,62,7.75,0,0,0.0,0,0.0,0.0,7.0,14.7,14.7,10.7,0.0,118,0.0,0.0,0.0,0.0,0.0,0.06,0.31,0.5,3.88,0.0,0.0,0.0,0.0,0.44,0.92,0.0,0.03,0.39,0.89,0,1,0,0,0,0
McCrFr00,ATL,RB,34,15,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,13,4.33,1,0,0.0,1,0.0,0.0,7.0,10.3,10.3,8.8,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.87,0.07,0.0,0.07,0.0,0.47,0.69,0.0,0.0,0.49,0.69,0,1,0,0,0,0
MoatRy00,PHI,RB,24,8,0,0,0,0,0.0,0,0,22,69,3.14,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,7.0,6.9,6.9,6.9,0.0,116,0.0,0.0,0.0,0.0,0.0,2.75,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.86,0.0,0.86,0.0,0.0,0,1,0,0,0,0
WalkAa00,STL,TE,26,16,6,0,0,0,0.0,0,0,0,0,0.0,0,6.0,5,68,13.6,0,0,0.0,0,0.0,0.0,7.0,11.8,11.8,9.3,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.25,0.0,0.0,0.0,0.0,0.44,0.74,0.0,0.0,0.42,0.74,0,0,0,1,0,0
AskeB.00,NYJ,RB,26,13,5,0,0,0,0.0,0,0,6,11,1.83,0,12.0,9,50,5.56,0,0,0.0,0,0.0,0.0,6.0,15.1,15.1,10.6,0.0,123,0.0,0.0,0.0,0.0,0.0,0.46,0.85,0.69,3.85,0.0,0.0,0.0,0.0,0.46,1.16,0.0,0.08,0.38,1.08,0,1,0,0,0,0
CartRa00,IND,RB,25,3,0,0,0,0,0.0,0,0,3,4,1.33,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,6.0,6.4,6.4,6.4,0.0,119,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.0,0.0,0.0,0.0,0.33,0.0,2.0,2.13,0.0,2.13,0.0,0.0,0,1,0,0,0,0
CartRo01,WAS,RB,27,16,0,0,0,0,0.0,0,0,5,15,3.0,0,0.0,0,0,0.0,0,1,1.0,1,0.0,0.0,6.0,5.5,6.5,5.5,0.0,125,0.0,0.0,0.0,0.0,0.0,0.31,0.94,0.0,0.0,0.0,0.06,0.06,0.0,0.38,0.34,0.0,-0.03,0.0,0.0,0,1,0,0,0,0
ColbKe00,CAR,WR,24,12,3,0,0,0,0.0,0,0,0,0,0.0,0,12.0,5,56,11.2,0,0,0.0,0,0.0,0.0,6.0,10.6,10.6,8.1,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.67,0.0,0.0,0.0,0.0,0.5,0.88,0.0,0.0,0.47,0.88,0,0,1,0,0,0
GrahEa00,TAM,RB,26,16,0,0,0,0,0.0,0,0,11,59,5.36,0,4.0,1,4,4.0,0,0,0.0,0,0.0,0.0,6.0,7.3,7.3,6.8,0.0,120,0.0,0.0,0.0,0.0,0.0,0.69,3.69,0.06,0.25,0.0,0.0,0.0,0.0,0.38,0.46,0.0,0.37,0.02,0.09,0,1,0,0,0,0
GrieBr00,CHI,QB,31,6,0,18,32,220,6.88,1,2,6,-5,-0.83,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,6.0,6.3,9.3,8.3,0.0,58,0.17,3.0,5.33,36.67,0.33,1.0,-0.83,0.0,0.0,0.0,0.17,0.0,0.0,1.0,1.05,1.47,-0.42,0.0,0.0,1,0,0,0,0,0
HendWi00,GNB,RB,35,14,9,0,0,0,0.0,0,0,0,0,0.0,0,18.0,12,62,5.17,0,0,0.0,0,0.0,0.0,6.0,18.2,18.2,12.2,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,4.43,0.0,0.0,0.0,0.0,0.43,1.3,0.0,0.0,0.44,1.3,0,1,0,0,0,0
KingJe00,CAR,TE,23,12,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,1,1.0,1,0,0.0,1,0.0,0.0,6.0,7.1,7.1,6.6,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.08,0.0,0.08,0.0,0.5,0.59,0.0,0.0,0.51,0.59,0,0,0,1,0,0
MoorCl00,BAL,WR,24,10,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,2,1,0.5,1,0,0.0,1,0.0,0.0,6.0,8.1,8.1,7.1,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.1,0.0,0.6,0.81,0.0,0.0,0.61,0.81,0,0,1,0,0,0
