Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
CartTo00,NWE,RB,26,11,7,0,0,0,0.0,0,0,2,3,1.5,0,25.0,18,166,9.22,0,0,0.0,0,0.0,0.0,17.0,34.9,37.9,25.9,0.0,102,0.0,0.0,0.0,0.0,0.0,0.18,0.27,1.64,15.09,0.0,0.0,0.0,0.0,1.55,3.17,0.0,0.03,1.51,3.15,0,1,0,0,1,1
HundJa00,CIN,WR,27,9,3,0,0,0,0.0,0,0,0,0,0.0,0,21.0,10,112,11.2,1,0,0.0,1,0.0,0.0,17.0,27.2,30.2,22.2,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,12.44,0.11,0.0,0.11,0.0,1.89,3.02,0.0,0.0,1.91,3.02,0,0,1,0,1,1
JackWi00,CIN,WR,27,8,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,7,165,23.57,0,0,0.0,0,0.0,0.0,17.0,23.5,26.5,20.0,0.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,20.62,0.0,0.0,0.0,0.0,2.12,2.94,0.0,0.0,2.06,2.94,0,0,1,0,1,1
JustPa00,CIN,QB,30,5,3,34,63,426,6.76,1,3,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,1.0,0.0,17.0,17.2,23.2,20.2,0.0,57,0.2,6.8,12.6,85.2,0.6,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,3.4,3.44,3.01,0.04,0.0,0.0,1,0,0,0,1,1
MitcSc00,DET,QB,30,2,2,38,75,452,6.03,1,3,7,30,4.29,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,17.0,17.1,24.1,20.1,0.0,58,0.5,19.0,37.5,226.0,1.5,3.5,15.0,0.0,0.0,0.0,0.5,0.0,0.0,8.5,8.55,8.04,0.5,0.0,0.0,1,0,0,0,1,1
ThomCh00,WAS,WR,27,14,0,0,0,0,0.0,0,0,0,0,0.0,0,20.0,14,173,12.36,0,0,0.0,0,0.0,0.0,17.0,31.3,34.3,24.3,0.0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.36,0.0,0.0,0.0,0.0,1.21,2.24,0.0,0.0,1.24,2.24,0,0,1,0,1,1
BladBr00,SEA,WR,33,16,6,0,0,0,0.0,0,0,0,0,0.0,0,28.0,15,184,12.27,0,1,1.0,0,0.0,0.0,16.0,31.4,35.4,23.9,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,11.5,0.0,0.06,0.0,0.0,1.0,1.96,0.0,-0.12,1.15,2.09,0,0,1,0,1,1
KozlBr00,ATL,TE,28,16,4,0,0,0,0.0,0,0,0,0,0.0,0,12.0,10,103,10.3,1,0,0.0,1,0.0,0.0,16.0,26.3,29.3,21.3,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.44,0.06,0.0,0.06,0.0,1.0,1.64,0.0,0.0,1.02,1.64,0,0,0,1,1,1
GrahJa00,BAL,RB,23,5,1,0,0,0,0.0,0,0,35,109,3.11,0,10.0,5,41,8.2,0,0,0.0,0,0.0,0.0,15.0,20.0,23.0,17.5,0.0,103,0.0,0.0,0.0,0.0,0.0,7.0,21.8,1.0,8.2,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.18,0.82,1.82,0,1,0,0,1,1
JureJo00,NYG,WR,24,14,1,0,0,0,0.0,0,0,0,0,0.0,0,22.0,9,146,16.22,0,0,0.0,0,0.0,0.0,15.0,23.6,26.6,19.1,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,10.43,0.0,0.0,0.0,0.0,1.07,1.69,0.0,0.0,1.04,1.69,0,0,1,0,1,1
RoanMi00,TEN,TE,26,16,1,0,0,0,0.0,0,0,0,0,0.0,0,22.0,13,93,7.15,0,1,0.0,1,0.0,0.0,15.0,28.3,28.3,21.8,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,5.81,0.0,0.06,0.06,0.0,0.94,1.77,0.0,0.0,0.58,1.39,0,0,0,1,1,1
JohnDa00,DAL,RB,32,16,13,0,0,0,0.0,0,0,8,17,2.13,0,23.0,18,60,3.33,1,0,0.0,1,0.0,0.0,14.0,31.7,31.7,22.7,0.0,105,0.0,0.0,0.0,0.0,0.0,0.5,1.06,1.12,3.75,0.06,0.0,0.06,0.0,0.88,1.98,0.0,0.11,0.75,1.88,0,1,0,0,1,1
McAfFr00,PIT,RB,30,14,0,0,0,0,0.0,0,0,18,111,6.17,0,13.0,9,27,3.0,0,0,0.0,0,0.0,0.0,14.0,22.8,25.8,18.3,0.0,104,0.0,0.0,0.0,0.0,0.0,1.29,7.93,0.64,1.93,0.0,0.0,0.0,0.0,1.0,1.63,0.0,0.79,0.19,0.84,0,1,0,0,1,1
WillSt00,CIN,WR,25,5,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,6,81,13.5,1,0,0.0,1,0.0,0.0,14.0,20.1,20.1,17.1,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,16.2,0.2,0.0,0.2,0.0,2.8,4.02,0.0,0.0,2.82,4.02,0,0,1,0,1,1
BownFa00,CHI,WR,26,16,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,5,69,13.8,1,0,0.0,1,0.0,0.0,13.0,17.9,17.9,15.4,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.31,0.06,0.0,0.06,0.0,0.81,1.12,0.0,0.0,0.81,1.12,0,0,1,0,1,1
DunnJa00,PHI,TE,25,10,10,0,0,0,0.0,0,0,1,-5,-5.0,0,30.0,18,132,7.33,0,1,0.0,0,0.0,0.0,13.0,30.7,33.7,21.7,0.0,45,0.0,0.0,0.0,0.0,0.0,0.1,-0.5,1.8,13.2,0.0,0.1,0.0,0.0,1.3,3.07,0.0,-0.05,1.32,3.12,0,0,0,1,1,1
JoneGe00,JAX,RB,25,12,0,0,0,0,0.0,0,0,39,121,3.1,0,2.0,1,9,9.0,0,0,0.0,0,0.0,0.0,13.0,14.0,17.0,13.5,0.0,106,0.0,0.0,0.0,0.0,0.0,3.25,10.08,0.08,0.75,0.0,0.0,0.0,0.0,1.08,1.17,0.0,1.01,0.08,0.16,0,1,0,0,1,1
BowiLa00,WAS,RB,25,5,4,0,0,0,0.0,0,0,4,8,2.0,0,10.0,7,53,7.57,1,0,0.0,1,0.0,0.0,12.0,19.1,19.1,15.6,0.0,107,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,10.6,0.2,0.0,0.2,0.0,2.4,3.82,0.0,0.16,2.26,3.66,0,1,0,0,1,1
ChryPe00,DET,TE,24,16,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,20,5.0,2,1,1.0,2,0.0,0.0,12.0,16.0,17.0,14.0,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.12,0.06,0.12,0.0,0.75,1.0,0.0,-0.12,0.88,1.12,0,0,0,1,1,1
EllaHe00,2TM,WR,37,7,0,0,0,0,0.0,0,0,0,0,0.0,0,18.0,7,115,16.43,0,0,0.0,0,0.0,0.0,12.0,18.5,21.5,15.0,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.43,0.0,0.0,0.0,0.0,1.71,2.64,0.0,0.0,1.64,2.64,0,0,1,0,1,1
HobeBi00,NOR,QB,27,1,1,11,23,170,7.39,1,0,2,13,6.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,12.0,12.1,12.1,12.1,0.0,60,1.0,11.0,23.0,170.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.1,10.8,1.3,0.0,0.0,1,0,0,0,1,1
JacqNa00,MIA,WR,23,15,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,8,122,15.25,0,0,0.0,0,0.0,0.0,12.0,20.2,23.2,16.2,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,8.13,0.0,0.0,0.0,0.0,0.8,1.35,0.0,0.0,0.81,1.35,0,0,1,0,1,1
ThomRo01,TAM,WR,32,7,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,63,31.5,1,0,0.0,1,0.0,0.0,12.0,14.3,14.3,13.3,0.0,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,9.0,0.14,0.0,0.14,0.0,1.71,2.04,0.0,0.0,1.76,2.04,0,0,1,0,1,1
TomcMi00,PIT,QB,36,16,0,21,30,204,6.8,2,2,0,0,0.0,0,0.0,0,0,0.0,0,2,2.0,0,0.0,2.0,12.0,12.2,16.2,14.2,0.0,59,0.12,1.31,1.88,12.75,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.75,0.76,0.76,-0.25,0.0,0.0,1,0,0,0,1,1
BattMa00,CIN,TE,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,20.0,10,47,4.7,1,1,0.0,1,0.0,0.0,11.0,20.7,20.7,15.7,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.94,0.06,0.06,0.06,0.0,0.69,1.29,0.0,0.0,0.67,1.29,0,0,0,1,1,1
BoydTo00,DET,WR,27,9,0,0,0,0,0.0,0,0,0,0,0.0,0,11.0,4,52,13.0,1,0,0.0,1,0.0,0.0,11.0,15.2,15.2,13.2,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.78,0.11,0.0,0.11,0.0,1.22,1.69,0.0,0.0,1.24,1.69,0,0,1,0,1,1
ConwEr00,STL,TE,26,7,7,0,0,0,0.0,0,0,0,0,0.0,0,30.0,15,105,7.0,0,0,0.0,0,0.0,0.0,11.0,25.5,28.5,18.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,15.0,0.0,0.0,0.0,0.0,1.57,3.64,0.0,0.0,1.5,3.64,0,0,0,1,1,1
CrumCa00,SEA,TE,27,11,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,52,8.67,1,0,0.0,1,0.0,0.0,11.0,17.2,17.2,14.2,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,4.73,0.09,0.0,0.09,0.0,1.0,1.56,0.0,0.0,1.02,1.56,0,0,0,1,1,1
FrerGu00,WAS,QB,27,3,2,25,54,283,5.24,1,3,3,20,6.67,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,11.0,11.3,14.3,14.3,0.0,61,0.33,8.33,18.0,94.33,1.0,1.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,3.67,3.77,3.11,0.67,0.0,0.0,1,0,0,0,1,1
KincBr00,BAL,TE,33,16,5,0,0,0,0.0,0,0,0,0,0.0,0,20.0,13,110,8.46,0,0,0.0,0,0.0,0.0,11.0,24.0,27.0,17.5,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,6.88,0.0,0.0,0.0,0.0,0.69,1.5,0.0,0.0,0.69,1.5,0,0,0,1,1,1
PedeDo00,GNB,QB,30,12,0,14,24,128,5.33,2,0,8,-4,-0.5,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,11.0,10.7,11.7,10.7,0.0,62,0.17,1.17,2.0,10.67,0.0,0.67,-0.33,0.0,0.0,0.0,0.08,0.0,0.0,0.92,0.89,1.09,-0.2,0.0,0.0,1,0,0,0,1,1
SandCh00,TEN,WR,26,14,1,0,0,0,0.0,0,0,1,-9,-9.0,0,20.0,5,136,27.2,0,1,1.0,0,0.0,0.0,11.0,15.7,19.7,13.2,0.0,123,0.0,0.0,0.0,0.0,0.0,0.07,-0.64,0.36,9.71,0.0,0.07,0.0,0.0,0.79,1.12,0.0,-0.21,0.97,1.33,0,0,1,0,1,1
ShehRa00,KAN,RB,23,16,0,0,0,0,0.0,0,0,22,57,2.59,0,22.0,10,73,7.3,0,2,1.0,0,0.0,0.0,11.0,21.0,22.0,16.0,0.0,109,0.0,0.0,0.0,0.0,0.0,1.38,3.56,0.62,4.56,0.0,0.12,0.0,0.0,0.69,1.31,0.0,0.23,0.46,1.08,0,1,0,0,1,1
NealLo00,TAM,RB,28,16,1,0,0,0,0.0,0,0,5,25,5.0,0,8.0,5,14,2.8,1,0,0.0,1,0.0,0.0,10.0,14.9,14.9,12.4,0.0,111,0.0,0.0,0.0,0.0,0.0,0.31,1.56,0.31,0.88,0.06,0.0,0.06,0.0,0.62,0.93,0.0,0.16,0.46,0.78,0,1,0,0,1,1
PerrWi00,NOR,RB,23,6,2,0,0,0,0.0,0,0,30,122,4.07,0,6.0,1,2,2.0,0,1,1.0,0,0.0,0.0,10.0,11.4,15.4,10.9,0.0,110,0.0,0.0,0.0,0.0,0.0,5.0,20.33,0.17,0.33,0.0,0.17,0.0,0.0,1.67,1.9,0.0,1.7,0.03,0.2,0,1,0,0,1,1
RobiMa00,CHI,WR,23,3,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,44,11.0,1,0,0.0,1,0.0,0.0,10.0,14.4,14.4,12.4,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.67,0.33,0.0,0.33,0.0,3.33,4.8,0.0,0.0,3.47,4.8,0,0,1,0,1,1
BrouSt00,SEA,RB,31,15,0,0,0,0,0.0,0,0,5,4,0.8,0,7.0,4,21,5.25,0,1,0.0,1,0.0,0.0,9.0,12.5,12.5,10.5,0.0,114,0.0,0.0,0.0,0.0,0.0,0.33,0.27,0.27,1.4,0.0,0.07,0.07,0.0,0.6,0.83,0.0,0.03,0.14,0.41,0,1,0,0,0,0
BrowDe00,OAK,TE,28,16,4,0,0,0,0.0,0,0,0,0,0.0,0,8.0,7,89,12.71,0,0,0.0,0,0.0,0.0,9.0,15.9,15.9,12.4,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.56,0.0,0.0,0.0,0.0,0.56,0.99,0.0,0.0,0.56,0.99,0,0,0,1,0,0
PopsTe00,KAN,TE,32,12,1,0,0,0,0.0,0,0,0,0,0.0,0,18.0,13,90,6.92,0,0,0.0,0,0.0,0.0,9.0,22.0,22.0,15.5,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,7.5,0.0,0.0,0.0,0.0,0.75,1.83,0.0,0.0,0.75,1.83,0,0,0,1,0,0
SchlCo00,DET,RB,26,15,2,0,0,0,0.0,0,0,5,17,3.4,0,6.0,3,16,5.33,1,0,0.0,1,0.0,0.0,9.0,12.3,12.3,10.8,0.0,112,0.0,0.0,0.0,0.0,0.0,0.33,1.13,0.2,1.07,0.07,0.0,0.07,0.0,0.6,0.82,0.0,0.11,0.51,0.71,0,1,0,0,0,0
ThomJe00,GNB,TE,29,16,2,0,0,0,0.0,0,0,0,0,0.0,0,10.0,9,89,9.89,0,0,0.0,0,0.0,0.0,9.0,17.9,17.9,13.4,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.56,0.0,0.0,0.0,0.0,0.56,1.12,0.0,0.0,0.56,1.12,0,0,0,1,0,0
MoreMo00,CHI,QB,23,2,1,19,43,166,3.86,1,0,4,9,2.25,0,0.0,0,0,0.0,0,2,2.0,0,0.0,0.0,8.0,7.5,9.5,7.5,0.0,63,0.5,9.5,21.5,83.0,0.0,2.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.75,5.32,-1.55,0.0,0.0,1,0,0,0,0,0
OgdeJe00,DAL,WR,23,16,0,0,0,0,0.0,0,0,1,12,12.0,0,15.0,8,63,7.88,0,1,0.0,0,0.0,0.0,8.0,15.5,15.5,11.5,0.0,128,0.0,0.0,0.0,0.0,0.0,0.06,0.75,0.5,3.94,0.0,0.06,0.0,0.0,0.5,0.97,0.0,0.08,0.39,0.89,0,0,1,0,0,0
StabBr00,DET,WR,28,10,0,0,0,0,0.0,0,0,0,0,0.0,0,11.0,7,80,11.43,0,0,0.0,0,0.0,0.0,8.0,15.0,15.0,11.5,0.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,8.0,0.0,0.0,0.0,0.0,0.8,1.5,0.0,0.0,0.8,1.5,0,0,1,0,0,0
WitmJo00,PIT,RB,26,16,9,0,0,0,0.0,0,0,1,2,2.0,0,20.0,13,74,5.69,0,0,0.0,0,0.0,0.0,8.0,20.6,20.6,14.1,0.0,115,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.81,4.62,0.0,0.0,0.0,0.0,0.5,1.29,0.0,0.01,0.46,1.27,0,1,0,0,0,0
ByrdIs00,TEN,WR,24,4,3,0,0,0,0.0,0,0,0,0,0.0,0,8.0,6,71,11.83,0,0,0.0,0,0.0,0.0,7.0,13.1,13.1,10.1,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,17.75,0.0,0.0,0.0,0.0,1.75,3.28,0.0,0.0,1.78,3.28,0,0,1,0,0,0
CrosHo00,NYG,TE,31,16,16,0,0,0,0.0,0,0,0,0,0.0,0,29.0,13,90,6.92,0,2,1.0,0,0.0,0.0,7.0,20.0,21.0,13.5,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,5.62,0.0,0.12,0.0,0.0,0.44,1.25,0.0,-0.12,0.56,1.38,0,0,0,1,0,0
DaviJo00,TAM,TE,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,12,6.0,1,0,0.0,1,0.0,0.0,7.0,9.2,9.2,8.2,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.75,0.06,0.0,0.06,0.0,0.44,0.57,0.0,0.0,0.45,0.57,0,0,0,1,0,0
GreeHa00,ATL,RB,30,6,0,0,0,0,0.0,0,0,20,37,1.85,0,2.0,2,34,17.0,0,1,0.0,0,0.0,0.0,7.0,9.1,9.1,8.1,0.0,116,0.0,0.0,0.0,0.0,0.0,3.33,6.17,0.33,5.67,0.0,0.17,0.0,0.0,1.17,1.52,0.0,0.62,0.57,0.9,0,1,0,0,0,0
HarrMa01,SFO,WR,28,10,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,67,33.5,0,0,0.0,0,0.0,0.0,7.0,8.7,8.7,7.7,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.7,0.0,0.0,0.0,0.0,0.7,0.87,0.0,0.0,0.67,0.87,0,0,1,0,0,0
MayxDe00,SEA,TE,29,16,1,0,0,0,0.0,0,0,0,0,0.0,0,3.0,3,7,2.33,1,0,0.0,1,0.0,0.0,7.0,9.7,9.7,8.2,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.44,0.06,0.0,0.06,0.0,0.44,0.61,0.0,0.0,0.42,0.61,0,0,0,1,0,0
PittMi00,ARI,RB,23,15,0,0,0,0,0.0,0,0,29,91,3.14,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,7.0,7.1,8.1,7.1,0.0,117,0.0,0.0,0.0,0.0,0.0,1.93,6.07,0.0,0.0,0.0,0.07,0.0,0.0,0.47,0.47,0.0,0.47,0.0,0.0,0,1,0,0,0,0
WhitAl00,JAX,WR,24,16,0,0,0,0,0.0,0,0,3,13,4.33,0,6.0,2,61,30.5,0,0,0.0,0,0.0,0.0,7.0,9.4,9.4,8.4,0.0,129,0.0,0.0,0.0,0.0,0.0,0.19,0.81,0.12,3.81,0.0,0.0,0.0,0.0,0.44,0.59,0.0,0.08,0.38,0.51,0,0,1,0,0,0
CarrRa00,CAR,WR,24,2,1,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,59,14.75,0,0,0.0,0,0.0,0.0,6.0,9.9,9.9,7.9,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.5,0.0,0.0,0.0,0.0,3.0,4.95,0.0,0.0,2.95,4.95,0,0,1,0,0,0
DeLoGr00,MIN,TE,25,15,5,0,0,0,0.0,0,0,0,0,0.0,0,10.0,8,58,7.25,0,0,0.0,0,0.0,0.0,6.0,13.8,13.8,9.8,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.87,0.0,0.0,0.0,0.0,0.4,0.92,0.0,0.0,0.39,0.92,0,0,0,1,0,0
GrazTo00,ATL,QB,25,4,1,16,33,199,6.03,0,2,4,21,5.25,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,6.0,6.1,8.1,8.1,0.0,65,0.0,4.0,8.25,49.75,0.5,1.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.52,0.99,0.52,0.0,0.0,1,0,0,0,0,0
HayeDo00,CAR,WR,23,7,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,3,62,20.67,0,0,0.0,0,0.0,0.0,6.0,9.2,9.2,7.7,0.0,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,8.86,0.0,0.0,0.0,0.0,0.86,1.31,0.0,0.0,0.89,1.31,0,0,1,0,0,0
JellDi00,PHI,WR,26,9,0,0,0,0,0.0,0,0,2,9,4.5,0,9.0,2,53,26.5,0,0,0.0,0,0.0,0.0,6.0,8.2,8.2,7.2,0.0,134,0.0,0.0,0.0,0.0,0.0,0.22,1.0,0.22,5.89,0.0,0.0,0.0,0.0,0.67,0.91,0.0,0.1,0.59,0.81,0,0,1,0,0,0
KentJo00,TEN,WR,24,10,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,62,15.5,0,0,0.0,0,0.0,0.0,6.0,10.2,10.2,8.2,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.2,0.0,0.0,0.0,0.0,0.6,1.02,0.0,0.0,0.62,1.02,0,0,1,0,0,0
KrieDa00,TEN,QB,40,5,0,12,21,199,9.48,0,0,3,-1,-0.33,0,0.0,0,0,0.0,0,3,1.0,0,0.0,0.0,6.0,5.9,6.9,5.9,0.0,66,0.0,2.4,4.2,39.8,0.0,0.6,-0.2,0.0,0.0,0.0,0.6,0.0,0.0,1.2,1.18,1.59,-0.42,0.0,0.0,1,0,0,0,0,0
RobiJe00,STL,TE,28,16,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,4,4.0,1,0,0.0,1,0.0,0.0,6.0,7.4,7.4,6.9,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.06,0.0,0.06,0.0,0.38,0.46,0.0,0.0,0.4,0.46,0,0,0,1,0,0
WillMo00,MIN,RB,24,12,1,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,64,64.0,0,1,0.0,0,0.0,0.0,6.0,7.4,7.4,6.9,0.0,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.33,0.0,0.08,0.0,0.0,0.5,0.62,0.0,0.0,0.53,0.62,0,1,0,0,0,0
BaxtFr00,NYJ,TE,27,14,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,50,16.67,0,0,0.0,0,0.0,0.0,5.0,8.0,8.0,6.5,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.57,0.0,0.0,0.0,0.0,0.36,0.57,0.0,0.0,0.36,0.57,0,0,0,1,0,0
CarsDw00,DEN,TE,26,16,1,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,51,12.75,0,0,0.0,0,0.0,0.0,5.0,9.1,9.1,7.1,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.19,0.0,0.0,0.0,0.0,0.31,0.57,0.0,0.0,0.32,0.57,0,0,0,1,0,0
LestTi00,PIT,RB,30,9,7,0,0,0,0.0,0,0,0,0,0.0,0,13.0,9,46,5.11,0,0,0.0,0,0.0,0.0,5.0,13.6,13.6,9.1,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.11,0.0,0.0,0.0,0.0,0.56,1.51,0.0,0.0,0.51,1.51,0,1,0,0,0,0
ShedKe00,OAK,WR,27,15,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,50,16.67,0,0,0.0,0,0.0,0.0,5.0,8.0,8.0,6.5,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.33,0.0,0.0,0.0,0.0,0.33,0.53,0.0,0.0,0.33,0.53,0,0,1,0,0,0
WalsCh00,MIN,WR,30,15,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,46,23.0,0,0,0.0,0,0.0,0.0,5.0,6.6,6.6,5.6,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.07,0.0,0.0,0.0,0.0,0.33,0.44,0.0,0.0,0.31,0.44,0,0,1,0,0,0
WheaTy00,NYG,RB,26,5,0,0,0,0,0.0,0,0,14,52,3.71,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,5.0,5.2,5.2,5.2,0.0,119,0.0,0.0,0.0,0.0,0.0,2.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04,0.0,1.04,0.0,0.0,0,1,0,0,0,0
BushSt00,CIN,TE,24,12,2,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,39,9.75,0,0,0.0,0,0.0,0.0,4.0,7.9,7.9,5.9,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.25,0.0,0.0,0.0,0.0,0.33,0.66,0.0,0.0,0.32,0.66,0,0,0,1,0,0
ChamBy00,DEN,TE,27,16,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,35,11.67,0,0,0.0,0,0.0,0.0,4.0,6.5,6.5,5.0,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.19,0.0,0.0,0.0,0.0,0.25,0.41,0.0,0.0,0.22,0.41,0,0,0,1,0,0
EliaKe00,IND,RB,26,13,0,0,0,0,0.0,0,0,8,24,3.0,0,1.0,1,11,11.0,0,0,0.0,0,0.0,0.0,4.0,4.5,4.5,4.0,0.0,122,0.0,0.0,0.0,0.0,0.0,0.62,1.85,0.08,0.85,0.0,0.0,0.0,0.0,0.31,0.35,0.0,0.18,0.08,0.16,0,1,0,0,0,0
OxenKe00,ATL,RB,23,9,0,0,0,0,0.0,0,0,18,50,2.78,0,1.0,1,11,11.0,0,1,1.0,0,0.0,0.0,4.0,5.1,6.1,4.6,0.0,121,0.0,0.0,0.0,0.0,0.0,2.0,5.56,0.11,1.22,0.0,0.11,0.0,0.0,0.44,0.57,0.0,0.33,0.12,0.23,0,1,0,0,0,0
VanDAl00,NYJ,WR,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,40,8.0,0,0,0.0,0,0.0,0.0,4.0,9.0,9.0,6.5,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.5,0.0,0.0,0.0,0.0,0.25,0.56,0.0,0.0,0.25,0.56,0,0,1,0,0,0
YarbRy00,BAL,WR,27,6,1,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,39,9.75,0,0,0.0,0,0.0,0.0,4.0,7.9,7.9,5.9,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,6.5,0.0,0.0,0.0,0.0,0.67,1.32,0.0,0.0,0.65,1.32,0,0,1,0,0,0
