Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
RasbWa00,NOR,TE,31,16,7,0,0,0,0.0,0,0,0,0,0.0,0,7.0,6,55,9.17,0,0,0.0,0,0.0,0.0,6.0,11.5,11.5,8.5,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.44,0.0,0.0,0.0,0.0,0.38,0.72,0.0,0.0,0.34,0.72,0,0,0,1,0,0
RoseSa00,MIA,QB,25,2,0,4,6,50,8.33,1,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,6.0,5.9,5.9,5.9,0.0,60,0.5,2.0,3.0,25.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.95,3.0,-0.05,0.0,0.0,1,0,0,0,0,0
SmitLa00,NOR,RB,33,4,0,0,0,0,0.0,0,0,11,61,5.55,0,1.0,1,2,2.0,0,0,0.0,0,0.0,0.0,6.0,7.3,7.3,6.8,0.0,123,0.0,0.0,0.0,0.0,0.0,2.75,15.25,0.25,0.5,0.0,0.0,0.0,0.0,1.5,1.82,0.0,1.52,0.05,0.3,0,1,0,0,0,0
AyanOb00,MIA,RB,28,16,2,0,0,0,0.0,0,0,1,-2,-2.0,0,13.0,12,53,4.42,0,1,0.0,0,0.0,0.0,5.0,17.1,17.1,11.1,0.0,127,0.0,0.0,0.0,0.0,0.0,0.06,-0.12,0.75,3.31,0.0,0.06,0.0,0.0,0.31,1.07,0.0,-0.01,0.33,1.08,0,1,0,0,0,0
GadsOr00,MIA,WR,32,6,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,4,48,12.0,0,0,0.0,0,0.0,0.0,5.0,8.8,8.8,6.8,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,8.0,0.0,0.0,0.0,0.0,0.83,1.47,0.0,0.0,0.8,1.47,0,0,1,0,0,0
GoodHu00,MIN,TE,31,16,5,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,26,6.5,0,0,0.0,0,1.0,0.0,5.0,8.6,8.6,6.6,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.62,0.0,0.0,0.0,0.06,0.31,0.54,0.0,0.0,0.16,0.41,0,0,0,1,0,0
JeffSh00,DET,WR,34,7,3,0,0,0,0.0,0,0,1,3,3.0,0,11.0,6,46,7.67,0,0,0.0,0,0.0,0.0,5.0,10.9,10.9,7.9,0.0,137,0.0,0.0,0.0,0.0,0.0,0.14,0.43,0.86,6.57,0.0,0.0,0.0,0.0,0.71,1.56,0.0,0.04,0.66,1.51,0,0,1,0,0,0
KircDa00,DET,WR,23,5,2,0,0,0,0.0,0,0,0,0,0.0,0,12.0,3,53,17.67,0,0,0.0,0,0.0,0.0,5.0,8.3,8.3,6.8,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,10.6,0.0,0.0,0.0,0.0,1.0,1.66,0.0,0.0,1.06,1.66,0,0,1,0,0,0
KozlBr00,ATL,TE,33,16,9,0,0,0,0.0,0,0,0,0,0.0,0,27.0,10,87,8.7,0,1,2.0,0,0.0,0.0,5.0,14.7,16.7,9.7,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,5.44,0.0,0.06,0.0,0.0,0.31,0.92,0.0,-0.25,0.54,1.17,0,0,0,1,0,0
McAdJa00,ARI,WR,24,2,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,4,53,13.25,0,0,0.0,0,0.0,0.0,5.0,9.3,9.3,7.3,0.0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.5,0.0,0.0,0.0,0.0,2.5,4.65,0.0,0.0,2.65,4.65,0,0,1,0,0,0
MerrAh00,CHI,WR,26,15,1,0,0,0,0.0,0,0,0,0,0.0,0,10.0,3,50,16.67,0,1,0.0,0,0.0,0.0,5.0,8.0,8.0,6.5,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.33,0.0,0.07,0.0,0.0,0.33,0.53,0.0,0.0,0.33,0.53,0,0,1,0,0,0
PassPa00,NWE,RB,26,13,1,0,0,0,0.0,0,0,6,27,4.5,0,8.0,4,21,5.25,0,0,0.0,0,0.0,0.0,5.0,8.8,8.8,6.8,0.0,129,0.0,0.0,0.0,0.0,0.0,0.46,2.08,0.31,1.62,0.0,0.0,0.0,0.0,0.38,0.68,0.0,0.21,0.16,0.47,0,1,0,0,0,0
RoyaRo00,WAS,TE,24,6,6,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,48,9.6,0,1,0.0,0,0.0,0.0,5.0,9.8,9.8,7.3,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,8.0,0.0,0.17,0.0,0.0,0.83,1.63,0.0,0.0,0.8,1.63,0,0,0,1,0,0
SmitPa00,DET,RB,25,7,0,0,0,0,0.0,0,0,2,5,2.5,0,6.0,5,45,9.0,0,0,0.0,0,0.0,0.0,5.0,10.0,10.0,7.5,0.0,128,0.0,0.0,0.0,0.0,0.0,0.29,0.71,0.71,6.43,0.0,0.0,0.0,0.0,0.71,1.43,0.0,0.07,0.64,1.36,0,1,0,0,0,0
AikeSa00,BUF,WR,23,5,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,3,35,11.67,0,0,0.0,0,0.0,0.0,4.0,6.5,6.5,5.0,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,7.0,0.0,0.0,0.0,0.0,0.8,1.3,0.0,0.0,0.7,1.3,0,0,1,0,0,0
ChapDo00,MIN,RB,26,4,0,0,0,0,0.0,0,0,15,33,2.2,0,1.0,1,8,8.0,0,0,0.0,0,0.0,0.0,4.0,5.1,5.1,4.6,0.0,130,0.0,0.0,0.0,0.0,0.0,3.75,8.25,0.25,2.0,0.0,0.0,0.0,0.0,1.0,1.27,0.0,0.82,0.2,0.45,0,1,0,0,0,0
FendJa00,NOR,RB,27,9,0,0,0,0,0.0,0,0,4,14,3.5,0,1.0,1,5,5.0,0,0,0.0,0,1.0,0.0,4.0,4.9,4.9,4.4,0.0,132,0.0,0.0,0.0,0.0,0.0,0.44,1.56,0.11,0.56,0.0,0.0,0.0,0.11,0.44,0.54,0.0,0.16,0.06,0.17,0,1,0,0,0,0
JohnRo00,2TM,QB,30,4,0,11,20,93,4.65,0,1,3,21,7.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,3.8,4.8,4.8,0.0,62,0.0,2.75,5.0,23.25,0.25,0.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95,0.43,0.52,0.0,0.0,1,0,0,0,0,0
NorrMo00,HOU,RB,25,16,9,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,40,5.71,0,0,0.0,0,0.0,0.0,4.0,11.0,11.0,7.5,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.5,0.0,0.0,0.0,0.0,0.25,0.69,0.0,0.0,0.25,0.69,0,1,0,0,0,0
RedmJ.00,OAK,RB,26,1,0,0,0,0,0.0,0,0,9,30,3.33,0,2.0,1,6,6.0,0,0,0.0,0,0.0,0.0,4.0,4.6,4.6,4.1,0.0,133,0.0,0.0,0.0,0.0,0.0,9.0,30.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,4.6,0.0,3.0,0.6,1.6,0,1,0,0,0,0
SeidMi00,CAR,TE,22,12,5,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,35,7.0,0,0,0.0,0,0.0,0.0,4.0,8.5,8.5,6.0,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.92,0.0,0.0,0.0,0.0,0.33,0.71,0.0,0.0,0.29,0.71,0,0,0,1,0,0
ChamBy00,WAS,TE,32,4,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,29,7.25,0,0,0.0,0,0.0,0.0,3.0,6.9,6.9,4.9,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.25,0.0,0.0,0.0,0.0,0.75,1.72,0.0,0.0,0.72,1.72,0,0,0,1,0,0
CurrRo01,OAK,WR,24,16,2,0,0,0,0.0,0,0,1,0,0.0,0,10.0,5,31,6.2,0,1,0.0,0,0.0,0.0,3.0,8.1,8.1,5.6,0.0,142,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.31,1.94,0.0,0.06,0.0,0.0,0.19,0.51,0.0,0.0,0.19,0.51,0,0,1,0,0,0
GardTa00,NOR,WR,23,10,1,0,0,0,0.0,0,0,0,0,0.0,0,15.0,3,29,9.67,0,0,0.0,0,0.0,0.0,3.0,5.9,5.9,4.4,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.9,0.0,0.0,0.0,0.0,0.3,0.59,0.0,0.0,0.29,0.59,0,0,1,0,0,0
HankKa00,CAR,WR,33,14,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,27,13.5,0,0,0.0,0,0.0,0.0,3.0,4.7,4.7,3.7,0.0,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.93,0.0,0.0,0.0,0.0,0.21,0.34,0.0,0.0,0.19,0.34,0,0,1,0,0,0
HapePa00,DEN,TE,29,16,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,30,10.0,0,0,0.0,0,0.0,0.0,3.0,6.0,6.0,4.5,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.88,0.0,0.0,0.0,0.0,0.19,0.38,0.0,0.0,0.19,0.38,0,0,0,1,0,0
JackFr01,CLE,WR,24,5,0,0,1,0,0.0,0,0,0,0,0.0,0,5.0,2,29,14.5,0,0,0.0,0,0.0,0.0,3.0,4.9,4.9,3.9,0.0,143,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,5.8,0.0,0.0,0.0,0.0,0.6,0.98,0.0,0.0,0.58,0.98,0,0,1,0,0,0
LuzaCh00,JAX,TE,24,11,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,30,10.0,0,0,0.0,0,0.0,0.0,3.0,6.0,6.0,4.5,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.73,0.0,0.0,0.0,0.0,0.27,0.55,0.0,0.0,0.27,0.55,0,0,0,1,0,0
MustCh00,CLE,TE,26,10,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,29,7.25,0,0,0.0,0,0.0,0.0,3.0,6.9,6.9,4.9,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.9,0.0,0.0,0.0,0.0,0.3,0.69,0.0,0.0,0.29,0.69,0,0,0,1,0,0
PutzJe00,DEN,TE,24,4,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,34,8.5,0,0,0.0,0,0.0,0.0,3.0,7.4,7.4,5.4,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,0.0,0.0,0.0,0.0,0.75,1.85,0.0,0.0,0.85,1.85,0,0,0,1,0,0
SappCe00,DEN,RB,25,1,0,0,0,0,0.0,0,0,12,31,2.58,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,3.1,3.1,3.1,0.0,134,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.1,0.0,3.1,0.0,0.0,0,1,0,0,0,0
SimoJo00,WAS,RB,25,4,0,0,0,0,0.0,0,0,3,9,3.0,0,3.0,3,21,7.0,0,1,0.0,0,0.0,0.0,3.0,6.0,6.0,4.5,0.0,136,0.0,0.0,0.0,0.0,0.0,0.75,2.25,0.75,5.25,0.0,0.25,0.0,0.0,0.75,1.5,0.0,0.22,0.52,1.27,0,1,0,0,0,0
SmitTe00,NOR,RB,25,15,10,0,0,0,0.0,0,0,0,0,0.0,0,10.0,6,28,4.67,0,0,0.0,0,0.0,0.0,3.0,8.8,8.8,5.8,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.87,0.0,0.0,0.0,0.0,0.2,0.59,0.0,0.0,0.19,0.59,0,1,0,0,0,0
StacCh00,MIN,RB,23,14,2,0,0,0,0.0,0,0,1,0,0.0,0,7.0,6,30,5.0,0,0,0.0,0,0.0,0.0,3.0,9.0,9.0,6.0,0.0,137,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.43,2.14,0.0,0.0,0.0,0.0,0.21,0.64,0.0,0.0,0.21,0.64,0,1,0,0,0,0
WellJo00,HOU,RB,24,13,0,0,0,0,0.0,0,0,5,14,2.8,0,4.0,2,17,8.5,0,0,0.0,0,0.0,0.0,3.0,5.1,5.1,4.1,0.0,135,0.0,0.0,0.0,0.0,0.0,0.38,1.08,0.15,1.31,0.0,0.0,0.0,0.0,0.23,0.39,0.0,0.11,0.13,0.28,0,1,0,0,0,0
BabeBi00,KAN,TE,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,20,20.0,0,0,0.0,0,0.0,0.0,2.0,3.0,3.0,2.5,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.25,0.0,0.0,0.0,0.0,0.12,0.19,0.0,0.0,0.12,0.19,0,0,0,1,0,0
CollTo00,KAN,QB,32,5,0,9,12,74,6.17,0,0,8,-7,-0.88,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.3,2.3,2.3,0.0,63,0.0,1.8,2.4,14.8,0.0,1.6,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.46,0.59,-0.14,0.0,0.0,1,0,0,0,0,0
DaveJo00,IND,TE,27,16,2,0,0,0,0.0,0,0,0,0,0.0,0,8.0,3,23,7.67,0,0,0.0,0,0.0,0.0,2.0,5.3,5.3,3.8,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.44,0.0,0.0,0.0,0.0,0.12,0.33,0.0,0.0,0.14,0.33,0,0,0,1,0,0
DinkDa00,NYG,TE,26,7,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,16,8.0,0,0,0.0,0,0.0,0.0,2.0,3.6,3.6,2.6,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.29,0.0,0.0,0.0,0.0,0.29,0.51,0.0,0.0,0.23,0.51,0,0,0,1,0,0
DysoKe00,CAR,WR,28,1,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,15,7.5,0,0,0.0,0,0.0,0.0,2.0,3.5,3.5,2.5,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,3.5,0.0,0.0,1.5,3.5,0,0,1,0,0,0
EasyOm00,KAN,RB,26,15,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,19,6.33,0,0,0.0,0,0.0,0.0,2.0,4.9,4.9,3.4,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.27,0.0,0.0,0.0,0.0,0.13,0.33,0.0,0.0,0.13,0.33,0,1,0,0,0,0
HethCh00,OAK,RB,31,14,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,23,11.5,0,0,0.0,0,0.0,0.0,2.0,4.3,4.3,3.3,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.64,0.0,0.0,0.0,0.0,0.14,0.31,0.0,0.0,0.16,0.31,0,1,0,0,0,0
HowrKe00,MIN,WR,22,16,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,2,15,7.5,0,0,0.0,0,0.0,0.0,2.0,3.5,3.5,2.5,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.94,0.0,0.0,0.0,0.0,0.12,0.22,0.0,0.0,0.09,0.22,0,0,1,0,0,0
KaspKe00,ARI,WR,26,7,0,0,0,0,0.0,0,0,1,-4,-4.0,0,6.0,1,23,23.0,0,0,0.0,0,0.0,0.0,2.0,2.9,2.9,2.4,0.0,146,0.0,0.0,0.0,0.0,0.0,0.14,-0.57,0.14,3.29,0.0,0.0,0.0,0.0,0.29,0.41,0.0,-0.06,0.33,0.47,0,0,1,0,0,0
LaynGe00,ATL,RB,25,3,0,0,0,0,0.0,0,0,1,15,15.0,0,2.0,1,3,3.0,0,0,0.0,0,0.0,0.0,2.0,2.8,2.8,2.3,0.0,142,0.0,0.0,0.0,0.0,0.0,0.33,5.0,0.33,1.0,0.0,0.0,0.0,0.0,0.67,0.93,0.0,0.5,0.1,0.43,0,1,0,0,0,0
MartJa01,DAL,RB,23,14,1,0,0,0,0.0,0,0,4,7,1.75,0,4.0,2,9,4.5,0,0,0.0,0,0.0,0.0,2.0,3.6,3.6,2.6,0.0,143,0.0,0.0,0.0,0.0,0.0,0.29,0.5,0.14,0.64,0.0,0.0,0.0,0.0,0.14,0.26,0.0,0.05,0.06,0.21,0,1,0,0,0,0
MaysLe00,PIT,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,17,8.5,0,0,0.0,0,0.0,0.0,2.0,3.7,3.7,2.7,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.06,0.0,0.0,0.0,0.0,0.12,0.23,0.0,0.0,0.11,0.23,0,0,1,0,0,0
McCrFr00,NWE,RB,31,6,3,0,0,0,0.0,0,0,3,3,1.0,0,5.0,2,12,6.0,0,0,0.0,0,0.0,0.0,2.0,3.5,3.5,2.5,0.0,144,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.33,2.0,0.0,0.0,0.0,0.0,0.33,0.58,0.0,0.05,0.2,0.53,0,1,0,0,0,0
WaltKe00,CIN,WR,22,11,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,18,6.0,0,0,0.0,0,0.0,0.0,2.0,4.8,4.8,3.3,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.64,0.0,0.0,0.0,0.0,0.18,0.44,0.0,0.0,0.16,0.44,0,0,1,0,0,0
WareKe00,WAS,TE,23,11,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,17,5.67,0,0,0.0,0,0.0,0.0,2.0,4.7,4.7,3.2,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.55,0.0,0.0,0.0,0.0,0.18,0.43,0.0,0.0,0.15,0.43,0,0,0,1,0,0
WillNi00,GNB,RB,26,11,2,0,0,0,0.0,0,0,1,3,3.0,0,2.0,1,12,12.0,0,0,0.0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,145,0.0,0.0,0.0,0.0,0.0,0.09,0.27,0.09,1.09,0.0,0.0,0.0,0.0,0.18,0.23,0.0,0.03,0.11,0.2,0,1,0,0,0,0
AskeB.00,NYJ,RB,23,16,0,0,0,0,0.0,0,0,2,9,4.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.9,0.9,0.9,0.0,146,0.0,0.0,0.0,0.0,0.0,0.12,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0,1,0,0,0,0
BarnDa00,TAM,RB,23,14,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,6,6.0,0,0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.43,0.0,0.0,0.0,0.0,0.07,0.11,0.0,0.0,0.04,0.11,0,1,0,0,0,0
BattAr00,SFO,WR,23,8,0,0,0,0,0.0,0,0,2,14,7.0,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.4,1.4,1.4,0.0,151,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.0,0.18,0.0,0.0,0,0,1,0,0,0
CurtKe00,STL,WR,25,4,1,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,13,3.25,0,0,0.0,0,0.0,0.0,1.0,5.3,5.3,3.3,0.0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.25,0.0,0.0,0.0,0.0,0.25,1.32,0.0,0.0,0.32,1.32,0,0,1,0,0,0
DaveRo01,NWE,QB,25,1,0,3,7,31,4.43,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.2,1.2,1.2,0.0,67,0.0,3.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.24,0.0,0.0,0.0,1,0,0,0,0,0
DetmKo00,PHI,QB,30,16,0,3,5,32,6.4,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.3,1.3,1.3,0.0,66,0.0,0.19,0.31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.08,0.0,0.0,0.0,1,0,0,0,0,0
DilfTr00,SEA,QB,31,5,0,4,8,31,3.88,1,1,2,-1,-0.5,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,1.0,1.1,3.1,2.1,0.0,68,0.2,0.8,1.6,6.2,0.2,0.4,-0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.22,0.65,-0.42,0.0,0.0,1,0,0,0,0,0
FostLa00,ARI,WR,27,1,1,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.7,0.0,0.0,0.7,1.7,0,0,1,0,0,0
JohnRo03,BAL,WR,23,6,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,12,12.0,0,0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,0.0,0.0,0.0,0.0,0.17,0.37,0.0,0.0,0.2,0.37,0,0,1,0,0,0
McMaMi00,DET,QB,24,3,0,9,31,87,2.81,0,2,5,32,6.4,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,1.0,0.7,3.7,2.7,0.0,71,0.0,3.0,10.33,29.0,0.67,1.67,10.67,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.23,-0.17,0.4,0.0,0.0,1,0,0,0,0,0
PeetRo00,CAR,QB,37,1,1,4,10,19,1.9,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.8,0.8,0.8,0.0,70,0.0,4.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.76,0.0,0.0,0.0,1,0,0,0,0,0
RussCl00,WAS,WR,24,3,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,10,5.0,0,0,0.0,0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.33,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.33,1.0,0,0,1,0,0,0
SheaAa00,CLE,TE,27,4,2,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,9,4.5,0,0,0.0,0,0.0,0.0,1.0,2.9,2.9,1.9,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,0.0,0.0,0.0,0.0,0.25,0.72,0.0,0.0,0.22,0.72,0,0,0,1,0,0
CartKe01,SEA,RB,23,16,0,0,0,0,0.0,0,0,3,-2,-0.67,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.2,-0.2,-0.2,0.0,161,0.0,0.0,0.0,0.0,0.0,0.19,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,-0.01,0.0,0.0,0,1,0,0,0,0
HuarDa00,NWE,QB,30,2,0,0,1,0,0.0,0,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,77,0.0,0.0,0.5,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,1,0,0,0,0,0
HutcCh00,DAL,QB,26,1,0,1,2,8,4.0,0,0,2,-3,-1.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0.0,1.0,2.0,8.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,-0.3,0.0,0.0,1,0,0,0,0,0
McMuBi00,PHI,WR,23,5,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,2,2.0,0,0,0.0,0,0.0,0.0,0.0,1.2,1.2,0.7,0.0,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.04,0.24,0,0,1,0,0,0
NallCr00,GNB,QB,24,1,0,0,0,0,0.0,0,0,2,-2,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.2,-0.2,-0.2,0.0,78,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,1,0,0,0,0,0
PedeDo00,GNB,QB,35,16,0,2,2,16,8.0,0,0,6,-5,-0.83,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,74,0.0,0.12,0.12,1.0,0.0,0.38,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,-0.03,0.0,0.0,1,0,0,0,0,0
TrejSt00,DET,RB,26,16,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,2,2.0,0,0,0.0,0,0.0,0.0,0.0,1.2,1.2,0.7,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.01,0.08,0,1,0,0,0,0
McAfFr00,NOR,RB,35,14,0,0,0,0,0.0,0,0,1,13,13.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-1.0,-0.7,0.3,-0.7,0.0,162,0.0,0.0,0.0,0.0,0.0,0.07,0.93,0.0,0.0,0.0,0.07,0.0,0.0,-0.07,-0.05,0.0,-0.05,0.0,0.0,0,1,0,0,0,0
RedmCh00,BAL,QB,26,2,0,7,13,58,4.46,0,2,2,4,2.0,0,0.0,0,0,0.0,0,3,2.0,0,0.0,0.0,-5.0,-5.3,-1.3,-3.3,0.0,80,0.0,3.5,6.5,29.0,1.0,1.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,-2.5,-2.65,-0.84,-1.8,0.0,0.0,1,0,0,0,0,0
VanPAl00,BUF,QB,33,6,0,5,12,49,4.08,0,3,4,-6,-1.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,-5.0,-4.6,-1.6,-1.6,0.0,79,0.0,0.83,2.0,8.17,0.5,0.67,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83,-0.77,-0.67,-0.1,0.0,0.0,1,0,0,0,0,0
