Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
BersBr00,CAR,WR,25,9,2,0,0,0,0.0,0,0,0,0,0.0,0,11.0,9,119,13.22,0,1,1,0,0.0,0.0,10.0,18.9,22.9,14.4,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.22,0.0,0.11,0.0,0.0,1.11,2.1,0.0,-0.22,1.32,2.32,0,0,1,0,1,1
DaviMi01,SFO,RB,22,6,0,0,0,0,0.0,0,0,35,58,1.66,0,13.0,7,38,5.43,0,0,0,0,0.0,0.0,10.0,16.6,16.6,13.1,0.0,116,0.0,0.0,0.0,0.0,0.0,5.83,9.67,1.17,6.33,0.0,0.0,0.0,0.0,1.67,2.77,0.0,0.97,0.63,1.8,0,1,0,0,1,1
EscoGa00,DAL,TE,24,14,4,0,0,0,0.0,0,0,0,0,0.0,0,13.0,8,64,8.0,1,1,1,1,0.0,0.0,10.0,18.4,19.4,14.4,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.57,0.07,0.07,0.07,0.0,0.71,1.31,0.0,-0.14,0.89,1.46,0,0,0,1,1,1
HewiRy00,CIN,TE,24,15,12,0,0,0,0.0,0,0,0,0,0.0,0,12.0,8,99,12.38,0,0,0,0,0.0,0.0,10.0,17.9,17.9,13.9,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,6.6,0.0,0.0,0.0,0.0,0.67,1.19,0.0,0.0,0.66,1.19,0,0,0,1,1,1
JohnWi00,PIT,RB,26,16,3,0,0,0,0.0,0,0,4,7,1.75,1,4.0,2,16,8.0,0,0,0,1,1.0,0.0,10.0,12.3,12.3,11.3,0.0,114,0.0,0.0,0.0,0.0,0.0,0.25,0.44,0.12,1.0,0.0,0.0,0.06,0.06,0.62,0.77,0.0,0.42,0.1,0.22,0,1,0,0,1,1
McGlMa01,OAK,QB,26,2,0,23,32,142,4.44,2,1,0,0,0.0,0,0.0,0,0,0.0,0,1,1,0,0.0,0.0,10.0,9.7,11.7,10.7,0.0,55,1.0,11.5,16.0,71.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.0,4.85,5.84,-1.0,0.0,0.0,1,0,0,0,1,1
QuicBr00,STL,WR,26,13,2,0,0,0,0.0,0,0,0,0,0.0,0,32.0,10,102,10.2,0,0,0,0,0.0,0.0,10.0,20.2,23.2,15.2,0.0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,7.85,0.0,0.0,0.0,0.0,0.77,1.55,0.0,0.0,0.78,1.55,0,0,1,0,1,1
ThomJu01,DEN,RB,23,15,1,0,0,0,0.0,0,0,18,48,2.67,0,9.0,6,51,8.5,0,0,0,0,0.0,0.0,10.0,15.9,15.9,12.9,0.0,115,0.0,0.0,0.0,0.0,0.0,1.2,3.2,0.4,3.4,0.0,0.0,0.0,0.0,0.67,1.06,0.0,0.32,0.34,0.74,0,1,0,0,1,1
WelkWe00,STL,WR,34,8,0,0,0,0,0.0,0,0,0,0,0.0,0,22.0,13,102,7.85,0,0,0,0,0.0,0.0,10.0,23.2,26.2,16.7,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,12.75,0.0,0.0,0.0,0.0,1.25,2.9,0.0,0.0,1.27,2.9,0,0,1,0,1,1
WhitLu00,DAL,WR,23,15,1,0,0,0,0.0,0,0,10,107,10.7,0,8.0,6,16,2.67,0,1,1,0,0.0,0.0,10.0,16.3,20.3,13.3,0.0,150,0.0,0.0,0.0,0.0,0.0,0.67,7.13,0.4,1.07,0.0,0.07,0.0,0.0,0.67,1.09,0.0,0.58,0.11,0.51,0,0,1,0,1,1
GrahGa00,HOU,RB,29,8,2,0,0,0,0.0,0,0,0,0,0.0,0,19.0,4,30,7.5,1,0,0,1,0.0,0.0,9.0,13.0,13.0,11.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.75,0.12,0.0,0.12,0.0,1.12,1.62,0.0,0.0,1.12,1.62,0,1,0,0,0,0
McCoCo00,WAS,QB,29,2,0,7,11,128,11.64,1,0,3,-3,-1.0,0,0.0,0,0,0.0,0,1,0,0,0.0,0.0,9.0,8.8,8.8,8.8,0.0,56,0.5,3.5,5.5,64.0,0.0,1.5,-1.5,0.0,0.0,0.0,0.5,0.0,0.0,4.5,4.4,4.56,-0.15,0.0,0.0,1,0,0,0,0,0
O'ShJa00,KAN,TE,23,7,3,0,0,0,0.0,0,0,0,0,0.0,0,9.0,6,87,14.5,0,0,0,0,0.0,0.0,9.0,14.7,14.7,11.7,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,12.43,0.0,0.0,0.0,0.0,1.29,2.1,0.0,0.0,1.24,2.1,0,0,0,1,0,0
PruiMy00,MIN,TE,23,16,3,0,0,0,0.0,0,0,0,0,0.0,0,16.0,10,89,8.9,0,0,0,0,0.0,0.0,9.0,18.9,18.9,13.9,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,5.56,0.0,0.0,0.0,0.0,0.56,1.18,0.0,0.0,0.56,1.18,0,0,0,1,0,0
ShepRu00,TAM,WR,25,13,2,0,0,0,0.0,0,0,0,0,0.0,0,9.0,3,28,9.33,1,0,0,1,0.0,0.0,9.0,11.8,11.8,10.3,0.0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.15,0.08,0.0,0.08,0.0,0.69,0.91,0.0,0.0,0.68,0.91,0,0,1,0,0,0
CumbJe00,NYJ,TE,28,15,6,0,0,0,0.0,0,0,0,0,0.0,0,14.0,5,77,15.4,0,0,0,0,0.0,0.0,8.0,12.7,12.7,10.2,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.13,0.0,0.0,0.0,0.0,0.53,0.85,0.0,0.0,0.51,0.85,0,0,0,1,0,0
HannJa00,DAL,TE,26,14,7,0,0,0,0.0,0,0,0,0,0.0,0,14.0,9,79,8.78,0,0,0,0,0.0,0.0,8.0,16.9,16.9,12.4,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.64,0.0,0.0,0.0,0.0,0.57,1.21,0.0,0.0,0.56,1.21,0,0,0,1,0,0
JaniJe00,GNB,WR,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,2,79,39.5,0,0,0,0,0.0,0.0,8.0,9.9,9.9,8.9,0.0,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.94,0.0,0.0,0.0,0.0,0.5,0.62,0.0,0.0,0.49,0.62,0,0,1,0,0,0
OwusCh00,NYJ,WR,25,3,2,0,0,0,0.0,0,0,0,0,0.0,0,13.0,6,80,13.33,0,0,0,0,0.0,0.0,8.0,14.0,14.0,11.0,0.0,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.67,0.0,0.0,0.0,0.0,2.67,4.67,0.0,0.0,2.67,4.67,0,0,1,0,0,0
ThomDe04,CHI,WR,26,7,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,81,40.5,0,0,0,0,0.0,0.0,8.0,10.1,10.1,9.1,0.0,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,11.57,0.0,0.0,0.0,0.0,1.14,1.44,0.0,0.0,1.16,1.44,0,0,1,0,0,0
TiptZu01,IND,RB,25,10,0,0,0,0,0.0,0,0,5,20,4.0,0,8.0,5,57,11.4,0,0,0,0,0.0,0.0,8.0,12.7,12.7,10.2,0.0,118,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,5.7,0.0,0.0,0.0,0.0,0.8,1.27,0.0,0.2,0.57,1.07,0,1,0,0,0,0
GerhTo00,JAX,RB,28,7,1,0,0,0,0.0,0,0,20,44,2.2,0,5.0,3,23,7.67,0,0,0,0,0.0,0.0,7.0,9.7,9.7,8.2,0.0,120,0.0,0.0,0.0,0.0,0.0,2.86,6.29,0.43,3.29,0.0,0.0,0.0,0.0,1.0,1.39,0.0,0.63,0.33,0.76,0,1,0,0,0,0
MarqBr00,STL,WR,23,16,1,0,0,0,0.0,0,0,0,0,0.0,0,22.0,13,88,6.77,0,1,1,0,0.0,0.0,7.0,19.8,20.8,13.3,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,5.5,0.0,0.06,0.0,0.0,0.44,1.24,0.0,-0.12,0.55,1.36,0,0,1,0,0,0
NassRy00,NYG,QB,25,1,0,5,5,68,13.6,1,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,7.0,6.7,6.7,6.7,0.0,58,1.0,5.0,5.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.7,6.72,0.0,0.0,0.0,1,0,0,0,0,0
ZennZa00,DET,RB,24,6,1,0,0,0,0.0,0,0,17,60,3.53,0,3.0,2,11,5.5,0,0,0,0,0.0,0.0,7.0,9.1,9.1,8.1,0.0,119,0.0,0.0,0.0,0.0,0.0,2.83,10.0,0.33,1.83,0.0,0.0,0.0,0.0,1.17,1.52,0.0,1.0,0.18,0.52,0,1,0,0,0,0
BohaTo00,NYJ,RB,25,16,4,0,0,0,0.0,0,0,2,2,1.0,0,8.0,4,56,14.0,0,0,0,0,0.0,0.0,6.0,9.8,9.8,7.8,0.0,124,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.25,3.5,0.0,0.0,0.0,0.0,0.38,0.61,0.0,0.01,0.35,0.6,0,1,0,0,0,0
BrowDa04,BAL,TE,23,6,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,64,10.67,0,0,0,0,0.0,0.0,6.0,12.4,12.4,9.4,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.67,0.0,0.0,0.0,0.0,1.0,2.07,0.0,0.0,1.07,2.07,0,0,0,1,0,0
ClemKe00,SDG,QB,32,2,0,5,6,63,10.5,1,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,6.0,6.4,6.4,6.4,0.0,59,0.5,2.5,3.0,31.5,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.2,3.26,-0.05,0.0,0.0,1,0,0,0,0,0
DrayJi00,CLE,TE,29,16,10,0,0,0,0.0,0,0,0,0,0.0,0,16.0,6,61,10.17,0,0,0,0,0.0,0.0,6.0,12.1,12.1,9.1,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.81,0.0,0.0,0.0,0.0,0.38,0.76,0.0,0.0,0.38,0.76,0,0,0,1,0,0
FellDa00,NYG,TE,32,2,1,0,0,0,0.0,0,0,0,0,0.0,0,7.0,6,60,10.0,0,0,0,0,0.0,0.0,6.0,12.0,12.0,9.0,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,6.0,0,0,0,1,0,0
FullCo00,DET,WR,25,12,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,4,76,19.0,0,1,1,0,0.0,0.0,6.0,9.6,10.6,7.6,0.0,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,6.33,0.0,0.08,0.0,0.0,0.5,0.8,0.0,-0.17,0.63,0.97,0,0,1,0,0,0
LindRy00,IND,QB,26,1,0,6,10,58,5.8,1,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,6.0,6.3,6.3,6.3,0.0,60,1.0,6.0,10.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.3,6.32,0.0,0.0,0.0,1,0,0,0,0,0
TaylSt00,ARI,RB,24,16,0,0,0,0,0.0,0,0,17,58,3.41,0,3.0,1,4,4.0,0,0,0,0,0.0,0.0,6.0,7.2,7.2,6.7,0.0,122,0.0,0.0,0.0,0.0,0.0,1.06,3.62,0.06,0.25,0.0,0.0,0.0,0.0,0.38,0.45,0.0,0.36,0.02,0.09,0,1,0,0,0,0
ToilLe00,ATL,TE,24,16,15,0,0,0,0.0,0,0,0,0,0.0,0,12.0,7,44,6.29,0,0,0,0,1.0,0.0,6.0,13.4,13.4,9.9,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.75,0.0,0.0,0.0,0.06,0.38,0.84,0.0,0.0,0.28,0.71,0,0,0,1,0,0
TousFi00,PIT,RB,25,5,0,0,0,0,0.0,0,0,18,42,2.33,0,0.0,0,0,0.0,0,0,0,0,1.0,0.0,6.0,6.2,6.2,6.2,0.0,121,0.0,0.0,0.0,0.0,0.0,3.6,8.4,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.24,0.0,0.84,0.0,0.0,0,1,0,0,0,0
BoweDw00,CLE,WR,31,7,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,5,53,10.6,0,0,0,0,0.0,0.0,5.0,10.3,10.3,7.8,0.0,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,7.57,0.0,0.0,0.0,0.0,0.71,1.47,0.0,0.0,0.76,1.47,0,0,1,0,0,0
BurtTr01,PHI,TE,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,54,18.0,0,0,0,0,0.0,0.0,5.0,8.4,8.4,6.9,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.38,0.0,0.0,0.0,0.0,0.31,0.52,0.0,0.0,0.34,0.52,0,0,0,1,0,0
BushRe00,SFO,RB,30,5,1,0,0,0,0.0,0,0,8,28,3.5,0,10.0,4,19,4.75,0,0,0,0,0.0,0.0,5.0,8.7,8.7,6.7,0.0,128,0.0,0.0,0.0,0.0,0.0,1.6,5.6,0.8,3.8,0.0,0.0,0.0,0.0,1.0,1.74,0.0,0.56,0.38,1.18,0,1,0,0,0,0
NickHa01,NYG,WR,27,6,2,0,0,0,0.0,0,0,0,0,0.0,0,14.0,7,54,7.71,0,0,0,0,0.0,0.0,5.0,12.4,12.4,8.9,0.0,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,9.0,0.0,0.0,0.0,0.0,0.83,2.07,0.0,0.0,0.9,2.07,0,0,1,0,0,0
RodgJa00,CHI,RB,25,5,0,0,0,0,0.0,0,0,14,41,2.93,0,3.0,1,10,10.0,0,0,0,0,0.0,0.0,5.0,6.1,6.1,5.6,0.0,127,0.0,0.0,0.0,0.0,0.0,2.8,8.2,0.2,2.0,0.0,0.0,0.0,0.0,1.0,1.22,0.0,0.82,0.2,0.4,0,1,0,0,0,0
MurpMa03,NOR,RB,24,13,0,0,0,0,0.0,0,0,1,0,0.0,0,0.0,0,0,0.0,0,3,1,1,0.0,0.0,4.0,4.0,5.0,4.0,0.0,129,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.23,0.08,0.0,0.31,0.31,0.0,-0.15,0.0,0.0,0,1,0,0,0,0
OLeaNi00,BUF,RB,23,4,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,37,37.0,0,0,0,0,0.0,0.0,4.0,4.7,4.7,4.2,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9.25,0.0,0.0,0.0,0.0,1.0,1.18,0.0,0.0,0.92,1.18,0,1,0,0,0,0
ParkPr00,NYG,WR,28,2,1,0,0,0,0.0,0,0,0,0,0.0,0,12.0,5,43,8.6,0,0,0,0,0.0,0.0,4.0,9.3,9.3,6.8,0.0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,21.5,0.0,0.0,0.0,0.0,2.0,4.65,0.0,0.0,2.15,4.65,0,0,1,0,0,0
PryoTe00,CLE,WR,26,3,2,0,0,0,0.0,0,0,1,-1,-1.0,0,8.0,1,42,42.0,0,0,0,0,0.0,0.0,4.0,5.1,5.1,4.6,0.0,166,0.0,0.0,0.0,0.0,0.0,0.33,-0.33,0.33,14.0,0.0,0.0,0.0,0.0,1.33,1.7,0.0,-0.03,1.4,1.73,0,0,1,0,0,0
RichPa01,SEA,WR,23,1,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,40,40.0,0,0,0,0,0.0,0.0,4.0,5.0,5.0,4.5,0.0,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,4.0,5.0,0,0,1,0,0,0
SalaGr00,BUF,WR,27,2,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,41,13.67,0,0,0,0,0.0,0.0,4.0,7.1,7.1,5.6,0.0,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,20.5,0.0,0.0,0.0,0.0,2.0,3.55,0.0,0.0,2.05,3.55,0,0,1,0,0,0
WhitCh02,2TM,QB,33,5,0,16,32,150,4.69,0,1,2,1,0.5,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,4.0,4.1,5.1,5.1,0.0,61,0.0,3.2,6.4,30.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.82,0.8,0.02,0.0,0.0,1,0,0,0,0,0
ColeDe00,SEA,RB,25,14,3,0,0,0,0.0,0,0,8,32,4.0,0,1.0,1,0,0.0,0,0,0,0,0.0,0.0,3.0,4.2,4.2,3.7,0.0,133,0.0,0.0,0.0,0.0,0.0,0.57,2.29,0.07,0.0,0.0,0.0,0.0,0.0,0.21,0.3,0.0,0.23,0.0,0.07,0,1,0,0,0,0
HarkCo00,STL,RB,25,16,5,0,0,0,0.0,0,0,0,0,0.0,0,6.0,5,26,5.2,0,0,0,0,0.0,0.0,3.0,7.6,7.6,5.1,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.62,0.0,0.0,0.0,0.0,0.19,0.48,0.0,0.0,0.16,0.48,0,1,0,0,0,0
HousRo01,2TM,TE,27,10,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,33,8.25,0,0,0,0,0.0,0.0,3.0,7.3,7.3,5.3,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.3,0.0,0.0,0.0,0.0,0.3,0.73,0.0,0.0,0.33,0.73,0,0,0,1,0,0
ProsJa00,HOU,RB,23,16,2,0,0,0,0.0,0,0,6,33,5.5,0,1.0,0,0,0.0,0,0,0,0,0.0,0.0,3.0,3.3,3.3,3.3,0.0,132,0.0,0.0,0.0,0.0,0.0,0.38,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.21,0.0,0.21,0.0,0.0,0,1,0,0,0,0
QuarAn00,GNB,TE,27,5,1,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,31,7.75,0,0,0,0,0.0,0.0,3.0,7.1,7.1,5.1,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.2,0.0,0.0,0.0,0.0,0.6,1.42,0.0,0.0,0.62,1.42,0,0,0,1,0,0
SherAn00,KAN,RB,27,16,2,0,0,0,0.0,0,0,1,0,0.0,0,5.0,4,34,8.5,0,0,0,0,0.0,0.0,3.0,7.4,7.4,5.4,0.0,131,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.25,2.12,0.0,0.0,0.0,0.0,0.19,0.46,0.0,0.0,0.21,0.46,0,1,0,0,0,0
YounDa01,WAS,RB,28,16,3,0,0,0,0.0,0,0,6,10,1.67,0,6.0,6,22,3.67,0,1,0,0,0.0,0.0,3.0,9.2,9.2,6.2,0.0,134,0.0,0.0,0.0,0.0,0.0,0.38,0.62,0.38,1.38,0.0,0.06,0.0,0.0,0.19,0.57,0.0,0.06,0.14,0.51,0,1,0,0,0,0
BrowMa03,STL,RB,22,1,0,0,0,0,0.0,0,0,4,17,4.25,0,1.0,1,-2,-2.0,0,0,0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,143,0.0,0.0,0.0,0.0,0.0,4.0,17.0,1.0,-2.0,0.0,0.0,0.0,0.0,2.0,2.5,0.0,1.7,-0.2,0.8,0,1,0,0,0,0
BrowVi00,SDG,WR,26,1,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,22,22.0,0,0,0,0,0.0,0.0,2.0,3.2,3.2,2.7,0.0,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,3.2,0.0,0.0,2.2,3.2,0,0,1,0,0,0
GoodMa00,BUF,WR,25,2,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,24,12.0,0,0,0,0,0.0,0.0,2.0,4.4,4.4,3.4,0.0,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,2.2,0.0,0.0,1.2,2.2,0,0,1,0,0,0
GrahT.00,NOR,WR,26,4,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,24,6.0,0,0,0,0,0.0,0.0,2.0,6.4,6.4,4.4,0.0,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.5,1.6,0.0,0.0,0.6,1.6,0,0,1,0,0,0
JohnMa06,CLE,RB,23,12,5,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,15,3.75,0,0,0,0,0.0,0.0,2.0,5.5,5.5,3.5,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.25,0.0,0.0,0.0,0.0,0.17,0.46,0.0,0.0,0.12,0.46,0,1,0,0,0,0
NixxRo01,PIT,RB,23,15,4,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,16,8.0,0,0,0,0,0.0,0.0,2.0,3.6,3.6,2.6,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.07,0.0,0.0,0.0,0.0,0.13,0.24,0.0,0.0,0.11,0.24,0,1,0,0,0,0
PierBe00,JAX,RB,24,7,0,0,0,0,0.0,0,0,6,11,1.83,0,5.0,3,7,2.33,0,0,0,0,0.0,0.0,2.0,4.8,4.8,3.3,0.0,141,0.0,0.0,0.0,0.0,0.0,0.86,1.57,0.43,1.0,0.0,0.0,0.0,0.0,0.29,0.69,0.0,0.16,0.1,0.53,0,1,0,0,0,0
RipkAa00,GNB,RB,23,15,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,18,18.0,0,0,0,0,0.0,0.0,2.0,2.8,2.8,2.3,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.2,0.0,0.0,0.0,0.0,0.13,0.19,0.0,0.0,0.12,0.19,0,1,0,0,0,0
TodmJo00,PIT,RB,25,11,0,0,0,0,0.0,0,0,4,22,5.5,0,2.0,0,0,0.0,0,0,0,0,0.0,0.0,2.0,2.2,2.2,2.2,0.0,136,0.0,0.0,0.0,0.0,0.0,0.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.0,0.2,0.0,0.0,0,1,0,0,0,0
WallDa01,BAL,TE,23,6,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,2,18,9.0,0,0,0,0,0.0,0.0,2.0,3.8,3.8,2.8,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,0.0,0.0,0.0,0.0,0.33,0.63,0.0,0.0,0.3,0.63,0,0,0,1,0,0
WeemEr00,ATL,WR,30,16,0,0,0,0,0.0,0,0,1,4,4.0,0,1.0,1,11,11.0,0,0,0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,177,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.06,0.69,0.0,0.0,0.0,0.0,0.12,0.16,0.0,0.02,0.07,0.13,0,0,1,0,0,0
AndeDe00,CAR,QB,32,3,0,4,6,36,6.0,0,0,7,-2,-0.29,0,0.0,0,0,0.0,0,1,0,0,0.0,0.0,1.0,1.2,1.2,1.2,0.0,63,0.0,1.33,2.0,12.0,0.0,2.33,-0.67,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.4,0.48,-0.07,0.0,0.0,1,0,0,0,0,0
CoatSa00,PIT,WR,22,6,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,11,11.0,0,0,0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.83,0.0,0.0,0.0,0.0,0.17,0.35,0.0,0.0,0.18,0.35,0,0,1,0,0,0
FeltJe00,BUF,RB,29,16,8,0,0,0,0.0,0,0,1,2,2.0,0,2.0,1,12,12.0,0,0,0,0,0.0,0.0,1.0,2.4,2.4,1.9,0.0,146,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.06,0.75,0.0,0.0,0.0,0.0,0.06,0.15,0.0,0.01,0.08,0.14,0,1,0,0,0,0
GoldBr00,ARI,WR,27,14,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,5,5.0,0,1,0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.36,0.0,0.07,0.0,0.0,0.07,0.11,0.0,0.0,0.04,0.11,0,0,1,0,0,0
JackTa00,SEA,QB,32,4,0,4,6,37,6.17,0,0,8,-8,-1.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,65,0.0,1.0,1.5,9.25,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18,0.37,-0.2,0.0,0.0,1,0,0,0,0,0
JacoNi00,JAX,TE,24,11,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,6,6.0,0,0,0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.55,0.0,0.0,0.0,0.0,0.09,0.15,0.0,0.0,0.05,0.15,0,0,0,1,0,0
JohnDa04,NWE,WR,26,1,0,0,0,0,0.0,0,0,1,6,6.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,0.6,0.6,0.6,0.0,185,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.6,0.0,0.0,0,0,1,0,0,0
LaneJo00,TAM,TE,28,16,6,0,0,0,0.0,0,0,1,0,0.0,0,2.0,2,13,6.5,0,0,0,0,0.0,0.0,1.0,3.3,3.3,2.3,0.0,95,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.12,0.81,0.0,0.0,0.0,0.0,0.06,0.21,0.0,0.0,0.08,0.21,0,0,0,1,0,0
MageTe00,BAL,RB,22,4,0,0,0,0,0.0,0,0,2,5,2.5,0,1.0,1,2,2.0,0,0,0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,150,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.42,0.0,0.12,0.05,0.3,0,1,0,0,0,0
MannSe00,STL,QB,23,1,0,6,7,31,4.43,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,1.2,1.2,1.2,0.0,64,0.0,6.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.24,0.0,0.0,0.0,1,0,0,0,0,0
