Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
MillGa01,MIN,RB,25,8,0,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,65,13.0,0,0,0.0,0,0.0,0.0,7.0,11.5,11.5,9.0,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,8.12,0.0,0.0,0.0,0.0,0.88,1.44,0.0,0.0,0.81,1.44,0,1,0,0,0,0
MughOv00,ATL,RB,28,16,13,0,0,0,0.0,0,0,5,16,3.2,0,10.0,8,57,7.13,0,0,0.0,0,0.0,0.0,7.0,15.3,15.3,11.3,0.0,117,0.0,0.0,0.0,0.0,0.0,0.31,1.0,0.5,3.56,0.0,0.0,0.0,0.0,0.44,0.96,0.0,0.1,0.36,0.86,0,1,0,0,0,0
RichTo00,NYJ,RB,37,16,7,0,0,0,0.0,0,0,10,65,6.5,0,7.0,1,4,4.0,0,0,0.0,0,0.0,0.0,7.0,7.9,7.9,7.4,0.0,119,0.0,0.0,0.0,0.0,0.0,0.62,4.06,0.06,0.25,0.0,0.0,0.0,0.0,0.44,0.49,0.0,0.41,0.02,0.09,0,1,0,0,0,0
WolfGa00,CHI,RB,24,13,0,0,0,0,0.0,0,0,15,69,4.6,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,7.0,6.9,6.9,6.9,0.0,120,0.0,0.0,0.0,0.0,0.0,1.15,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.53,0.0,0.53,0.0,0.0,0,1,0,0,0,0
AnguRi00,JAX,TE,28,15,6,0,0,0,0.0,0,0,0,0,0.0,0,11.0,8,63,7.88,0,0,0.0,0,0.0,0.0,6.0,14.3,14.3,10.3,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.2,0.0,0.0,0.0,0.0,0.4,0.95,0.0,0.0,0.42,0.95,0,0,0,1,0,0
BookLo00,PHI,RB,24,10,1,0,0,0,0.0,0,0,20,53,2.65,0,10.0,6,11,1.83,0,0,0.0,0,0.0,0.0,6.0,12.4,12.4,9.4,0.0,122,0.0,0.0,0.0,0.0,0.0,2.0,5.3,0.6,1.1,0.0,0.0,0.0,0.0,0.6,1.24,0.0,0.53,0.11,0.71,0,1,0,0,0,0
CottBr00,KAN,TE,24,16,7,0,0,0,0.0,0,0,0,0,0.0,0,11.0,7,63,9.0,0,0,0.0,0,0.0,0.0,6.0,13.3,13.3,9.8,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.94,0.0,0.0,0.0,0.0,0.38,0.83,0.0,0.0,0.39,0.83,0,0,0,1,0,0
CroyBr00,KAN,QB,25,2,2,20,29,151,5.21,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,56,0.0,10.0,14.5,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.02,0.0,0.0,0.0,1,0,0,0,0,0
DaviCa00,PIT,RB,27,14,3,0,0,0,0.0,0,0,12,35,2.92,0,6.0,5,27,5.4,0,2,0.0,0,0.0,0.0,6.0,11.2,11.2,8.7,0.0,125,0.0,0.0,0.0,0.0,0.0,0.86,2.5,0.36,1.93,0.0,0.14,0.0,0.0,0.43,0.8,0.0,0.25,0.19,0.55,0,1,0,0,0,0
DaviCr00,SDG,WR,23,4,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,59,14.75,0,0,0.0,0,0.0,0.0,6.0,9.9,9.9,7.9,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.75,0.0,0.0,0.0,0.0,1.5,2.48,0.0,0.0,1.48,2.48,0,0,1,0,0,0
DorsDe00,CIN,RB,24,4,0,0,0,0,0.0,0,0,5,8,1.6,0,2.0,2,49,24.5,0,0,0.0,0,0.0,0.0,6.0,7.7,7.7,6.7,0.0,129,0.0,0.0,0.0,0.0,0.0,1.25,2.0,0.5,12.25,0.0,0.0,0.0,0.0,1.5,1.92,0.0,0.2,1.23,1.72,0,1,0,0,0,0
FeltJe00,DET,RB,22,13,6,0,0,0,0.0,0,0,2,4,2.0,0,9.0,9,53,5.89,0,0,0.0,0,0.0,0.0,6.0,14.7,14.7,10.2,0.0,130,0.0,0.0,0.0,0.0,0.0,0.15,0.31,0.69,4.08,0.0,0.0,0.0,0.0,0.46,1.13,0.0,0.03,0.41,1.1,0,1,0,0,0,0
HoovBr00,CAR,RB,32,16,11,0,0,0,0.0,0,0,9,18,2.0,0,11.0,6,39,6.5,0,0,0.0,0,0.0,0.0,6.0,11.7,11.7,8.7,0.0,128,0.0,0.0,0.0,0.0,0.0,0.56,1.12,0.38,2.44,0.0,0.0,0.0,0.0,0.38,0.73,0.0,0.11,0.24,0.62,0,1,0,0,0,0
MinoTr00,STL,RB,29,13,0,0,0,0,0.0,0,0,13,29,2.23,0,6.0,5,35,7.0,0,1,0.0,0,0.0,0.0,6.0,11.4,11.4,8.9,0.0,123,0.0,0.0,0.0,0.0,0.0,1.0,2.23,0.38,2.69,0.0,0.08,0.0,0.0,0.46,0.88,0.0,0.22,0.27,0.65,0,1,0,0,0,0
NealLo00,BAL,RB,38,16,5,0,0,0,0.0,0,0,12,25,2.08,0,15.0,7,35,5.0,0,0,0.0,0,0.0,0.0,6.0,13.0,13.0,9.5,0.0,126,0.0,0.0,0.0,0.0,0.0,0.75,1.56,0.44,2.19,0.0,0.0,0.0,0.0,0.38,0.81,0.0,0.16,0.22,0.66,0,1,0,0,0,0
WatsKe00,CIN,RB,30,10,0,0,0,0,0.0,0,0,13,55,4.23,0,9.0,3,4,1.33,0,0,0.0,0,0.0,0.0,6.0,8.9,8.9,7.4,0.0,127,0.0,0.0,0.0,0.0,0.0,1.3,5.5,0.3,0.4,0.0,0.0,0.0,0.0,0.6,0.89,0.0,0.55,0.04,0.34,0,1,0,0,0,0
BollBr00,DAL,QB,29,2,0,10,17,71,4.18,1,1,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,5.0,4.8,5.8,5.8,0.0,57,0.5,5.0,8.5,35.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.4,2.42,0.0,0.0,0.0,1,0,0,0,0,0
FranBu00,NYJ,TE,30,8,4,0,0,0,0.0,0,0,0,0,0.0,0,12.0,6,47,7.83,0,0,0.0,0,0.0,0.0,5.0,10.7,10.7,7.7,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,5.88,0.0,0.0,0.0,0.0,0.62,1.34,0.0,0.0,0.59,1.34,0,0,0,1,0,0
HagaDe00,2TM,WR,24,5,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,51,17.0,0,0,0.0,0,0.0,0.0,5.0,8.1,8.1,6.6,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,10.2,0.0,0.0,0.0,0.0,1.0,1.62,0.0,0.0,1.02,1.62,0,0,1,0,0,0
RobiLa01,ATL,WR,23,6,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,5,52,10.4,0,0,0.0,0,0.0,0.0,5.0,10.2,10.2,7.7,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,8.67,0.0,0.0,0.0,0.0,0.83,1.7,0.0,0.0,0.87,1.7,0,0,1,0,0,0
SchmOw00,SEA,RB,23,15,1,0,0,0,0.0,0,0,5,21,4.2,0,8.0,6,29,4.83,0,0,0.0,0,0.0,0.0,5.0,11.0,11.0,8.0,0.0,131,0.0,0.0,0.0,0.0,0.0,0.33,1.4,0.4,1.93,0.0,0.0,0.0,0.0,0.33,0.73,0.0,0.14,0.19,0.59,0,1,0,0,0,0
WebbJe00,KAN,WR,26,5,1,0,0,0,0.0,0,0,0,0,0.0,0,13.0,5,46,9.2,0,0,0.0,0,0.0,0.0,5.0,9.6,9.6,7.1,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.2,0.0,0.0,0.0,0.0,1.0,1.92,0.0,0.0,0.92,1.92,0,0,1,0,0,0
BechAn00,STL,TE,31,16,11,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,39,6.5,0,0,0.0,0,0.0,0.0,4.0,9.9,9.9,6.9,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.44,0.0,0.0,0.0,0.0,0.25,0.62,0.0,0.0,0.24,0.62,0,0,0,1,0,0
Cox_Mi20,KAN,RB,23,16,5,0,0,0,0.0,0,0,1,-2,-2.0,0,13.0,8,19,2.38,0,0,0.0,0,1.0,0.0,4.0,11.7,11.7,7.7,0.0,133,0.0,0.0,0.0,0.0,0.0,0.06,-0.12,0.5,1.19,0.0,0.0,0.0,0.06,0.25,0.73,0.0,-0.01,0.12,0.62,0,1,0,0,0,0
SweeLi00,PIT,WR,24,11,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,6,64,10.67,0,2,1.0,0,0.0,0.0,4.0,10.4,11.4,7.4,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.82,0.0,0.18,0.0,0.0,0.36,0.95,0.0,-0.18,0.58,1.13,0,0,1,0,0,0
TumaJe00,ARI,TE,32,3,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,3,41,13.67,0,0,0.0,0,0.0,0.0,4.0,7.1,7.1,5.6,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.67,0.0,0.0,0.0,0.0,1.33,2.37,0.0,0.0,1.37,2.37,0,0,0,1,0,0
WaltAn00,OAK,QB,26,2,1,22,49,204,4.16,0,3,5,19,3.8,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,4.0,4.1,7.1,7.1,0.0,58,0.0,11.0,24.5,102.0,1.5,2.5,9.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.05,1.08,0.95,0.0,0.0,1,0,0,0,0,0
WrigGe00,JAX,TE,27,5,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,35,17.5,0,0,0.0,0,0.0,0.0,4.0,5.5,5.5,4.5,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.0,0.0,0.0,0.0,0.0,0.8,1.1,0.0,0.0,0.7,1.1,0,0,0,1,0,0
AlexSh00,WAS,RB,31,4,0,0,0,0,0.0,0,0,11,24,2.18,0,1.0,1,9,9.0,0,0,0.0,0,0.0,0.0,3.0,4.3,4.3,3.8,0.0,136,0.0,0.0,0.0,0.0,0.0,2.75,6.0,0.25,2.25,0.0,0.0,0.0,0.0,0.75,1.08,0.0,0.6,0.22,0.48,0,1,0,0,0,0
BajeBi00,SFO,TE,26,16,10,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,34,17.0,0,0,0.0,0,0.0,0.0,3.0,5.4,5.4,4.4,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.12,0.0,0.0,0.0,0.0,0.19,0.34,0.0,0.0,0.21,0.34,0,0,0,1,0,0
BradTo00,NWE,QB,31,1,1,7,11,76,6.91,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,59,0.0,7.0,11.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.04,0.0,0.0,0.0,1,0,0,0,0,0
ClowDa00,NYJ,WR,23,2,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,26,26.0,0,0,0.0,0,0.0,0.0,3.0,3.6,3.6,3.1,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,13.0,0.0,0.0,0.0,0.0,1.5,1.8,0.0,0.0,1.3,1.8,0,0,1,0,0,0
CurtTo00,DAL,TE,25,16,6,0,0,0,0.0,0,0,0,0,0.0,0,12.0,8,32,4.0,0,1,0.0,0,0.0,0.0,3.0,11.2,11.2,7.2,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.06,0.0,0.0,0.19,0.7,0.0,0.0,0.2,0.7,0,0,0,1,0,0
FergRo00,MIN,WR,29,8,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,25,8.33,0,0,0.0,0,0.0,0.0,3.0,5.5,5.5,4.0,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.12,0.0,0.0,0.0,0.0,0.38,0.69,0.0,0.0,0.31,0.69,0,0,1,0,0,0
HartBe00,ATL,TE,28,11,11,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,26,8.67,0,0,0.0,0,0.0,0.0,3.0,5.6,5.6,4.1,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.36,0.0,0.0,0.0,0.0,0.27,0.51,0.0,0.0,0.24,0.51,0,0,0,1,0,0
HartMi00,IND,RB,22,5,0,0,0,0,0.0,0,0,2,9,4.5,0,1.0,1,18,18.0,0,1,0.0,0,0.0,0.0,3.0,3.7,3.7,3.2,0.0,139,0.0,0.0,0.0,0.0,0.0,0.4,1.8,0.2,3.6,0.0,0.2,0.0,0.0,0.6,0.74,0.0,0.18,0.36,0.56,0,1,0,0,0,0
HennCh01,MIA,QB,23,3,0,7,12,67,5.58,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.7,2.7,2.7,0.0,60,0.0,2.33,4.0,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.89,0.0,0.0,0.0,1,0,0,0,0,0
LawtLu00,OAK,RB,28,16,7,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,30,5.0,0,0,0.0,0,0.0,0.0,3.0,9.0,9.0,6.0,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.88,0.0,0.0,0.0,0.0,0.19,0.56,0.0,0.0,0.19,0.56,0,1,0,0,0,0
MartGl00,DEN,WR,27,2,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,32,10.67,0,0,0.0,0,0.0,0.0,3.0,6.2,6.2,4.7,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,16.0,0.0,0.0,0.0,0.0,1.5,3.1,0.0,0.0,1.6,3.1,0,0,1,0,0,0
MattMi00,NYG,TE,25,16,5,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,26,13.0,0,0,0.0,0,0.0,0.0,3.0,4.6,4.6,3.6,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.62,0.0,0.0,0.0,0.0,0.19,0.29,0.0,0.0,0.16,0.29,0,0,0,1,0,0
ParmJa00,BAL,RB,23,1,0,0,0,0,0.0,0,0,2,27,13.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.7,2.7,2.7,0.0,138,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,0.0,2.7,0.0,0.0,0,1,0,0,0,0
WilfEr00,MIA,WR,29,7,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,25,8.33,0,0,0.0,0,0.0,0.0,3.0,5.5,5.5,4.0,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.57,0.0,0.0,0.0,0.0,0.43,0.79,0.0,0.0,0.36,0.79,0,0,1,0,0,0
CampDa00,DET,TE,32,1,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,21,21.0,0,0,0.0,0,0.0,0.0,2.0,3.1,3.1,2.6,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,3.1,0.0,0.0,2.1,3.1,0,0,0,1,0,0
CoatDa00,CIN,TE,24,16,4,0,0,0,0.0,0,0,0,0,0.0,0,10.0,2,19,9.5,0,0,0.0,0,0.0,0.0,2.0,3.9,3.9,2.9,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.19,0.0,0.0,0.0,0.0,0.12,0.24,0.0,0.0,0.12,0.24,0,0,0,1,0,0
CookJa00,TAM,RB,29,10,1,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,24,8.0,0,0,0.0,0,0.0,0.0,2.0,5.4,5.4,3.9,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.4,0.0,0.0,0.0,0.0,0.2,0.54,0.0,0.0,0.24,0.54,0,1,0,0,0,0
DaviFr01,WAS,TE,22,11,2,0,0,0,0.0,0,0,1,-3,-3.0,0,10.0,3,27,9.0,0,0,0.0,0,0.0,0.0,2.0,5.4,5.4,3.9,0.0,81,0.0,0.0,0.0,0.0,0.0,0.09,-0.27,0.27,2.45,0.0,0.0,0.0,0.0,0.18,0.49,0.0,-0.03,0.25,0.52,0,0,0,1,0,0
DugaJe00,MIN,TE,27,9,2,0,0,0,0.0,0,0,4,7,1.75,0,2.0,2,12,6.0,0,0,0.0,0,0.0,0.0,2.0,3.9,3.9,2.9,0.0,83,0.0,0.0,0.0,0.0,0.0,0.44,0.78,0.22,1.33,0.0,0.0,0.0,0.0,0.22,0.43,0.0,0.08,0.13,0.36,0,0,0,1,0,0
GarcPi00,IND,WR,22,14,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,23,5.75,0,0,0.0,0,0.0,0.0,2.0,6.3,6.3,4.3,0.0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.64,0.0,0.0,0.0,0.0,0.14,0.45,0.0,0.0,0.16,0.45,0,0,1,0,0,0
KellMa01,WAS,WR,22,5,0,0,0,0,0.0,0,0,0,0,0.0,0,11.0,3,18,6.0,0,0,0.0,0,0.0,0.0,2.0,4.8,4.8,3.3,0.0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.6,0.0,0.0,0.0,0.0,0.4,0.96,0.0,0.0,0.36,0.96,0,0,1,0,0,0
McCoLu00,TAM,QB,27,2,0,0,1,0,0.0,0,0,3,15,5.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.5,1.5,1.5,0.0,62,0.0,0.0,0.5,0.0,0.0,1.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.75,0.0,0.0,1,0,0,0,0,0
McHuSe00,PIT,RB,26,15,3,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,24,8.0,0,0,0.0,0,0.0,0.0,2.0,5.4,5.4,3.9,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0.0,0.0,0.0,0.0,0.13,0.36,0.0,0.0,0.16,0.36,0,1,0,0,0,0
MiddBr00,DET,WR,27,8,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,23,23.0,0,3,0.0,0,0.0,0.0,2.0,3.3,3.3,2.8,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.88,0.0,0.38,0.0,0.0,0.25,0.41,0.0,0.0,0.29,0.41,0,0,1,0,0,0
NorrMo00,DET,RB,30,11,8,0,0,0,0.0,0,0,1,1,1.0,0,7.0,4,16,4.0,0,0,0.0,0,0.0,0.0,2.0,5.7,5.7,3.7,0.0,145,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.36,1.45,0.0,0.0,0.0,0.0,0.18,0.52,0.0,0.01,0.15,0.51,0,1,0,0,0,0
RyanSe00,3TM,TE,28,8,1,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,15,5.0,0,0,0.0,0,0.0,0.0,2.0,4.5,4.5,3.0,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.88,0.0,0.0,0.0,0.0,0.25,0.56,0.0,0.0,0.19,0.56,0,0,0,1,0,0
SmitTe00,ARI,RB,30,15,6,0,0,0,0.0,0,0,0,0,0.0,0,6.0,2,24,12.0,0,0,0.0,0,0.0,0.0,2.0,4.4,4.4,3.4,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.6,0.0,0.0,0.0,0.0,0.13,0.29,0.0,0.0,0.16,0.29,0,1,0,0,0,0
SpacSt00,2TM,TE,26,11,6,0,0,0,0.0,0,0,0,0,0.0,0,6.0,2,15,7.5,0,0,0.0,0,0.0,0.0,2.0,3.5,3.5,2.5,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.36,0.0,0.0,0.0,0.0,0.18,0.32,0.0,0.0,0.14,0.32,0,0,0,1,0,0
StanIs00,DAL,QB,24,8,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,24,12.0,0,0,0.0,0,0.0,0.0,2.0,4.4,4.4,3.4,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.0,0.25,0.55,0.0,0.0,0.3,0.55,1,0,0,0,0,0
TahiNa00,MIN,RB,27,16,5,0,0,0,0.0,0,0,0,0,0.0,0,21.0,16,37,2.31,0,1,1.0,0,0.0,0.0,2.0,17.7,18.7,9.7,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.31,0.0,0.06,0.0,0.0,0.12,1.11,0.0,-0.12,0.23,1.23,0,1,0,0,0,0
WareDa00,NYG,RB,23,6,0,0,0,0,0.0,0,0,2,15,7.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.5,1.5,1.5,0.0,146,0.0,0.0,0.0,0.0,0.0,0.33,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.25,0.0,0.25,0.0,0.0,0,1,0,0,0,0
BennMi00,2TM,RB,30,7,0,0,0,0,0.0,0,0,7,12,1.71,0,1.0,1,2,2.0,0,0,0.0,0,0.0,0.0,1.0,2.4,2.4,1.9,0.0,147,0.0,0.0,0.0,0.0,0.0,1.0,1.71,0.14,0.29,0.0,0.0,0.0,0.0,0.14,0.34,0.0,0.17,0.03,0.17,0,1,0,0,0,0
CartRo01,WAS,RB,29,16,0,0,0,0,0.0,0,0,5,14,2.8,0,1.0,1,-7,-7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,156,0.0,0.0,0.0,0.0,0.0,0.31,0.88,0.06,-0.44,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.09,-0.04,0.02,0,1,0,0,0,0
CasoAv00,DET,RB,29,7,0,0,0,0,0.0,0,0,4,7,1.75,0,4.0,4,27,6.75,0,1,1.0,0,0.0,0.0,1.0,5.4,6.4,3.4,0.0,148,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.57,3.86,0.0,0.14,0.0,0.0,0.14,0.77,0.0,-0.19,0.39,0.96,0,1,0,0,0,0
CastTi20,ARI,RB,24,14,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,11,2.75,0,0,0.0,0,0.0,0.0,1.0,5.1,5.1,3.1,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.79,0.0,0.0,0.0,0.0,0.07,0.36,0.0,0.0,0.08,0.36,0,1,0,0,0,0
ChatJe00,NYJ,RB,29,3,0,0,0,0,0.0,0,0,5,8,1.6,0,2.0,2,5,2.5,0,0,0.0,0,0.0,0.0,1.0,3.3,3.3,2.3,0.0,149,0.0,0.0,0.0,0.0,0.0,1.67,2.67,0.67,1.67,0.0,0.0,0.0,0.0,0.33,1.1,0.0,0.27,0.17,0.83,0,1,0,0,0,0
ClarBr00,TAM,WR,25,9,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,12,12.0,0,0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.33,0.0,0.0,0.0,0.0,0.11,0.24,0.0,0.0,0.13,0.24,0,0,1,0,0,0
FlynMa00,GNB,QB,23,7,0,2,5,6,1.2,0,0,4,4,1.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,1.0,0.6,0.6,0.6,0.0,66,0.0,0.29,0.71,0.86,0.0,0.57,0.57,0.0,0.0,0.0,0.14,0.0,0.0,0.14,0.09,0.03,0.06,0.0,0.0,1,0,0,0,0,0
HagaMa00,3TM,WR,26,6,0,1,1,5,5.0,0,0,1,2,2.0,0,2.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,158,0.0,0.17,0.17,0.83,0.0,0.17,0.33,0.17,1.17,0.0,0.0,0.0,0.0,0.17,0.35,0.03,0.03,0.12,0.28,0,0,1,0,0,0
HellWi00,SEA,TE,27,12,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,29,7.25,0,1,1.0,0,0.0,0.0,1.0,4.9,5.9,2.9,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.42,0.0,0.08,0.0,0.0,0.08,0.41,0.0,-0.17,0.24,0.58,0,0,0,1,0,0
LeonBr00,STL,RB,24,2,0,0,0,0,0.0,0,0,2,7,3.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,154,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.35,0.0,0.35,0.0,0.0,0,1,0,0,0,0
MannMa01,NYG,WR,22,7,0,0,0,0,0.0,0,0,1,-12,-12.0,0,6.0,4,26,6.5,0,0,0.0,0,0.0,0.0,1.0,5.4,5.4,3.4,0.0,156,0.0,0.0,0.0,0.0,0.0,0.14,-1.71,0.57,3.71,0.0,0.0,0.0,0.0,0.14,0.77,0.0,-0.17,0.37,0.94,0,0,1,0,0,0
OmonXa00,BUF,RB,23,2,0,0,0,0,0.0,0,0,6,5,0.83,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,157,0.0,0.0,0.0,0.0,0.0,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0,1,0,0,0,0
SchoMa00,PHI,TE,30,5,1,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,10,5.0,0,0,0.0,0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.2,0.6,0,0,0,1,0,0
StovMa00,TAM,WR,23,5,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,25,8.33,0,1,1.0,0,0.0,0.0,1.0,3.5,4.5,2.0,0.0,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.2,0.0,0.0,0.2,0.7,0.0,-0.4,0.5,1.1,0,0,1,0,0,0
TammJa00,IND,TE,23,12,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,12,4.0,0,0,0.0,0,0.0,0.0,1.0,4.2,4.2,2.7,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.08,0.35,0.0,0.0,0.1,0.35,0,0,0,1,0,0
