Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
BurnJo00,BUF,RB,25,16,0,0,0,0,0.0,0,0,20,73,3.65,0,3.0,1,7,7.0,0,0,0.0,0,0.0,0.0,8.0,9.0,9.0,8.5,0.0,119,0.0,0.0,0.0,0.0,0.0,1.25,4.56,0.06,0.44,0.0,0.0,0.0,0.0,0.5,0.56,0.0,0.46,0.04,0.11,0,1,0,0,0,0
JackJa00,2TM,RB,28,5,0,0,0,0,0.0,0,0,12,81,6.75,0,8.0,6,22,3.67,0,1,1.0,0,0.0,0.0,8.0,14.3,15.3,11.3,0.0,117,0.0,0.0,0.0,0.0,0.0,2.4,16.2,1.2,4.4,0.0,0.2,0.0,0.0,1.6,2.86,0.0,1.22,0.44,1.64,0,1,0,0,0,0
MartJa00,STL,QB,34,1,0,16,30,188,6.27,0,0,0,0,0.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,8.0,7.5,7.5,7.5,0.0,58,0.0,16.0,30.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,7.5,7.52,0.0,0.0,0.0,1,0,0,0,0,0
ParrJo00,PHI,RB,26,13,4,0,0,0,0.0,0,0,0,0,0.0,0,18.0,9,75,8.33,0,0,0.0,0,0.0,0.0,8.0,16.5,16.5,12.0,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,5.77,0.0,0.0,0.0,0.0,0.62,1.27,0.0,0.0,0.58,1.27,0,1,0,0,0,0
PritSt00,ATL,RB,31,14,2,0,0,0,0.0,0,0,6,18,3.0,0,4.0,2,5,2.5,1,0,0.0,1,0.0,0.0,8.0,10.3,10.3,9.3,0.0,116,0.0,0.0,0.0,0.0,0.0,0.43,1.29,0.14,0.36,0.07,0.0,0.07,0.0,0.57,0.74,0.0,0.13,0.46,0.61,0,1,0,0,0,0
RicaAl00,BAL,RB,27,16,9,0,0,0,0.0,0,0,10,36,3.6,0,14.0,11,39,3.55,0,0,0.0,0,0.0,0.0,8.0,18.5,18.5,13.0,0.0,123,0.0,0.0,0.0,0.0,0.0,0.62,2.25,0.69,2.44,0.0,0.0,0.0,0.0,0.5,1.16,0.0,0.22,0.24,0.93,0,1,0,0,0,0
SmitMu00,BAL,RB,22,9,0,0,0,0,0.0,0,0,12,48,4.0,0,4.0,2,31,15.5,0,0,0.0,0,0.0,0.0,8.0,9.9,9.9,8.9,0.0,120,0.0,0.0,0.0,0.0,0.0,1.33,5.33,0.22,3.44,0.0,0.0,0.0,0.0,0.89,1.1,0.0,0.53,0.34,0.57,0,1,0,0,0,0
BushSt00,SFO,TE,30,5,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,10,5.0,1,0,0.0,1,0.0,0.0,7.0,9.0,9.0,8.0,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.2,0.0,0.2,0.0,1.4,1.8,0.0,0.0,1.4,1.8,0,0,0,1,0,0
GrahEa00,TAM,RB,24,9,0,0,0,0,0.0,0,0,13,73,5.62,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,7.0,7.3,7.3,7.3,0.0,124,0.0,0.0,0.0,0.0,0.0,1.44,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.81,0.0,0.81,0.0,0.0,0,1,0,0,0,0
McCaDa00,WAS,WR,28,5,1,0,0,0,0.0,0,0,0,0,0.0,0,9.0,5,71,14.2,0,0,0.0,0,0.0,0.0,7.0,12.1,12.1,9.6,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.2,0.0,0.0,0.0,0.0,1.4,2.42,0.0,0.0,1.42,2.42,0,0,1,0,0,0
OwenRi00,MIN,TE,24,7,2,0,0,0,0.0,0,0,0,0,0.0,0,8.0,8,69,8.63,0,0,0.0,0,0.0,0.0,7.0,14.9,14.9,10.9,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,9.86,0.0,0.0,0.0,0.0,1.0,2.13,0.0,0.0,0.99,2.13,0,0,0,1,0,0
PoolNa01,ARI,WR,27,9,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,70,14.0,0,0,0.0,0,0.0,0.0,7.0,12.0,12.0,9.5,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,7.78,0.0,0.0,0.0,0.0,0.78,1.33,0.0,0.0,0.78,1.33,0,0,1,0,0,0
WaltKe00,CIN,WR,23,16,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,8,67,8.38,0,0,0.0,0,0.0,0.0,7.0,14.7,14.7,10.7,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.19,0.0,0.0,0.0,0.0,0.44,0.92,0.0,0.0,0.42,0.92,0,0,1,0,0,0
BeasFr00,SFO,RB,30,14,10,0,0,0,0.0,0,0,9,15,1.67,0,25.0,10,44,4.4,0,0,0.0,0,0.0,0.0,6.0,15.9,15.9,10.9,0.0,127,0.0,0.0,0.0,0.0,0.0,0.64,1.07,0.71,3.14,0.0,0.0,0.0,0.0,0.43,1.14,0.0,0.11,0.31,1.03,0,1,0,0,0,0
BlakJe00,PHI,QB,34,3,0,18,37,126,3.41,1,1,3,6,2.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,6.0,5.6,7.6,6.6,0.0,59,0.33,6.0,12.33,42.0,0.33,1.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,2.0,1.87,2.35,-0.47,0.0,0.0,1,0,0,0,0,0
CleeCa00,STL,TE,29,16,9,0,0,0,0.0,0,0,1,-2,-2.0,0,12.0,7,57,8.14,0,0,0.0,0,0.0,0.0,6.0,12.5,12.5,9.0,0.0,78,0.0,0.0,0.0,0.0,0.0,0.06,-0.12,0.44,3.56,0.0,0.0,0.0,0.0,0.38,0.78,0.0,-0.01,0.36,0.79,0,0,0,1,0,0
HallLa00,NOR,TE,30,16,2,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,4,4.0,1,0,0.0,1,0.0,0.0,6.0,7.4,7.4,6.9,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.06,0.0,0.06,0.0,0.38,0.46,0.0,0.0,0.4,0.46,0,0,0,1,0,0
NeufRy00,BUF,TE,29,16,5,0,0,0,0.0,0,0,0,0,0.0,0,14.0,6,61,10.17,0,0,0.0,0,0.0,0.0,6.0,12.1,12.1,9.1,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.81,0.0,0.0,0.0,0.0,0.38,0.76,0.0,0.0,0.38,0.76,0,0,0,1,0,0
ShawBo00,2TM,WR,29,11,0,0,0,0,0.0,0,0,1,1,1.0,0,13.0,5,59,11.8,0,0,0.0,0,0.0,0.0,6.0,11.0,11.0,8.5,0.0,143,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.45,5.36,0.0,0.0,0.0,0.0,0.55,1.0,0.0,0.01,0.54,0.99,0,0,1,0,0,0
SmitSt01,CAR,WR,25,1,1,0,1,0,0.0,0,0,0,0,0.0,0,9.0,6,60,10.0,0,0,0.0,0,0.0,0.0,6.0,12.0,12.0,9.0,0.0,142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,6.0,12.0,0,0,1,0,0,0
BrueMa00,HOU,TE,32,16,11,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,52,13.0,0,0,0.0,0,0.0,0.0,5.0,9.2,9.2,7.2,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.25,0.0,0.0,0.0,0.0,0.31,0.57,0.0,0.0,0.32,0.57,0,0,0,1,0,0
DudlRi00,TAM,TE,32,3,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,48,16.0,0,0,0.0,0,0.0,0.0,5.0,7.8,7.8,6.3,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1.67,2.6,0.0,0.0,1.6,2.6,0,0,0,1,0,0
EdwaEr00,ARI,TE,24,16,1,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,51,10.2,0,0,0.0,0,0.0,0.0,5.0,10.1,10.1,7.6,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.19,0.0,0.0,0.0,0.0,0.31,0.63,0.0,0.0,0.32,0.63,0,0,0,1,0,0
ForsBr00,MIA,RB,24,7,0,0,0,0,0.0,0,0,19,53,2.79,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,5.0,5.3,5.3,5.3,0.0,131,0.0,0.0,0.0,0.0,0.0,2.71,7.57,0.0,0.0,0.0,0.14,0.0,0.0,0.71,0.76,0.0,0.76,0.0,0.0,0,1,0,0,0,0
KarnMi00,NOR,RB,23,16,8,0,0,0,0.0,0,0,3,7,2.33,0,7.0,6,42,7.0,0,0,0.0,0,0.0,0.0,5.0,10.9,10.9,7.9,0.0,134,0.0,0.0,0.0,0.0,0.0,0.19,0.44,0.38,2.62,0.0,0.0,0.0,0.0,0.31,0.68,0.0,0.04,0.26,0.64,0,1,0,0,0,0
KingAn00,CLE,WR,31,9,2,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,49,9.8,0,0,0.0,0,0.0,0.0,5.0,9.9,9.9,7.4,0.0,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.44,0.0,0.0,0.0,0.0,0.56,1.1,0.0,0.0,0.54,1.1,0,0,1,0,0,0
McAfFr00,NOR,RB,36,11,0,0,0,0,0.0,0,0,2,54,27.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,5.0,5.4,5.4,5.4,0.0,129,0.0,0.0,0.0,0.0,0.0,0.18,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.49,0.0,0.49,0.0,0.0,0,1,0,0,0,0
PeteAd00,CHI,RB,25,14,0,0,0,0,0.0,0,0,6,19,3.17,0,2.0,2,30,15.0,0,0,0.0,0,0.0,0.0,5.0,6.9,6.9,5.9,0.0,133,0.0,0.0,0.0,0.0,0.0,0.43,1.36,0.14,2.14,0.0,0.0,0.0,0.0,0.36,0.49,0.0,0.14,0.21,0.36,0,1,0,0,0,0
PinnAn00,SDG,RB,24,1,0,0,0,0,0.0,0,0,9,26,2.89,0,3.0,3,26,8.67,0,1,0.0,0,0.0,0.0,5.0,8.2,8.2,6.7,0.0,132,0.0,0.0,0.0,0.0,0.0,9.0,26.0,3.0,26.0,0.0,1.0,0.0,0.0,5.0,8.2,0.0,2.6,2.6,5.6,0,1,0,0,0,0
RasbWa00,2TM,TE,32,10,8,0,0,0,0.0,0,0,0,0,0.0,0,9.0,5,52,10.4,0,0,0.0,0,0.0,0.0,5.0,10.2,10.2,7.7,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.2,0.0,0.0,0.0,0.0,0.5,1.02,0.0,0.0,0.52,1.02,0,0,0,1,0,0
RivePh00,SDG,QB,23,2,0,5,8,33,4.12,1,0,4,-5,-1.25,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,5.0,4.8,4.8,4.8,0.0,61,0.5,2.5,4.0,16.5,0.0,2.0,-2.5,0.0,0.0,0.0,0.5,0.0,0.0,2.5,2.4,2.66,-0.25,0.0,0.0,1,0,0,0,0,0
SmitTe00,CLE,RB,26,16,9,0,0,0,0.0,0,0,4,9,2.25,0,12.0,7,39,5.57,0,0,0.0,0,0.0,0.0,5.0,11.8,11.8,8.3,0.0,135,0.0,0.0,0.0,0.0,0.0,0.25,0.56,0.44,2.44,0.0,0.0,0.0,0.0,0.31,0.74,0.0,0.06,0.24,0.68,0,1,0,0,0,0
VineSc00,DET,WR,25,6,1,0,0,0,0.0,0,0,0,0,0.0,0,9.0,3,51,17.0,0,0,0.0,0,0.0,0.0,5.0,8.1,8.1,6.6,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.0,0.0,0.0,0.0,0.83,1.35,0.0,0.0,0.85,1.35,0,0,1,0,0,0
AskeB.00,NYJ,RB,24,16,0,0,0,0,0.0,0,0,6,23,3.83,0,2.0,2,12,6.0,0,0,0.0,0,0.0,0.0,4.0,5.5,5.5,4.5,0.0,143,0.0,0.0,0.0,0.0,0.0,0.38,1.44,0.12,0.75,0.0,0.0,0.0,0.0,0.25,0.34,0.0,0.14,0.08,0.2,0,1,0,0,0,0
BlakDw00,ATL,TE,25,15,1,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,35,8.75,0,0,0.0,0,0.0,0.0,4.0,7.5,7.5,5.5,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.33,0.0,0.0,0.0,0.0,0.27,0.5,0.0,0.0,0.23,0.5,0,0,0,1,0,0
EdwaMa00,JAX,RB,30,13,5,0,0,0,0.0,0,0,0,0,0.0,0,8.0,7,41,5.86,0,0,0.0,0,0.0,0.0,4.0,11.1,11.1,7.6,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.15,0.0,0.0,0.0,0.0,0.31,0.85,0.0,0.0,0.32,0.85,0,1,0,0,0,0
RitcJo00,PHI,RB,30,3,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,36,9.0,0,0,0.0,0,0.0,0.0,4.0,7.6,7.6,5.6,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,12.0,0.0,0.0,0.0,0.0,1.33,2.53,0.0,0.0,1.2,2.53,0,1,0,0,0,0
RussCl00,CIN,WR,25,13,1,0,0,0,0.0,0,0,3,15,5.0,0,3.0,1,21,21.0,0,2,0.0,0,0.0,0.0,4.0,4.6,4.6,4.1,0.0,146,0.0,0.0,0.0,0.0,0.0,0.23,1.15,0.08,1.62,0.0,0.15,0.0,0.0,0.31,0.35,0.0,0.12,0.16,0.24,0,0,1,0,0,0
TrejSt00,2TM,RB,27,13,2,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,37,9.25,0,0,0.0,0,0.0,0.0,4.0,7.7,7.7,5.7,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.85,0.0,0.0,0.0,0.0,0.31,0.59,0.0,0.0,0.28,0.59,0,1,0,0,0,0
WillNi00,GNB,RB,27,16,6,0,0,0,0.0,0,0,10,24,2.4,0,4.0,2,20,10.0,0,0,0.0,0,0.0,0.0,4.0,6.4,6.4,5.4,0.0,136,0.0,0.0,0.0,0.0,0.0,0.62,1.5,0.12,1.25,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.15,0.12,0.25,0,1,0,0,0,0
WillWa02,GNB,RB,27,1,0,0,0,0,0.0,0,0,6,42,7.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,4.2,4.2,4.2,0.0,137,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2,0.0,4.2,0.0,0.0,0,1,0,0,0,0
BollBr00,NYJ,QB,25,1,0,5,9,60,6.67,0,0,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.6,2.6,2.6,0.0,65,0.0,5.0,9.0,60.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,2.4,0.2,0.0,0.0,1,0,0,0,0,0
EvanHe00,SEA,RB,26,15,0,0,0,0,0.0,0,0,7,20,2.86,0,4.0,2,12,6.0,0,1,0.0,0,0.0,0.0,3.0,5.2,5.2,4.2,0.0,146,0.0,0.0,0.0,0.0,0.0,0.47,1.33,0.13,0.8,0.0,0.07,0.0,0.0,0.2,0.35,0.0,0.13,0.08,0.21,0,1,0,0,0,0
GainMi00,CAR,TE,24,15,6,0,0,0,0.0,0,0,0,0,0.0,0,14.0,4,34,8.5,0,0,0.0,0,0.0,0.0,3.0,7.4,7.4,5.4,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.27,0.0,0.0,0.0,0.0,0.2,0.49,0.0,0.0,0.23,0.49,0,0,0,1,0,0
HankKa00,CAR,WR,34,15,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,25,12.5,0,0,0.0,0,0.0,0.0,3.0,4.5,4.5,3.5,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.67,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.17,0.3,0,0,1,0,0,0
HartBe00,IND,TE,24,16,3,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,33,8.25,0,0,0.0,0,0.0,0.0,3.0,7.3,7.3,5.3,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.06,0.0,0.0,0.0,0.0,0.19,0.46,0.0,0.0,0.21,0.46,0,0,0,1,0,0
JohnDo00,TEN,QB,27,2,0,6,12,68,5.67,0,0,2,-2,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.5,2.5,2.5,0.0,66,0.0,3.0,6.0,34.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.25,1.36,-0.1,0.0,0.0,1,0,0,0,0,0
KozlBr00,WAS,TE,34,11,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,29,9.67,0,0,0.0,0,0.0,0.0,3.0,5.9,5.9,4.4,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.64,0.0,0.0,0.0,0.0,0.27,0.54,0.0,0.0,0.26,0.54,0,0,0,1,0,0
McMaMi00,DET,QB,25,1,0,11,15,77,5.13,0,1,2,18,9.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,3.0,2.9,3.9,3.9,0.0,63,0.0,11.0,15.0,77.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.9,1.08,1.8,0.0,0.0,1,0,0,0,0,0
NavaJo00,ARI,QB,24,1,1,18,40,168,4.2,1,4,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.7,6.7,6.7,0.0,64,1.0,18.0,40.0,168.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,2.72,0.0,0.0,0.0,1,0,0,0,0,0
PerrCh00,CIN,RB,23,2,0,0,0,0,0.0,0,0,2,1,0.5,0,3.0,3,33,11.0,0,0,0.0,0,0.0,0.0,3.0,6.4,6.4,4.9,0.0,144,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,16.5,0.0,0.0,0.0,0.0,1.5,3.2,0.0,0.05,1.65,3.15,0,1,0,0,0,0
SappCe00,DEN,RB,26,5,0,0,0,0,0.0,0,0,4,32,8.0,0,2.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,3.2,3.2,3.2,0.0,145,0.0,0.0,0.0,0.0,0.0,0.8,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.64,0.0,0.64,0.0,0.0,0,1,0,0,0,0
WillRa01,DAL,WR,26,2,2,0,0,0,0.0,0,0,1,13,13.0,0,3.0,1,14,14.0,0,0,0.0,0,0.0,0.0,3.0,3.7,3.7,3.2,0.0,148,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.5,7.0,0.0,0.0,0.0,0.0,1.5,1.85,0.0,0.65,0.7,1.2,0,0,1,0,0,0
CampDa00,DAL,TE,28,3,2,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,16,8.0,0,0,0.0,0,0.0,0.0,2.0,3.6,3.6,2.6,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.33,0.0,0.0,0.0,0.0,0.67,1.2,0.0,0.0,0.53,1.2,0,0,0,1,0,0
CartKe01,SEA,RB,24,16,0,0,0,0,0.0,0,0,4,15,3.75,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.5,1.5,1.5,0.0,153,0.0,0.0,0.0,0.0,0.0,0.25,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.09,0.0,0.0,0,1,0,0,0,0
CartKi00,NOR,RB,31,2,0,0,0,0,0.0,0,0,10,17,1.7,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.7,1.7,1.7,0.0,152,0.0,0.0,0.0,0.0,0.0,5.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85,0.0,0.85,0.0,0.0,0,1,0,0,0,0
CollTo00,KAN,QB,33,2,0,1,5,42,8.4,0,0,1,4,4.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.1,2.1,2.1,0.0,68,0.0,0.5,2.5,21.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05,0.84,0.2,0.0,0.0,1,0,0,0,0,0
DaveRo01,NWE,QB,26,4,0,4,10,54,5.4,0,0,4,-1,-0.25,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.1,2.1,2.1,0.0,69,0.0,1.0,2.5,13.5,0.0,1.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,0.54,-0.02,0.0,0.0,1,0,0,0,0,0
DetmKo00,PHI,QB,31,16,1,18,40,207,5.18,0,2,10,-7,-0.7,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,2.0,1.6,4.6,3.6,0.0,70,0.0,1.12,2.5,12.94,0.12,0.62,-0.44,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.1,0.27,-0.17,0.0,0.0,1,0,0,0,0,0
DiamLo00,ARI,TE,25,5,4,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,19,6.33,0,0,0.0,0,0.0,0.0,2.0,4.9,4.9,3.4,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.8,0.0,0.0,0.0,0.0,0.4,0.98,0.0,0.0,0.38,0.98,0,0,0,1,0,0
GardTa00,NOR,WR,24,11,1,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,23,23.0,0,0,0.0,0,0.0,0.0,2.0,3.3,3.3,2.8,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.09,0.0,0.0,0.0,0.0,0.18,0.3,0.0,0.0,0.21,0.3,0,0,1,0,0,0
KleiJi00,MIN,TE,27,1,1,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,24,12.0,0,0,0.0,0,0.0,0.0,2.0,4.4,4.4,3.4,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,4.4,0.0,0.0,2.4,4.4,0,0,0,1,0,0
LaynGe00,2TM,RB,26,4,0,0,0,0,0.0,0,0,1,12,12.0,0,1.0,1,6,6.0,0,0,0.0,0,0.0,0.0,2.0,2.8,2.8,2.3,0.0,150,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.25,1.5,0.0,0.0,0.0,0.0,0.5,0.7,0.0,0.3,0.15,0.4,0,1,0,0,0,0
MartJa01,MIA,RB,24,9,1,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,15,3.75,0,1,0.0,0,0.0,0.0,2.0,5.5,5.5,3.5,0.0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.67,0.0,0.11,0.0,0.0,0.22,0.61,0.0,0.0,0.17,0.61,0,1,0,0,0,0
McAdJa00,TEN,WR,25,11,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,38,19.0,0,1,1.0,0,0.0,0.0,2.0,3.8,4.8,2.8,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.45,0.0,0.09,0.0,0.0,0.18,0.35,0.0,-0.18,0.35,0.53,0,0,1,0,0,0
McCrFr00,ATL,RB,32,3,2,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,23,11.5,0,0,0.0,0,0.0,0.0,2.0,4.3,4.3,3.3,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.67,0.0,0.0,0.0,0.0,0.67,1.43,0.0,0.0,0.77,1.43,0,1,0,0,0,0
McMuBi00,PHI,WR,24,8,0,0,0,0,0.0,0,0,0,0,0.0,0,17.0,3,24,8.0,0,0,0.0,0,0.0,0.0,2.0,5.4,5.4,3.9,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,0.0,0.0,0.0,0.0,0.25,0.68,0.0,0.0,0.3,0.68,0,0,1,0,0,0
MoorDa00,TAM,TE,35,15,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,17,5.67,0,0,0.0,0,0.0,0.0,2.0,4.7,4.7,3.2,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.13,0.0,0.0,0.0,0.0,0.13,0.31,0.0,0.0,0.11,0.31,0,0,0,1,0,0
PedeDo00,GNB,QB,36,4,0,11,23,120,5.22,0,2,2,15,7.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.3,4.3,4.3,0.0,67,0.0,2.75,5.75,30.0,0.5,0.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.57,0.2,0.38,0.0,0.0,1,0,0,0,0,0
WardDe00,DAL,WR,30,8,0,0,0,0,0.0,0,0,1,11,11.0,0,8.0,1,5,5.0,0,1,0.0,0,0.0,0.0,2.0,2.6,2.6,2.1,0.0,154,0.0,0.0,0.0,0.0,0.0,0.12,1.38,0.12,0.62,0.0,0.12,0.0,0.0,0.25,0.32,0.0,0.14,0.06,0.19,0,0,1,0,0,0
WatsBe00,NWE,TE,24,1,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,16,8.0,0,0,0.0,0,0.0,0.0,2.0,3.6,3.6,2.6,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,3.6,0.0,0.0,1.6,3.6,0,0,0,1,0,0
AlleDa00,JAX,RB,26,5,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,8,4.0,0,2,0.0,0,0.0,0.0,1.0,2.8,2.8,1.8,0.0,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0.0,0.4,0.0,0.0,0.2,0.56,0.0,0.0,0.16,0.56,0,1,0,0,0,0
BabeBi00,TAM,TE,25,1,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.7,0.0,0.0,0.7,1.7,0,0,0,1,0,0
BankTo00,HOU,QB,31,5,0,1,2,16,8.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.6,0.6,0.6,0.0,71,0.0,0.2,0.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.13,0.0,0.0,0.0,1,0,0,0,0,0
