Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
SuttTy00,CAR,RB,24,9,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,71.0,5.46,0.0,12.0,12.0,70.0,5.83,0.0,0.0,0.0,0,0.0,0.0,14.0,26.1,26.1,20.1,0.0,87,0.0,0.0,0.0,0.0,0.0,1.44,7.89,1.33,7.78,0.0,0.0,0.0,0.0,1.56,2.9,0.0,0.79,0.78,2.11,0,1,0,0,1,1
WareDa00,NYG,RB,25,14,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,73.0,3.65,0.0,9.0,7.0,67.0,9.57,0.0,0.0,0.0,0,0.0,0.0,14.0,21.0,21.0,17.5,0.0,88,0.0,0.0,0.0,0.0,0.0,1.43,5.21,0.5,4.79,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.52,0.48,0.98,0,1,0,0,1,1
HarbCl00,PHI,TE,23,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,72.0,8.0,1.0,0.0,0.0,1,0.0,0.0,13.0,22.2,22.2,17.7,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.11,0.0,0.11,0.0,1.44,2.47,0.0,0.0,1.47,2.47,0,0,0,1,1,1
LarsSp99,DEN,RB,26,11,5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,6.0,0.0,5.0,5.0,51.0,10.2,1.0,0.0,0.0,1,0.0,0.0,13.0,17.9,17.9,15.4,0.0,90,0.0,0.0,0.0,0.0,0.0,0.27,1.64,0.45,4.64,0.09,0.0,0.09,0.0,1.18,1.63,0.0,0.16,1.01,1.46,0,1,0,0,1,1
MorrSa00,NWE,RB,33,16,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,56.0,2.8,0.0,12.0,7.0,77.0,11.0,0.0,1.0,0.0,0,0.0,0.0,13.0,20.3,20.3,16.8,0.0,89,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.44,4.81,0.0,0.06,0.0,0.0,0.81,1.27,0.0,0.35,0.48,0.92,0,1,0,0,1,1
RobiMi00,SEA,RB,27,11,4,1.0,1.0,28.0,28.0,0.0,0.0,12.0,77.0,6.42,0.0,13.0,8.0,37.0,4.63,0.0,0.0,0.0,0,0.0,0.0,13.0,20.5,20.5,16.5,0.0,91,0.0,0.09,0.09,2.55,0.0,1.09,7.0,0.73,3.36,0.0,0.0,0.0,0.0,1.18,1.86,0.1,0.7,0.34,1.06,0,1,0,0,1,1
AndeDa01,HOU,WR,27,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,117.0,10.64,0.0,0.0,0.0,0,0.0,0.0,12.0,22.7,25.7,17.2,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,9.75,0.0,0.0,0.0,0.0,1.0,1.89,0.0,0.0,0.98,1.89,0,0,1,0,1,1
BattJa00,KAN,RB,27,16,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,2.5,1.0,3.0,1.0,9.0,9.0,0.0,0.0,0.0,1,0.0,0.0,12.0,12.9,12.9,12.4,0.0,94,0.0,0.0,0.0,0.0,0.0,1.25,3.12,0.06,0.56,0.0,0.0,0.06,0.0,0.75,0.81,0.0,0.69,0.06,0.12,0,1,0,0,1,1
ClowDa00,2TM,WR,25,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,124.0,17.71,0.0,0.0,0.0,0,0.0,0.0,12.0,19.4,22.4,15.9,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,9.54,0.0,0.0,0.0,0.0,0.92,1.49,0.0,0.0,0.95,1.49,0,0,1,0,1,1
HurdSa00,DAL,WR,25,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,120.0,8.57,0.0,0.0,0.0,0,0.0,0.0,12.0,26.0,29.0,19.0,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.0,0.0,0.0,0.0,0.0,0.8,1.73,0.0,0.0,0.8,1.73,0,0,1,0,1,1
MaroLa00,DEN,RB,25,4,3,0.0,0.0,0.0,0.0,0.0,0.0,36.0,74.0,2.06,0.0,7.0,4.0,50.0,12.5,0.0,1.0,0.0,0,0.0,0.0,12.0,16.4,16.4,14.4,0.0,93,0.0,0.0,0.0,0.0,0.0,9.0,18.5,1.0,12.5,0.0,0.25,0.0,0.0,3.0,4.1,0.0,1.85,1.25,2.25,0,1,0,0,1,1
MorrCa00,SEA,TE,23,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,117.0,13.0,0.0,0.0,0.0,0,0.0,0.0,12.0,20.7,23.7,16.2,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,7.8,0.0,0.0,0.0,0.0,0.8,1.38,0.0,0.0,0.78,1.38,0,0,0,1,1,1
OsgoKa00,JAX,WR,30,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,60.0,10.0,1.0,0.0,0.0,1,0.0,0.0,12.0,18.0,18.0,15.0,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.75,0.06,0.0,0.06,0.0,0.75,1.12,0.0,0.0,0.75,1.12,0,0,1,0,1,1
PatrBe00,ARI,TE,26,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,123.0,8.2,0.0,1.0,0.0,0,0.0,0.0,12.0,27.3,30.3,19.8,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.2,0.0,0.07,0.0,0.0,0.8,1.82,0.0,0.0,0.82,1.82,0,0,0,1,1,1
RoyaRo00,CLE,TE,31,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,56.0,11.2,1.0,0.0,0.0,1,0.0,0.0,12.0,16.6,16.6,14.1,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.73,0.07,0.0,0.07,0.0,0.8,1.11,0.0,0.0,0.77,1.11,0,0,0,1,1,1
StarJa00,GNB,RB,24,3,0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,101.0,3.48,0.0,4.0,2.0,15.0,7.5,0.0,0.0,0.0,0,0.0,0.0,12.0,13.6,16.6,12.6,0.0,95,0.0,0.0,0.0,0.0,0.0,9.67,33.67,0.67,5.0,0.0,0.0,0.0,0.0,4.0,4.53,0.0,3.37,0.5,1.17,0,1,0,0,1,1
BrunMa00,NYJ,QB,40,2,0,7.0,13.0,117.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,10.7,11.7,11.7,0.0,54,1.0,3.5,6.5,58.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.35,5.34,0.0,0.0,0.0,1,0,0,0,1,1
ConnJo00,NYJ,RB,23,16,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,44.0,5.5,1.0,4.0,2.0,9.0,4.5,0.0,0.0,0.0,1,0.0,0.0,11.0,13.3,13.3,12.3,0.0,96,0.0,0.0,0.0,0.0,0.0,0.5,2.75,0.12,0.56,0.0,0.0,0.06,0.0,0.69,0.83,0.0,0.65,0.06,0.18,0,1,0,0,1,1
DaviJa03,2TM,RB,24,7,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,60.0,3.16,0.0,5.0,4.0,45.0,11.25,0.0,0.0,0.0,0,0.0,0.0,11.0,14.5,14.5,12.5,0.0,100,0.0,0.0,0.0,0.0,0.0,2.71,8.57,0.57,6.43,0.0,0.0,0.0,0.0,1.57,2.07,0.0,0.86,0.64,1.21,0,1,0,0,1,1
FaulKe00,NWE,RB,34,2,2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,45.0,5.63,0.0,10.0,6.0,62.0,10.33,0.0,0.0,0.0,0,0.0,0.0,11.0,16.7,16.7,13.7,0.0,99,0.0,0.0,0.0,0.0,0.0,4.0,22.5,3.0,31.0,0.0,0.0,0.0,0.0,5.5,8.35,0.0,2.25,3.1,6.1,0,1,0,0,1,1
FeltJe00,DET,RB,24,16,2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,76.0,3.45,0.0,15.0,8.0,54.0,6.75,0.0,1.0,1.0,0,0.0,0.0,11.0,19.0,20.0,15.0,0.0,98,0.0,0.0,0.0,0.0,0.0,1.38,4.75,0.5,3.38,0.0,0.06,0.0,0.0,0.69,1.19,0.0,0.35,0.34,0.84,0,1,0,0,1,1
StalDo00,BAL,WR,30,8,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,9.0,0.0,5.0,2.0,82.0,41.0,0.0,1.0,1.0,0,0.0,0.0,11.0,12.7,13.7,11.7,0.0,141,0.0,0.0,0.0,0.0,0.0,0.62,5.62,0.25,10.25,0.0,0.12,0.0,0.0,1.38,1.59,0.0,0.31,1.02,1.27,0,0,1,0,1,1
StupJo00,BUF,TE,26,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,111.0,9.25,0.0,1.0,0.0,0,0.0,0.0,11.0,23.1,26.1,17.1,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6.94,0.0,0.06,0.0,0.0,0.69,1.44,0.0,0.0,0.69,1.44,0,0,0,1,1,1
UndeTi00,JAX,WR,23,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,111.0,13.88,0.0,0.0,0.0,0,0.0,0.0,11.0,19.1,22.1,15.1,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,11.1,0.0,0.0,0.0,0.0,1.1,1.91,0.0,0.0,1.11,1.91,0,0,1,0,1,1
BrowAa00,DET,RB,25,6,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,58.0,3.41,0.0,13.0,8.0,45.0,5.63,0.0,0.0,0.0,0,0.0,0.0,10.0,18.3,18.3,14.3,0.0,102,0.0,0.0,0.0,0.0,0.0,2.83,9.67,1.33,7.5,0.0,0.0,0.0,0.0,1.67,3.05,0.0,0.97,0.75,2.08,0,1,0,0,1,1
CaseJa00,HOU,RB,26,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,98.0,12.25,0.0,0.0,0.0,0,0.0,0.0,10.0,17.8,17.8,13.8,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.12,0.0,0.0,0.0,0.0,0.62,1.11,0.0,0.0,0.61,1.11,0,1,0,0,1,1
EvanHe00,NOR,RB,32,16,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,11.0,7.0,41.0,5.86,1.0,0.0,0.0,1,0.0,0.0,10.0,17.3,17.3,13.8,0.0,103,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.44,2.56,0.06,0.0,0.06,0.0,0.62,1.08,0.0,0.01,0.63,1.07,0,1,0,0,1,1
HallAh00,TEN,RB,31,16,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,20.0,15.0,100.0,6.67,0.0,0.0,0.0,0,0.0,0.0,10.0,25.1,28.1,17.6,0.0,104,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.94,6.25,0.0,0.0,0.0,0.0,0.62,1.57,0.0,0.01,0.62,1.56,0,1,0,0,1,1
HellWi00,DET,TE,29,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,37.0,9.25,1.0,0.0,0.0,1,0.0,0.0,10.0,13.7,13.7,11.7,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.31,0.06,0.0,0.06,0.0,0.62,0.86,0.0,0.0,0.61,0.86,0,0,0,1,1,1
ManuBr00,CHI,TE,30,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,43.0,8.6,1.0,0.0,0.0,1,0.0,0.0,10.0,15.3,15.3,12.8,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.69,0.06,0.0,0.06,0.0,0.62,0.96,0.0,0.0,0.64,0.96,0,0,0,1,1,1
SchiCh00,OAK,WR,25,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,40.0,8.0,1.0,0.0,0.0,1,0.0,0.0,10.0,15.0,15.0,12.5,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.2,0.0,0.2,0.0,2.0,3.0,0.0,0.0,2.0,3.0,0,0,1,0,1,1
SlatSt00,HOU,RB,24,12,1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,93.0,4.89,0.0,4.0,3.0,11.0,3.67,0.0,0.0,0.0,0,0.0,0.0,10.0,13.4,13.4,11.9,0.0,101,0.0,0.0,0.0,0.0,0.0,1.58,7.75,0.25,0.92,0.0,0.0,0.0,0.0,0.83,1.12,0.0,0.78,0.09,0.34,0,1,0,0,1,1
TahiNa00,MIN,RB,29,15,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,39.0,6.5,1.0,0.0,0.0,1,0.0,0.0,10.0,16.0,16.0,13.0,0.0,105,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.4,2.6,0.07,0.0,0.07,0.0,0.67,1.07,0.0,0.01,0.66,1.06,0,1,0,0,1,1
DixoDe00,PIT,QB,25,2,2,22.0,32.0,254.0,7.94,0.0,1.0,5.0,32.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0.0,0.0,9.0,9.4,11.4,10.4,0.0,55,0.0,11.0,16.0,127.0,0.5,2.5,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5,4.7,4.08,0.6,0.0,0.0,1,0,0,0,0,0
LeacVo00,HOU,RB,29,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,91.0,11.38,0.0,0.0,0.0,0,0.0,0.0,9.0,17.1,17.1,13.1,0.0,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.69,0.0,0.0,0.0,0.0,0.56,1.07,0.0,0.0,0.57,1.07,0,1,0,0,0,0
PalmMi00,ATL,TE,22,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,29.0,5.8,1.0,0.0,0.0,1,0.0,0.0,9.0,13.9,13.9,11.4,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.07,0.07,0.0,0.07,0.0,0.64,0.99,0.0,0.0,0.64,0.99,0,0,0,1,0,0
ArriAd00,NOR,WR,25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,79.0,11.29,0.0,0.0,0.0,0,0.0,0.0,8.0,14.9,14.9,11.4,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,0.0,0.0,0.0,0.0,8.0,14.9,0.0,0.0,7.9,14.9,0,0,1,0,0,0
DaviKe01,CHI,TE,25,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,19.0,19.0,1.0,0.0,0.0,1,0.0,0.0,8.0,8.9,8.9,8.4,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.19,0.06,0.0,0.06,0.0,0.5,0.56,0.0,0.0,0.49,0.56,0,0,0,1,0,0
JohnJo05,TAM,QB,24,11,0,14.0,16.0,111.0,6.94,0.0,0.0,4.0,39.0,9.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,8.3,8.3,8.3,0.0,56,0.0,1.27,1.45,10.09,0.0,0.36,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.75,0.4,0.35,0.0,0.0,1,0,0,0,0,0
McInCo00,BUF,RB,31,16,7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.25,1.0,8.0,4.0,32.0,8.0,0.0,1.0,1.0,1,0.0,0.0,8.0,11.7,12.7,9.7,0.0,110,0.0,0.0,0.0,0.0,0.0,0.25,0.31,0.25,2.0,0.0,0.06,0.06,0.0,0.5,0.73,0.0,0.28,0.2,0.45,0,1,0,0,0,0
MyerBr00,OAK,TE,25,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,80.0,6.67,0.0,1.0,0.0,0,0.0,0.0,8.0,20.0,20.0,14.0,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.33,0.0,0.07,0.0,0.0,0.53,1.33,0.0,0.0,0.53,1.33,0,0,0,1,0,0
ReedDa00,BAL,WR,23,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,8.0,7.5,7.5,7.5,0.0,147,0.0,0.0,0.0,0.0,0.0,0.08,1.15,0.0,0.0,0.0,0.0,0.08,0.0,0.62,0.58,0.0,0.12,0.0,0.0,0,0,1,0,0,0
YounDa01,WAS,RB,23,16,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,4.75,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1,0.0,0.0,8.0,9.2,9.2,8.7,0.0,109,0.0,0.0,0.0,0.0,0.0,0.25,1.19,0.06,0.19,0.06,0.0,0.06,0.0,0.5,0.57,0.0,0.12,0.39,0.46,0,1,0,0,0,0
ClemKe00,NYJ,QB,27,1,0,1.0,2.0,6.0,3.0,0.0,0.0,2.0,9.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,7.0,7.1,7.1,7.1,0.0,57,0.0,1.0,2.0,6.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.1,0.24,6.9,0.0,0.0,1,0,0,0,0,0
GronDa00,DEN,TE,25,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,65.0,8.13,0.0,0.0,0.0,0,0.0,0.0,7.0,14.5,14.5,10.5,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.42,0.0,0.0,0.0,0.0,0.58,1.21,0.0,0.0,0.54,1.21,0,0,0,1,0,0
PascBe00,NYG,TE,24,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,72.0,8.0,0.0,0.0,0.0,0,0.0,0.0,7.0,16.2,16.2,11.7,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.8,0.0,0.0,0.0,0.0,0.47,1.08,0.0,0.0,0.48,1.08,0,0,0,1,0,0
PaulLo00,WAS,TE,23,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,5.0,1.0,0.0,0.0,1,0.0,0.0,7.0,9.0,9.0,8.0,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.91,0.09,0.0,0.09,0.0,0.64,0.82,0.0,0.0,0.64,0.82,0,0,0,1,0,0
RobiGi21,IND,TE,26,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,12.0,4.0,1.0,0.0,0.0,1,0.0,0.0,7.0,10.2,10.2,8.7,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.09,0.09,0.0,0.09,0.0,0.64,0.93,0.0,0.0,0.65,0.93,0,0,0,1,0,0
SperKo00,SDG,TE,25,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,73.0,18.25,0.0,0.0,0.0,0,0.0,0.0,7.0,11.3,11.3,9.3,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,10.43,0.0,0.0,0.0,0.0,1.0,1.61,0.0,0.0,1.04,1.61,0,0,0,1,0,0
St.PBr20,CAR,QB,31,1,1,13.0,28.0,173.0,6.18,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,6.9,8.9,8.9,0.0,58,1.0,13.0,28.0,173.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.9,6.92,0.0,0.0,0.0,1,0,0,0,0,0
SwaiBr00,GNB,WR,25,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,72.0,12.0,0.0,0.0,0.0,0,0.0,0.0,7.0,13.2,13.2,10.2,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.5,0.0,0.0,0.0,0.0,0.44,0.82,0.0,0.0,0.45,0.82,0,0,1,0,0,0
VaugJo01,CAR,RB,24,3,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,7.0,6.7,6.7,6.7,0.0,112,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.0,0.0,0.0,0.0,0.33,0.0,2.33,2.23,0.0,2.23,0.0,0.0,0,1,0,0,0,0
WilsKr00,SDG,TE,29,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,12.17,0.0,1.0,0.0,0,0.0,0.0,7.0,13.3,13.3,10.3,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,5.21,0.0,0.07,0.0,0.0,0.5,0.95,0.0,0.0,0.52,0.95,0,0,0,1,0,0
WrigJa01,ARI,RB,28,15,1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,4.67,0.0,16.0,8.0,42.0,5.25,0.0,1.0,0.0,0,0.0,0.0,7.0,15.0,15.0,11.0,0.0,111,0.0,0.0,0.0,0.0,0.0,0.4,1.87,0.53,2.8,0.0,0.07,0.0,0.0,0.47,1.0,0.0,0.19,0.28,0.81,0,1,0,0,0,0
BardRa00,NYG,WR,24,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,64.0,12.8,0.0,0.0,0.0,0,0.0,0.0,6.0,11.4,11.4,8.9,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,10.67,0.0,0.0,0.0,0.0,1.0,1.9,0.0,0.0,1.07,1.9,0,0,1,0,0,0
CrabTo00,GNB,TE,25,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,61.0,15.25,0.0,0.0,0.0,0,0.0,0.0,6.0,10.1,10.1,8.1,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.81,0.0,0.0,0.0,0.0,0.38,0.63,0.0,0.0,0.38,0.63,0,0,0,1,0,0
FiamTo00,CAR,RB,24,14,9,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,3.14,0.0,10.0,5.0,34.0,6.8,0.0,0.0,0.0,0,0.0,0.0,6.0,10.6,10.6,8.1,0.0,113,0.0,0.0,0.0,0.0,0.0,0.5,1.57,0.36,2.43,0.0,0.0,0.0,0.0,0.43,0.76,0.0,0.16,0.24,0.6,0,1,0,0,0,0
HawkLa00,TEN,WR,24,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,61.0,12.2,0.0,0.0,0.0,0,0.0,0.0,6.0,11.1,11.1,8.6,0.0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,10.17,0.0,0.0,0.0,0.0,1.0,1.85,0.0,0.0,1.02,1.85,0,0,1,0,0,0
HoyeBr00,NWE,QB,25,5,0,7.0,15.0,122.0,8.13,1.0,1.0,10.0,-8.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.1,7.1,7.1,0.0,59,0.2,1.4,3.0,24.4,0.2,2.0,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.22,1.38,-0.16,0.0,0.0,1,0,0,0,0,0
AustTe00,WAS,WR,22,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,47.0,15.67,0.0,0.0,0.0,0,0.0,0.0,5.0,7.7,7.7,6.2,0.0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,9.4,0.0,0.0,0.0,0.0,1.0,1.54,0.0,0.0,0.94,1.54,0,0,1,0,0,0
CastTi20,KAN,RB,26,10,4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.6,0.0,12.0,10.0,43.0,4.3,0.0,0.0,0.0,0,0.0,0.0,5.0,14.6,14.6,9.6,0.0,115,0.0,0.0,0.0,0.0,0.0,0.5,0.3,1.0,4.3,0.0,0.0,0.0,0.0,0.5,1.46,0.0,0.03,0.43,1.43,0,1,0,0,0,0
DrayJi00,ARI,TE,24,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,47.0,15.67,0.0,0.0,0.0,0,0.0,0.0,5.0,7.7,7.7,6.2,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.94,0.0,0.0,0.0,0.0,0.31,0.48,0.0,0.0,0.29,0.48,0,0,0,1,0,0
GranRy00,GNB,RB,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,45.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,4.5,4.5,4.5,0.0,116,0.0,0.0,0.0,0.0,0.0,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,4.5,0.0,0.0,0,1,0,0,0,0
JohnDa05,PIT,TE,23,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,46.0,11.5,0.0,0.0,0.0,0,0.0,0.0,5.0,8.6,8.6,6.6,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.88,0.0,0.0,0.0,0.0,0.31,0.54,0.0,0.0,0.29,0.54,0,0,0,1,0,0
JoneGr01,JAX,RB,29,16,13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,11.0,11.0,47.0,4.27,0.0,0.0,0.0,0,0.0,0.0,5.0,16.1,16.1,10.6,0.0,114,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.69,2.94,0.0,0.0,0.0,0.0,0.31,1.01,0.0,0.02,0.29,0.98,0,1,0,0,0,0
