Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
BownFa00,CHI,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,20.0,12,146,12.17,0,0,0.0,0,0.0,0.0,15.0,26.6,29.6,20.6,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,9.12,0.0,0.0,0.0,0.0,0.94,1.66,0.0,0.0,0.91,1.66,0,0,1,0,1,1
DaviTy00,GNB,TE,25,13,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,28,14.0,1,0,0.0,2,0.0,0.0,15.0,16.8,16.8,15.8,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.15,0.08,0.0,0.15,0.0,1.15,1.29,0.0,0.0,0.68,0.83,0,0,0,1,1,1
EverJi00,SDG,QB,34,4,1,36,75,457,6.09,1,4,5,6,1.2,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,15.0,14.9,21.9,18.9,0.0,51,0.25,9.0,18.75,114.25,1.0,1.25,1.5,0.0,0.0,0.0,0.5,0.0,0.0,3.75,3.72,3.57,0.15,0.0,0.0,1,0,0,0,1,1
BoydTo00,DET,WR,26,16,1,0,0,0,0.0,0,0,0,0,0.0,0,25.0,10,142,14.2,0,0,0.0,0,0.0,0.0,14.0,24.2,27.2,19.2,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,8.88,0.0,0.0,0.0,0.0,0.88,1.51,0.0,0.0,0.89,1.51,0,0,1,0,1,1
BrowDe00,JAX,TE,27,13,8,0,0,0,0.0,0,0,0,0,0.0,0,11.0,8,84,10.5,1,0,0.0,1,0.0,0.0,14.0,22.4,22.4,18.4,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.46,0.08,0.0,0.08,0.0,1.08,1.72,0.0,0.0,1.11,1.72,0,0,0,1,1,1
GrieMa00,NWE,RB,26,16,0,0,0,0,0.0,0,0,33,75,2.27,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,14.0,13.5,13.5,13.5,0.0,96,0.0,0.0,0.0,0.0,0.0,2.06,4.69,0.0,0.0,0.0,0.0,0.06,0.0,0.88,0.84,0.0,0.84,0.0,0.0,0,1,0,0,1,1
HampRo00,NYG,RB,28,2,0,0,0,0,0.0,0,0,23,81,3.52,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,14.0,14.1,14.1,14.1,0.0,94,0.0,0.0,0.0,0.0,0.0,11.5,40.5,0.0,0.0,0.0,0.0,0.5,0.0,7.0,7.05,0.0,7.05,0.0,0.0,0,1,0,0,1,1
MasoDe00,TEN,WR,23,16,2,0,0,0,0.0,0,0,1,-7,-7.0,0,30.0,14,186,13.29,0,5,2.0,0,0.0,0.0,14.0,27.9,32.9,20.9,0.0,110,0.0,0.0,0.0,0.0,0.0,0.06,-0.44,0.88,11.62,0.0,0.31,0.0,0.0,0.88,1.74,0.0,-0.29,1.16,2.04,0,0,1,0,1,1
MetzPe00,DET,TE,37,16,6,0,0,0,0.0,0,0,0,0,0.0,0,22.0,17,144,8.47,0,0,0.0,0,0.0,0.0,14.0,31.4,34.4,22.9,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,9.0,0.0,0.0,0.0,0.0,0.88,1.96,0.0,0.0,0.9,1.96,0,0,0,1,1,1
PollMa00,IND,TE,25,16,6,0,0,0,0.0,0,0,0,0,0.0,0,19.0,10,116,11.6,0,0,0.0,0,1.0,0.0,14.0,23.6,26.6,18.6,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.25,0.0,0.0,0.0,0.06,0.88,1.48,0.0,0.0,0.72,1.35,0,0,0,1,1,1
SchlCo00,DET,RB,25,16,2,0,0,0,0.0,0,0,7,11,1.57,0,7.0,5,69,13.8,1,0,0.0,1,0.0,0.0,14.0,19.0,19.0,16.5,0.0,95,0.0,0.0,0.0,0.0,0.0,0.44,0.69,0.31,4.31,0.06,0.0,0.06,0.0,0.88,1.19,0.0,0.07,0.81,1.12,0,1,0,0,1,1
CullDe00,NWE,RB,25,15,1,0,0,0,0.0,0,0,22,101,4.59,0,5.0,2,8,4.0,0,3,2.0,1,0.0,0.0,13.0,14.9,19.9,13.9,0.0,99,0.0,0.0,0.0,0.0,0.0,1.47,6.73,0.13,0.53,0.0,0.2,0.07,0.0,0.87,0.99,0.0,0.41,0.05,0.19,0,1,0,0,1,1
HallTi20,OAK,RB,23,16,0,0,0,0,0.0,0,0,23,120,5.22,0,4.0,1,9,9.0,0,0,0.0,0,0.0,0.0,13.0,13.9,16.9,13.4,0.0,98,0.0,0.0,0.0,0.0,0.0,1.44,7.5,0.06,0.56,0.0,0.0,0.0,0.0,0.81,0.87,0.0,0.75,0.06,0.12,0,1,0,0,1,1
HobbDa00,2TM,WR,29,14,0,0,0,0,0.0,0,0,0,0,0.0,0,17.0,7,85,12.14,1,1,1.0,1,0.0,0.0,13.0,19.5,20.5,16.0,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.07,0.07,0.07,0.07,0.0,0.93,1.39,0.0,-0.14,1.04,1.54,0,0,1,0,1,1
NealLo00,NYJ,RB,27,16,3,0,0,0,0.0,0,0,10,28,2.8,0,13.0,8,40,5.0,1,0,0.0,1,0.0,0.0,13.0,20.8,20.8,16.8,0.0,100,0.0,0.0,0.0,0.0,0.0,0.62,1.75,0.5,2.5,0.06,0.0,0.06,0.0,0.81,1.3,0.0,0.18,0.62,1.12,0,1,0,0,1,1
RiceJe00,SFO,WR,35,2,1,0,0,0,0.0,0,0,1,-10,-10.0,0,8.0,7,78,11.14,1,0,0.0,1,0.0,0.0,13.0,19.8,19.8,16.3,0.0,112,0.0,0.0,0.0,0.0,0.0,0.5,-5.0,3.5,39.0,0.5,0.0,0.5,0.0,6.5,9.9,0.0,-0.5,6.9,10.4,0,0,1,0,1,1
ThomRo01,TAM,WR,31,16,1,0,0,0,0.0,0,0,0,0,0.0,0,24.0,13,129,9.92,0,0,0.0,0,0.0,0.0,13.0,25.9,28.9,19.4,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,8.06,0.0,0.0,0.0,0.0,0.81,1.62,0.0,0.0,0.81,1.62,0,0,1,0,1,1
WillMo00,MIN,RB,23,14,0,0,0,0,0.0,0,0,22,59,2.68,1,5.0,4,14,3.5,0,0,0.0,1,0.0,0.0,13.0,17.3,17.3,15.3,0.0,97,0.0,0.0,0.0,0.0,0.0,1.57,4.21,0.29,1.0,0.0,0.0,0.07,0.0,0.93,1.24,0.0,0.85,0.1,0.39,0,1,0,0,1,1
FennDe00,OAK,RB,30,9,7,0,0,0,0.0,0,0,7,24,3.43,0,17.0,14,92,6.57,0,1,0.0,0,0.0,0.0,12.0,25.6,25.6,18.6,0.0,101,0.0,0.0,0.0,0.0,0.0,0.78,2.67,1.56,10.22,0.0,0.11,0.0,0.0,1.33,2.84,0.0,0.27,1.02,2.58,0,1,0,0,1,1
KentJo00,TEN,WR,23,12,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,6,55,9.17,1,0,0.0,1,0.0,0.0,12.0,17.5,17.5,14.5,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.58,0.08,0.0,0.08,0.0,1.0,1.46,0.0,0.0,0.96,1.46,0,0,1,0,1,1
WestEd00,ATL,TE,36,12,3,0,0,0,0.0,0,0,0,0,0.0,0,13.0,7,63,9.0,1,0,0.0,1,0.0,0.0,12.0,19.3,19.3,15.8,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,5.25,0.08,0.0,0.08,0.0,1.0,1.61,0.0,0.0,1.03,1.61,0,0,0,1,1,1
YarbRy00,BAL,WR,26,16,3,0,0,0,0.0,0,0,0,0,0.0,0,31.0,16,183,11.44,0,3,3.0,0,0.0,0.0,12.0,28.3,34.3,20.3,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.44,0.0,0.19,0.0,0.0,0.75,1.77,0.0,-0.38,1.14,2.14,0,0,1,0,1,1
FaurCh00,SEA,TE,26,16,3,0,0,0,0.0,0,0,0,0,0.0,0,13.0,10,110,11.0,0,0,0.0,0,0.0,0.0,11.0,21.0,24.0,16.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.88,0.0,0.0,0.0,0.0,0.69,1.31,0.0,0.0,0.69,1.31,0,0,0,1,1,1
PerrEd00,MIA,TE,23,16,4,0,0,0,0.0,0,0,0,0,0.0,0,16.0,11,45,4.09,1,0,0.0,1,0.0,0.0,11.0,21.5,21.5,16.0,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.81,0.06,0.0,0.06,0.0,0.69,1.34,0.0,0.0,0.66,1.34,0,0,0,1,1,1
SmitDe00,DEN,RB,23,16,0,0,0,0,0.0,0,0,4,10,2.5,0,5.0,4,41,10.25,1,0,0.0,1,0.0,0.0,11.0,15.1,15.1,13.1,0.0,102,0.0,0.0,0.0,0.0,0.0,0.25,0.62,0.25,2.56,0.06,0.0,0.06,0.0,0.69,0.94,0.0,0.06,0.63,0.88,0,1,0,0,1,1
TindTi00,BUF,RB,26,7,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,105,26.25,0,0,0.0,0,0.0,0.0,11.0,14.5,17.5,12.5,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,15.0,0.0,0.0,0.0,0.0,1.57,2.07,0.0,0.0,1.5,2.07,0,1,0,0,1,1
BynuKe00,SDG,RB,23,13,0,0,0,0,0.0,0,0,30,97,3.23,0,2.0,2,4,2.0,0,0,0.0,0,0.0,0.0,10.0,12.1,12.1,11.1,0.0,104,0.0,0.0,0.0,0.0,0.0,2.31,7.46,0.15,0.31,0.0,0.0,0.0,0.0,0.77,0.93,0.0,0.75,0.03,0.18,0,1,0,0,1,1
CartPa00,ARI,TE,31,16,10,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,44,6.29,1,0,0.0,1,0.0,0.0,10.0,17.4,17.4,13.9,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.75,0.06,0.0,0.06,0.0,0.62,1.09,0.0,0.0,0.65,1.09,0,0,0,1,1,1
CravAa00,SDG,RB,29,15,5,0,0,0,0.0,0,0,20,71,3.55,0,6.0,4,26,6.5,0,0,0.0,0,0.0,0.0,10.0,13.7,13.7,11.7,0.0,105,0.0,0.0,0.0,0.0,0.0,1.33,4.73,0.27,1.73,0.0,0.0,0.0,0.0,0.67,0.91,0.0,0.47,0.17,0.44,0,1,0,0,1,1
MattSt00,JAX,QB,27,2,1,26,40,275,6.88,0,0,1,10,10.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,10.0,10.0,11.0,10.0,0.0,54,0.0,13.0,20.0,137.5,0.0,0.5,5.0,0.0,0.0,0.0,0.5,0.0,0.0,5.0,5.0,5.5,-0.5,0.0,0.0,1,0,0,0,1,1
RoexJa00,BAL,WR,24,12,4,0,0,0,0.0,0,0,0,0,0.0,0,14.0,7,124,17.71,0,1,1.0,0,0.0,0.0,10.0,17.4,21.4,13.9,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,10.33,0.0,0.08,0.0,0.0,0.83,1.45,0.0,-0.17,1.03,1.62,0,0,1,0,1,1
ZolaSc00,NWE,QB,30,4,0,6,9,67,7.44,2,0,3,-3,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,10.0,10.4,10.4,10.4,0.0,53,0.5,1.5,2.25,16.75,0.0,0.75,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.6,2.67,-0.08,0.0,0.0,1,0,0,0,1,1
ChryPe00,DET,TE,23,10,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,3,27,9.0,1,0,0.0,1,0.0,0.0,9.0,11.7,11.7,10.2,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,0.1,0.0,0.1,0.0,0.9,1.17,0.0,0.0,0.87,1.17,0,0,0,1,0,0
GrifHo00,DEN,RB,30,15,13,0,0,0,0.0,0,0,9,34,3.78,0,17.0,11,55,5.0,0,0,0.0,0,0.0,0.0,9.0,19.9,19.9,14.4,0.0,107,0.0,0.0,0.0,0.0,0.0,0.6,2.27,0.73,3.67,0.0,0.0,0.0,0.0,0.6,1.33,0.0,0.23,0.37,1.1,0,1,0,0,0,0
JohnLe01,ARI,RB,26,14,0,0,0,0,0.0,0,0,23,81,3.52,0,3.0,3,4,1.33,0,0,0.0,0,0.0,0.0,9.0,11.5,11.5,10.0,0.0,109,0.0,0.0,0.0,0.0,0.0,1.64,5.79,0.21,0.29,0.0,0.0,0.0,0.0,0.64,0.82,0.0,0.58,0.03,0.24,0,1,0,0,0,0
LainAa00,STL,TE,26,15,3,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,31,6.2,1,0,0.0,1,0.0,0.0,9.0,14.1,14.1,11.6,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.07,0.07,0.0,0.07,0.0,0.6,0.94,0.0,0.0,0.61,0.94,0,0,0,1,0,0
SalaRa00,CHI,RB,23,3,3,0,0,0,0.0,0,0,31,112,3.61,0,3.0,2,20,10.0,0,2,2.0,0,0.0,0.0,9.0,11.2,16.2,10.2,0.0,106,0.0,0.0,0.0,0.0,0.0,10.33,37.33,0.67,6.67,0.0,0.67,0.0,0.0,3.0,3.73,0.0,2.4,0.67,1.33,0,1,0,0,0,0
SmitCe00,ARI,RB,29,16,3,0,0,0,0.0,0,0,4,5,1.25,1,3.0,2,20,10.0,0,0,0.0,1,0.0,0.0,9.0,10.5,10.5,9.5,0.0,108,0.0,0.0,0.0,0.0,0.0,0.25,0.31,0.12,1.25,0.0,0.0,0.06,0.0,0.56,0.66,0.0,0.41,0.12,0.25,0,1,0,0,0,0
ThomCh00,WAS,WR,26,13,0,0,0,0,0.0,0,0,0,0,0.0,0,15.0,11,93,8.45,0,0,0.0,0,0.0,0.0,9.0,20.3,20.3,14.8,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,7.15,0.0,0.0,0.0,0.0,0.69,1.56,0.0,0.0,0.72,1.56,0,0,1,0,0,0
TomcMi00,PIT,QB,35,16,0,16,24,185,7.71,1,2,7,13,1.86,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,9.0,8.7,10.7,10.7,0.0,55,0.06,1.0,1.5,11.56,0.12,0.44,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.54,0.46,0.08,0.0,0.0,1,0,0,0,0,0
DeLoGr00,MIN,TE,24,16,3,0,0,0,0.0,0,0,0,0,0.0,0,12.0,8,75,9.38,0,1,0.0,0,0.0,0.0,8.0,15.5,15.5,11.5,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.69,0.0,0.06,0.0,0.0,0.5,0.97,0.0,0.0,0.47,0.97,0,0,0,1,0,0
LewiTh00,NYG,WR,25,4,2,0,0,0,0.0,0,0,0,0,0.0,0,20.0,5,84,16.8,0,0,0.0,0,0.0,0.0,8.0,13.4,13.4,10.9,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,21.0,0.0,0.0,0.0,0.0,2.0,3.35,0.0,0.0,2.1,3.35,0,0,1,0,0,0
McWiJo00,ARI,TE,25,16,7,0,0,0,0.0,0,0,0,0,0.0,0,8.0,7,75,10.71,0,0,0.0,0,0.0,0.0,8.0,14.5,14.5,11.0,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.69,0.0,0.0,0.0,0.0,0.5,0.91,0.0,0.0,0.47,0.91,0,0,0,1,0,0
DrucJi00,SFO,QB,25,4,1,21,52,239,4.6,1,4,10,-6,-0.6,0,0.0,0,0,0.0,0,0,0.0,0,0.0,1.0,7.0,7.0,11.0,11.0,0.0,56,0.25,5.25,13.0,59.75,1.0,2.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75,1.39,-0.15,0.0,0.0,1,0,0,0,0,0
EdwaMa00,SFO,RB,23,15,1,0,0,0,0.0,0,0,5,17,3.4,0,10.0,6,48,8.0,0,0,0.0,0,0.0,0.0,7.0,12.5,12.5,9.5,0.0,111,0.0,0.0,0.0,0.0,0.0,0.33,1.13,0.4,3.2,0.0,0.0,0.0,0.0,0.47,0.83,0.0,0.11,0.32,0.72,0,1,0,0,0,0
GrocCl00,IND,RB,25,7,0,0,0,0,0.0,0,0,10,66,6.6,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,7.0,6.6,6.6,6.6,0.0,110,0.0,0.0,0.0,0.0,0.0,1.43,9.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.94,0.0,0.94,0.0,0.0,0,1,0,0,0,0
HarpAl00,WAS,WR,29,12,0,0,0,0,0.0,0,0,0,0,0.0,0,20.0,2,65,32.5,0,0,0.0,0,0.0,0.0,7.0,8.5,8.5,7.5,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.42,0.0,0.0,0.0,0.0,0.58,0.71,0.0,0.0,0.54,0.71,0,0,1,0,0,0
HornJo00,KAN,WR,25,8,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,2,65,32.5,0,0,0.0,0,0.0,0.0,7.0,8.5,8.5,7.5,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,8.12,0.0,0.0,0.0,0.0,0.88,1.06,0.0,0.0,0.81,1.06,0,0,1,0,0,0
JoneCh01,PHI,WR,26,4,1,0,0,0,0.0,0,0,0,0,0.0,0,9.0,5,73,14.6,0,0,0.0,0,0.0,0.0,7.0,12.3,12.3,9.8,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,18.25,0.0,0.0,0.0,0.0,1.75,3.08,0.0,0.0,1.82,3.08,0,0,1,0,0,0
McAfFr00,PIT,RB,29,14,0,0,0,0,0.0,0,0,13,41,3.15,0,2.0,2,44,22.0,0,1,1.0,0,0.0,0.0,7.0,8.5,9.5,7.5,0.0,112,0.0,0.0,0.0,0.0,0.0,0.93,2.93,0.14,3.14,0.0,0.07,0.0,0.0,0.5,0.61,0.0,0.15,0.31,0.46,0,1,0,0,0,0
RypiMa00,STL,QB,35,5,0,19,39,270,6.92,0,2,1,1,1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,7.0,6.9,8.9,8.9,0.0,57,0.0,3.8,7.8,54.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.38,1.36,0.02,0.0,0.0,1,0,0,0,0,0
CottKe00,BAL,RB,23,15,0,0,0,0,0.0,0,0,2,2,1.0,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,6.0,6.2,6.2,6.2,0.0,113,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.07,0.0,0.4,0.41,0.0,0.41,0.0,0.0,0,1,0,0,0,0
GoodHu00,MIN,TE,25,16,5,0,0,0,0.0,0,0,0,0,0.0,0,14.0,7,61,8.71,0,0,0.0,0,0.0,0.0,6.0,13.1,13.1,9.6,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.81,0.0,0.0,0.0,0.0,0.38,0.82,0.0,0.0,0.38,0.82,0,0,0,1,0,0
HapePa00,TAM,TE,23,14,3,0,0,0,0.0,0,0,1,1,1.0,0,6.0,4,22,5.5,1,1,1.0,1,0.0,0.0,6.0,10.3,11.3,8.3,0.0,65,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.29,1.57,0.07,0.07,0.07,0.0,0.43,0.74,0.0,-0.14,0.59,0.87,0,0,0,1,0,0
LestTi00,PIT,RB,29,16,13,0,0,0,0.0,0,0,2,9,4.5,0,15.0,10,51,5.1,0,0,0.0,0,0.0,0.0,6.0,16.0,16.0,11.0,0.0,114,0.0,0.0,0.0,0.0,0.0,0.12,0.56,0.62,3.19,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.06,0.32,0.94,0,1,0,0,0,0
MangKr00,CAR,TE,24,2,1,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,56,14.0,0,0,0.0,0,0.0,0.0,6.0,9.6,9.6,7.6,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0,4.8,0.0,0.0,2.8,4.8,0,0,0,1,0,0
MickTe00,GNB,WR,26,11,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,1,2,2.0,1,0,0.0,1,0.0,0.0,6.0,7.2,7.2,6.7,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.09,0.0,0.09,0.0,0.55,0.65,0.0,0.0,0.56,0.65,0,0,1,0,0,0
WalkDe00,KAN,TE,30,16,5,0,0,0,0.0,0,0,0,0,0.0,0,6.0,5,60,12.0,0,0,0.0,0,0.0,0.0,6.0,11.0,11.0,8.5,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.75,0.0,0.0,0.0,0.0,0.38,0.69,0.0,0.0,0.38,0.69,0,0,0,1,0,0
BechBr00,NOR,WR,26,10,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,3,50,16.67,0,0,0.0,0,0.0,0.0,5.0,8.0,8.0,6.5,0.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.5,0.8,0,0,1,0,0,0
EricCr00,MIA,QB,28,2,0,13,28,165,5.89,0,1,4,8,2.0,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,5.0,5.4,6.4,6.4,0.0,58,0.0,6.5,14.0,82.5,0.5,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,2.7,2.3,0.4,0.0,0.0,1,0,0,0,0,0
HarrMa01,SFO,WR,27,10,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,53,10.6,0,0,0.0,0,0.0,0.0,5.0,10.3,10.3,7.8,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.3,0.0,0.0,0.0,0.0,0.5,1.03,0.0,0.0,0.53,1.03,0,0,1,0,0,0
HatcMa00,MIN,WR,23,16,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,3,54,18.0,0,0,0.0,0,0.0,0.0,5.0,8.4,8.4,6.9,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.38,0.0,0.0,0.0,0.0,0.31,0.52,0.0,0.0,0.34,0.52,0,0,1,0,0,0
LucaRa00,NYJ,QB,25,5,0,3,4,28,7.0,0,1,6,55,9.17,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,5.0,4.6,5.6,5.6,0.0,60,0.0,0.6,0.8,5.6,0.2,1.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92,-0.18,1.1,0.0,0.0,1,0,0,0,0,0
PierAa00,NYG,TE,28,16,4,0,0,0,0.0,0,0,0,0,0.0,0,19.0,10,47,4.7,0,0,0.0,0,0.0,0.0,5.0,14.7,14.7,9.7,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.94,0.0,0.0,0.0,0.0,0.31,0.92,0.0,0.0,0.29,0.92,0,0,0,1,0,0
StalDu00,PHI,RB,22,16,0,0,0,0,0.0,0,0,7,29,4.14,0,3.0,2,22,11.0,0,0,0.0,0,0.0,0.0,5.0,7.1,7.1,6.1,0.0,115,0.0,0.0,0.0,0.0,0.0,0.44,1.81,0.12,1.38,0.0,0.0,0.0,0.0,0.31,0.44,0.0,0.18,0.14,0.26,0,1,0,0,0,0
BrohJe00,SFO,QB,26,5,0,16,24,164,6.83,0,1,4,11,2.75,0,0.0,0,0,0.0,0,3,1.0,0,0.0,0.0,4.0,3.7,5.7,4.7,0.0,61,0.0,3.2,4.8,32.8,0.2,0.8,2.2,0.0,0.0,0.0,0.6,0.0,0.0,0.8,0.74,0.91,-0.18,0.0,0.0,1,0,0,0,0,0
DaviJe26,OAK,RB,27,8,1,0,0,0,0.0,0,0,2,4,2.0,0,6.0,2,34,17.0,0,0,0.0,0,0.0,0.0,4.0,5.8,5.8,4.8,0.0,118,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,4.25,0.0,0.0,0.0,0.0,0.5,0.72,0.0,0.05,0.42,0.68,0,1,0,0,0,0
DaviJo00,TAM,TE,24,8,2,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,35,11.67,0,0,0.0,0,0.0,0.0,4.0,6.5,6.5,5.0,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.38,0.0,0.0,0.0,0.0,0.5,0.81,0.0,0.0,0.44,0.81,0,0,0,1,0,0
FloyMa01,2TM,WR,25,5,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,39,9.75,0,0,0.0,0,0.0,0.0,4.0,7.9,7.9,5.9,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.8,0.0,0.0,0.0,0.0,0.8,1.58,0.0,0.0,0.78,1.58,0,0,1,0,0,0
HarrRo00,SEA,WR,27,13,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,81,20.25,0,4,2.0,0,0.0,0.0,4.0,8.1,10.1,6.1,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,6.23,0.0,0.31,0.0,0.0,0.31,0.62,0.0,-0.31,0.62,0.93,0,0,1,0,0,0
HillIk00,NYG,WR,21,2,2,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,42,21.0,0,0,0.0,0,0.0,0.0,4.0,6.2,6.2,5.2,0.0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,3.1,0.0,0.0,2.1,3.1,0,0,1,0,0,0
LockKe00,KAN,WR,23,9,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,35,35.0,0,0,0.0,0,0.0,0.0,4.0,4.5,4.5,4.0,0.0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.89,0.0,0.0,0.0,0.0,0.44,0.5,0.0,0.0,0.39,0.5,0,0,1,0,0,0
PritSt00,MIA,RB,24,6,5,0,0,0,0.0,0,0,3,7,2.33,0,8.0,5,35,7.0,0,0,0.0,0,0.0,0.0,4.0,9.2,9.2,6.7,0.0,117,0.0,0.0,0.0,0.0,0.0,0.5,1.17,0.83,5.83,0.0,0.0,0.0,0.0,0.67,1.53,0.0,0.12,0.58,1.42,0,1,0,0,0,0
RossJe00,STL,WR,26,4,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,3,37,12.33,0,0,0.0,0,0.0,0.0,4.0,6.7,6.7,5.2,0.0,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,9.25,0.0,0.0,0.0,0.0,1.0,1.68,0.0,0.0,0.92,1.68,0,0,1,0,0,0
